#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.453441,2.558632,0.002073,4.265417,0.733812,0.001004,20.119750
1403638518127829504.000000,0.000000,0.000000,14.620479,2.934260,0.047007,0.768787,0.633316,0.000395,20.729935
1403638518177829376.000000,0.000000,0.000000,14.487479,4.326236,0.047522,0.729253,0.662895,0.000335,21.900887
1403638518227829504.000000,0.000000,0.000000,13.870899,4.000089,0.085344,1.442176,1.604499,0.000787,20.595401
1403638518277829376.000000,0.000000,0.000000,14.958385,4.755105,0.076412,1.036313,1.625468,0.510680,22.571980
1403638518327829504.000000,0.000000,0.000000,15.549161,2.139164,0.049801,0.790557,0.902531,0.000405,20.932712
1403638518377829376.000000,0.000000,0.000000,14.128437,2.148101,0.047701,0.631236,1.035368,0.000402,19.779605
1403638518427829504.000000,0.000000,0.000000,15.425634,5.545506,0.113038,0.583014,1.203192,0.000431,24.191737
1403638518477829376.000000,0.000000,0.000000,16.220025,5.820830,0.098529,0.617024,1.230590,0.000455,24.938119
1403638518527829504.000000,0.000000,0.000000,15.274469,5.801071,0.098242,0.571988,1.148025,0.000558,24.582042
1403638518577829376.000000,0.000000,0.000000,16.293274,2.241298,0.052931,1.074529,2.061103,0.495540,21.250440
1403638518627829504.000000,0.000000,0.000000,14.802497,3.020435,0.055984,1.489032,1.521848,0.000600,20.416362
1403638518677829376.000000,0.000000,0.000000,15.876519,7.165518,0.098182,1.784275,2.674361,0.000666,25.896118
1403638518727829504.000000,0.000000,0.000000,14.852527,5.511416,0.110760,0.891182,1.320726,0.000417,23.982639
1403638518777829376.000000,0.000000,0.000000,14.118621,2.141491,0.052021,0.958860,1.375979,0.000399,18.725646
1403638518827829504.000000,0.000000,0.000000,14.717210,6.262391,0.123648,1.925753,2.704207,0.000773,24.249943
1403638518877829376.000000,0.000000,0.000000,13.986775,5.450664,0.098285,0.844946,1.191295,0.380295,23.094382
