#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.510656,0.147682,1.553556,0.015776,0.015776,11.241111
11.289943,0.382373,4.920609,0.005024,0.005024,16.602494
11.998689,0.668873,12.297828,0.556616,0.556616,67.248868
13.268306,0.690025,16.419899,0.976814,0.976814,74.791497
12.915757,0.320260,10.803217,1.280817,1.280817,62.880649
10.272842,0.437445,19.736649,2.285151,2.285151,81.577924
15.729106,0.476678,26.107390,3.340205,3.340205,129.285057
16.557790,0.381669,34.902515,2.227230,2.227230,125.810675
16.076183,0.675721,37.926844,2.729476,2.729476,124.913351
16.378203,0.607240,41.353289,96.469738,96.469738,236.706687
16.349147,0.854860,45.290718,4.345978,4.345978,141.850378
16.526653,0.796107,43.636200,3.986837,3.986837,139.708077
16.482909,0.870540,43.655240,4.344538,4.344538,144.887923
16.467357,0.640584,44.245200,4.735295,4.735295,152.931007
16.924355,0.717545,40.061880,5.194597,5.194597,148.520739
16.670879,0.862251,46.066472,5.378536,5.378536,161.883733
16.566110,0.639976,44.426899,6.106290,6.106290,168.675889
16.451164,0.929292,48.330535,5.770477,5.770477,187.702799
16.539166,0.621672,38.292256,6.130770,6.130770,308.488384
16.950819,0.852972,44.492691,6.444598,6.444598,181.453948
18.370870,0.660937,53.123111,7.640838,7.640838,200.299768
18.806684,0.704201,53.535916,8.805845,8.805845,211.838706
15.897716,0.434118,36.664363,8.834231,8.834231,179.289951
18.576249,0.515079,42.453240,8.307247,8.307247,202.607095
15.846228,0.500070,34.936404,8.620564,8.620564,179.980168
17.919088,0.740873,51.221070,8.725205,8.725205,216.177260
17.689741,0.633928,50.708391,7.566245,7.566245,212.666141
17.085221,0.823979,53.324041,8.160174,8.160174,216.840790
17.315880,0.740810,51.082091,6.066802,6.066802,212.501852
18.009841,0.853579,51.299823,9.007801,9.007801,223.688017
15.564977,0.589224,45.572321,8.137069,8.137069,272.265308
17.154277,0.802987,53.260105,6.685433,6.685433,257.356339
16.609375,0.884203,53.296874,8.928599,8.928599,265.826725
17.346216,0.977325,50.613445,7.201825,7.201825,239.266242
16.910723,0.742538,51.855766,7.992779,7.992779,259.916247
16.806433,0.805899,43.440613,8.016011,8.016011,237.167462
17.979152,0.693641,51.044684,9.989798,9.989798,247.834772
19.041887,0.703209,54.819806,10.803568,10.803568,273.600654
13.724024,0.508742,35.526236,9.868100,9.868100,220.400453
19.596006,0.671337,55.957421,9.665026,9.665026,275.774699
19.494949,0.792778,54.281175,10.358027,10.358027,274.595611
14.206366,0.500903,36.946190,10.829233,10.829233,228.160718
20.414737,0.835915,57.904327,11.837278,11.837278,267.234264
13.644918,0.659785,37.741913,12.625257,12.625257,232.687114
17.199590,0.637929,40.963172,13.034383,13.034383,244.129060
