#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.816107,0.017432,0.161991,0.006656,0.006656,7.006683
5.026474,0.074012,1.188682,0.002147,0.002147,6.292686
6.598661,0.186004,2.892132,0.403042,0.403042,22.929985
5.551321,0.170779,2.851556,0.506506,0.506506,20.174449
9.833068,0.342967,13.798565,1.019107,1.019107,65.733106
5.725891,0.162716,6.349276,1.058131,1.058131,43.689263
9.600763,0.362163,20.434002,1.148324,1.148324,62.987387
8.222618,0.249338,14.273908,1.076853,1.076853,61.028599
10.009366,0.440554,22.617486,1.061258,1.061258,69.658828
10.464966,0.462197,29.994403,98.313403,98.313403,190.642561
5.374044,0.151293,11.645463,1.460373,1.460373,59.713005
6.312877,0.200380,10.729182,1.381337,1.381337,63.239529
9.449760,0.356049,26.307940,2.062919,2.062919,90.176884
4.414540,0.125952,11.798492,2.198151,2.198151,70.993170
7.572972,0.185968,22.345530,2.172038,2.172038,79.853351
7.437981,0.158607,21.967136,2.624447,2.624447,84.529208
6.218196,0.139333,18.323754,3.767482,3.767482,78.842578
6.033184,0.120400,16.791579,3.048935,3.048935,80.085785
5.993153,0.109177,18.514808,3.462507,3.462507,89.916490
5.859460,0.107810,18.336153,4.945857,4.945857,93.137906
6.191452,0.107661,19.130824,3.828863,3.828863,99.422179
6.770632,0.111259,23.201928,4.578960,4.578960,118.330645
6.932768,0.116902,24.021531,4.582043,4.582043,116.841717
8.080664,0.167517,21.738815,4.634934,4.634934,116.679098
6.203208,0.151245,20.536676,4.318306,4.318306,115.844647
6.801869,0.158022,23.868496,4.739458,4.739458,115.746952
6.335363,0.151484,19.943735,4.613742,4.613742,102.752522
6.033410,0.160531,20.300863,4.650571,4.650571,104.057865
5.912423,0.136744,22.243991,4.327454,4.327454,114.468765
6.702961,0.205249,19.153589,4.744693,4.744693,101.920174
5.454878,0.148040,19.442540,4.392231,4.392231,100.148316
5.866617,0.156396,20.497274,4.232750,4.232750,107.339195
5.673152,0.252047,19.908569,4.548236,4.548236,97.724488
8.139033,0.268080,19.139623,4.299101,4.299101,196.879801
5.444284,0.245788,16.166578,4.390373,4.390373,77.930314
6.551924,0.352267,9.680721,4.968815,4.968815,100.310736
8.264439,0.532266,12.417688,0.394120,0.394120,95.191941
8.861153,0.605714,21.863287,1.015512,1.015512,123.955311
5.244204,0.292131,9.946257,0.752029,0.752029,83.163403
6.160706,0.226474,11.658022,1.070062,1.070062,98.357518
5.378633,0.223728,9.951232,1.228389,1.228389,92.669309
4.967677,0.171350,11.473491,2.357921,2.357921,98.257005
4.435724,0.162388,10.750650,2.835258,2.835258,100.761775
9.666780,0.353024,42.976029,2.295323,2.295323,265.079201
8.517205,0.478932,35.907675,6.254428,6.254428,314.674565
8.476692,0.374504,39.484679,3.102575,3.102575,226.909298
8.429835,0.393531,35.730416,1.089915,1.089915,141.548623
3.437663,0.132143,9.148920,1.647371,1.647371,86.692821
4.741224,0.161811,10.564576,2.087316,2.087316,71.891687
5.301418,0.415054,12.502912,2.099786,2.099786,106.752210
3.050384,0.170045,8.409703,2.362228,2.362228,82.775285
3.042291,0.176489,8.581749,1.498429,1.498429,81.104097
3.392053,0.159256,8.126822,2.034152,2.034152,88.386560
3.567516,0.150810,7.887828,2.440465,2.440465,82.413742
3.143779,0.129109,8.345768,2.042869,2.042869,81.931735
3.606789,0.131013,9.420761,2.001895,2.001895,88.800462
2.406512,0.089791,5.871450,2.657207,2.657207,77.733224
2.488650,0.066082,6.754861,2.429125,2.429125,74.572957
3.656427,0.055637,11.007246,7.659925,7.659925,86.170031
8.682128,0.208759,26.118559,2.597300,2.597300,122.895981
10.840818,0.355356,36.079058,5.205455,5.205455,125.271550
7.910727,0.225714,19.146364,4.040928,4.040928,91.816180
9.914354,0.295042,27.077948,3.705971,3.705971,114.419196
8.313194,0.270904,22.879980,3.433867,3.433867,99.438289
5.852272,0.172405,17.065683,3.529758,3.529758,93.895085
8.942074,0.353900,26.266626,3.318698,3.318698,113.842089
7.403527,0.271079,25.003712,2.190218,2.190218,112.091372
5.261270,0.244986,21.372255,3.040563,3.040563,97.081568
4.935573,0.188623,14.864900,1.717408,1.717408,85.498746
4.814830,0.188661,12.948900,3.546309,3.546309,86.963222
3.403919,0.180419,8.948439,1.480843,1.480843,77.136108
4.864517,0.357763,12.005074,2.444016,2.444016,90.683630
6.083441,0.436962,16.049543,2.353513,2.353513,120.471852
8.974886,0.442252,17.137035,1.712918,1.712918,104.775012
8.669432,0.604211,18.357060,1.331144,1.331144,121.338206
6.284921,0.473531,11.026302,2.253081,2.253081,96.416527
4.347209,0.284484,6.848104,2.144131,2.144131,79.356998
4.377521,0.205342,7.188926,1.683430,1.683430,79.971738
4.237162,0.152756,7.810322,1.813799,1.813799,81.667275
9.037111,0.375376,20.481638,2.856351,2.856351,119.086648
5.852596,0.329212,9.480451,1.416099,1.416099,91.833667
9.740224,0.616257,12.061070,1.689798,1.689798,107.469748
8.692985,0.591125,12.263739,2.086897,2.086897,108.177908
6.507163,0.382374,11.683222,1.889932,1.889932,105.374830
9.094933,0.664703,19.946347,2.109961,2.109961,119.128049
9.019009,0.547412,15.615116,1.963739,1.963739,125.709086
9.517282,0.590871,20.443792,2.193874,2.193874,130.416517
6.847578,0.426639,9.483859,2.283452,2.283452,113.643967
9.055425,0.564145,11.598865,0.872227,0.872227,122.140512
5.824802,0.247151,8.860936,2.459880,2.459880,107.015680
5.578415,0.238054,9.014342,2.315385,2.315385,342.935668
