#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,29.625416,2.918397,0.004576,12.870241,5.614808,0.003072,35.894023
1403637130588318976.000000,0.000000,0.000000,26.057540,3.470819,0.083265,5.539640,4.537869,0.001280,33.533839
1403637130638319104.000000,0.000000,0.000000,24.340499,4.681647,0.069441,5.434390,4.906993,0.515365,32.973801
1403637130688318976.000000,0.000000,0.000000,23.045478,5.540471,0.102433,6.483809,4.890449,0.001056,32.637030
1403637130738319104.000000,0.000000,0.000000,24.707126,6.385471,0.122114,5.374326,5.287829,0.409028,36.678126
1403637130788318976.000000,0.000000,0.000000,24.126513,7.049127,0.136897,6.287134,5.754746,0.001056,54.441535
1403637130988318976.000000,0.000000,0.000000,24.961306,6.987045,0.337635,6.138302,4.556781,0.418789,3.380610
1403637131188318976.000000,0.000000,0.000000,23.210440,6.983078,0.388836,5.817626,6.304384,0.001280,3.146431
1403637131388318976.000000,0.000000,0.000000,27.101583,6.890245,0.370596,6.485761,5.684985,0.436037,3.340354
1403637131588318976.000000,0.000000,0.000000,23.416587,7.183432,0.359811,5.586040,5.749594,0.001216,47.125623
1403637131788318976.000000,0.000000,0.000000,23.855855,7.064326,0.381987,6.447808,5.022482,0.415428,3.345570
1403637131988318976.000000,0.000000,0.000000,24.200946,7.036838,0.362499,5.792698,6.106845,0.001600,3.315489
1403637132188318976.000000,0.000000,0.000000,24.879704,7.165063,0.333827,6.158014,5.946747,0.524901,3.773510
1403637132388318976.000000,0.000000,0.000000,23.994480,7.109159,0.374595,6.268126,5.955740,0.000896,45.602056
1403637132588318976.000000,0.000000,0.000000,24.717623,6.883365,0.391748,5.231764,6.506017,0.644583,3.275329
1403637132788318976.000000,0.000000,0.000000,24.188658,7.091623,0.373636,4.559885,5.857115,0.001280,3.361441
1403637132988318976.000000,0.000000,0.000000,23.862318,6.903749,0.370756,3.705669,5.722745,0.001120,3.366594
1403637133188318976.000000,0.000000,0.000000,26.072613,7.165608,0.369123,3.475331,5.852187,1.052011,50.100532
1403637133388318976.000000,0.000000,0.000000,24.398965,7.235240,0.339428,7.326985,8.122065,0.001216,3.748933
1403637133438319104.000000,0.000000,0.000000,26.404073,7.708525,0.139522,4.348555,7.486571,1.262988,3.699237
1403637133638319104.000000,0.000000,0.000000,23.657997,6.951942,0.361828,6.424064,10.149286,0.001632,3.743334
1403637133688318976.000000,0.000000,0.000000,24.776056,7.234601,0.144930,0.073441,12.049273,0.151522,46.543857
1403637133888318976.000000,0.000000,0.000000,23.670125,9.555584,0.357603,0.095937,12.253755,0.122625,3.389505
1403637133938319104.000000,0.000000,0.000000,24.391989,6.254366,0.102785,0.086977,13.645577,0.117698,3.433955
1403637134138319104.000000,0.000000,0.000000,25.460383,11.191088,0.369796,0.080064,13.034787,0.119586,3.482403
1403637134188318976.000000,0.000000,0.000000,22.787012,7.052967,0.133058,0.082433,12.164154,0.111681,47.807102
1403637134238319104.000000,0.000000,0.000000,21.946971,5.734457,0.087648,0.084033,13.544231,1.137355,3.243745
1403637134288318976.000000,0.000000,0.000000,21.468600,7.045414,0.159714,0.182210,15.533148,0.193890,3.196224
1403637134338319104.000000,0.000000,0.000000,23.613228,10.853868,0.161185,0.148929,14.797332,0.132897,3.415522
1403637134388318976.000000,0.000000,0.000000,23.777870,10.583914,0.149922,0.095073,14.253391,0.119073,46.941205
1403637134438319104.000000,0.000000,0.000000,22.625059,8.197362,0.089825,0.095649,14.208782,0.125889,3.377826
1403637134488318976.000000,0.000000,0.000000,22.962502,11.064591,0.160642,0.081216,11.606388,0.827336,3.633317
1403637134538319104.000000,0.000000,0.000000,24.360084,8.060305,0.070208,0.175362,14.135214,0.202434,3.554307
1403637134738319104.000000,0.000000,0.000000,22.082813,10.892301,0.370340,0.074976,11.729494,0.907625,48.818952
1403637134788318976.000000,0.000000,0.000000,21.550808,9.720513,0.159394,0.112801,12.844801,0.120961,3.549059
1403637134838319104.000000,0.000000,0.000000,22.597059,8.519157,0.172322,0.098945,10.564682,0.757576,3.396642
1403637134888318976.000000,0.000000,0.000000,21.458455,7.333673,0.152578,0.053409,12.610238,0.105441,3.426210
1403637134938319104.000000,0.000000,0.000000,24.574870,5.346262,0.178882,0.072864,12.089690,0.831304,48.215619
1403637134988318976.000000,0.000000,0.000000,24.589239,4.382892,0.195746,0.127329,13.447751,0.103265,3.291041
1403637135038319104.000000,0.000000,0.000000,22.810084,3.827014,0.112034,0.114177,15.282809,1.251756,3.196288
1403637135238319104.000000,0.000000,0.000000,24.319924,6.023325,0.446244,0.221507,17.047882,0.228866,3.393090
1403637135288318976.000000,0.000000,0.000000,22.424385,3.158656,0.106817,0.112929,16.030113,0.142081,47.568892
1403637135338319104.000000,0.000000,0.000000,22.988742,8.344403,0.205474,0.128769,15.314266,0.128641,3.253601
1403637135538319104.000000,0.000000,0.000000,23.397195,11.047023,0.443044,0.106049,16.567974,0.122721,3.287425
1403637135588318976.000000,0.000000,0.000000,22.480705,10.772364,0.129377,0.087585,12.255675,1.015114,3.357537
1403637135638319104.000000,0.000000,0.000000,23.098664,10.609866,0.174209,0.206754,18.122294,0.288995,47.790655
1403637135688318976.000000,0.000000,0.000000,20.056457,8.986234,0.184514,0.154209,21.721850,0.154433,3.795558
1403637135738319104.000000,0.000000,0.000000,21.720249,6.863236,0.113441,0.131746,20.590446,0.144161,3.276961
1403637135788318976.000000,0.000000,0.000000,21.856187,11.875095,0.122945,0.128162,17.409134,0.130721,3.336961
1403637135838319104.000000,0.000000,0.000000,25.046972,8.483509,0.089921,0.112065,16.920330,0.132962,47.362778
1403637135888318976.000000,0.000000,0.000000,23.997553,8.028689,0.094593,0.107041,14.184879,0.083809,3.550788
1403637136088318976.000000,0.000000,0.000000,24.527222,13.162628,0.380036,0.105953,14.253743,0.765287,3.218656
1403637136138319104.000000,0.000000,0.000000,22.468033,10.847820,0.216706,0.183202,15.558076,0.252354,3.363201
1403637136188318976.000000,0.000000,0.000000,22.736932,9.755618,0.195490,0.096225,13.623561,0.135457,50.550297
1403637136238319104.000000,0.000000,0.000000,23.562476,9.200028,0.180706,0.063073,11.183696,0.634855,3.231168
1403637136288318976.000000,0.000000,0.000000,22.245087,8.527638,0.174273,0.130178,12.203386,0.117730,3.213344
1403637136338319104.000000,0.000000,0.000000,22.091645,7.371082,0.177826,0.055873,10.624810,0.693831,3.527876
1403637136388318976.000000,0.000000,0.000000,20.831185,6.045052,0.174306,0.070624,11.984345,0.092481,48.501573
1403637136438319104.000000,0.000000,0.000000,21.641369,5.565816,0.176418,0.082945,15.080312,0.086049,51.150208
1403637136488318976.000000,0.000000,0.000000,20.984147,3.606340,0.125825,0.096929,17.572561,1.132299,3.368002
1403637136538319104.000000,0.000000,0.000000,23.097640,3.667077,0.169857,0.189314,16.287876,0.247618,3.240769
1403637136588318976.000000,0.000000,0.000000,22.423329,4.592174,0.167553,0.101185,14.795989,0.136097,3.356866
1403637136638319104.000000,0.000000,0.000000,21.814715,2.830621,0.112610,0.099521,14.461265,1.152940,45.775338
1403637136838319104.000000,0.000000,0.000000,22.742564,9.760002,0.455172,0.204066,18.182838,0.214370,46.498386
1403637136888318976.000000,0.000000,0.000000,21.612793,10.791564,0.116161,0.105281,16.138818,0.196674,3.368930
1403637136938319104.000000,0.000000,0.000000,21.049619,6.762724,0.170753,0.103873,14.819157,0.114913,3.117567
1403637136988318976.000000,0.000000,0.000000,22.092605,7.244936,0.167490,0.105633,15.342458,0.116993,3.401858
1403637137038319104.000000,0.000000,0.000000,22.151359,6.860837,0.174850,0.094337,12.941890,0.825992,48.303939
1403637137088318976.000000,0.000000,0.000000,22.482753,8.817432,0.175426,0.194818,22.348512,0.152193,50.902302
1403637137138319104.000000,0.000000,0.000000,22.636676,7.444811,0.172162,0.139009,17.845331,0.121953,3.761765
1403637137188318976.000000,0.000000,0.000000,21.469783,7.549004,0.184642,0.125729,19.163264,0.115969,3.385378
1403637137238319104.000000,0.000000,0.000000,22.626660,9.195260,0.181090,0.114785,14.495058,0.089441,3.355553
1403637137288318976.000000,0.000000,0.000000,24.907802,8.481141,0.155522,0.110209,16.867594,0.107457,54.879046
1403637137488318976.000000,0.000000,0.000000,24.564439,12.252123,0.354436,0.110593,15.685213,0.097473,50.995103
1403637137538319104.000000,0.000000,0.000000,22.200959,8.820504,0.195778,0.105441,15.099256,0.650854,44.123930
1403637137588318976.000000,0.000000,0.000000,22.310496,9.837923,0.199842,0.137985,13.718698,0.225634,45.313542
1403637137638319104.000000,0.000000,0.000000,21.946972,7.561612,0.163586,0.091457,13.118435,0.119361,52.932498
1403637137688318976.000000,0.000000,0.000000,21.547097,7.387434,0.179778,0.066880,10.604363,0.617350,52.136810
1403637137738319104.000000,0.000000,0.000000,22.317600,7.306185,0.183106,0.078465,11.509972,0.101313,47.688766
1403637137788318976.000000,0.000000,0.000000,22.914375,7.300553,0.193314,0.050881,8.214930,0.655558,53.157749
1403637137838319104.000000,0.000000,0.000000,21.796795,4.451661,0.079841,0.094721,14.855701,0.100193,52.934322
