#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.869811,0.019073,0.183787,0.006074,0.006074,5.083150
7.560452,0.142421,2.149738,0.002014,0.002014,9.856485
8.954114,0.295668,5.092953,0.401832,0.401832,41.154965
7.937080,0.239582,5.755541,0.773888,0.773888,41.573567
6.868316,0.222105,7.559588,0.658952,0.658952,56.638602
8.957238,0.190554,8.976295,0.874559,0.874559,62.142329
7.091280,0.188672,10.332351,1.221801,1.221801,57.708762
10.558195,0.491307,14.684580,0.769478,0.769478,54.556127
6.569211,0.206134,12.727108,1.054550,1.054550,60.863164
6.194368,0.239034,11.949940,70.677094,70.677094,132.885357
4.896157,0.123738,11.565060,1.515143,1.515143,56.135503
3.948994,0.111871,8.892086,1.541291,1.541291,49.528927
5.221726,0.155170,11.577452,1.944492,1.944492,62.501396
3.726378,0.105276,9.009772,1.958568,1.958568,59.337099
3.751934,0.096578,8.195936,2.080104,2.080104,55.570786
6.357515,0.162019,11.337902,2.274400,2.274400,65.482472
5.882269,0.105265,15.403811,2.059858,2.059858,74.511737
5.278337,0.090064,13.175665,2.259602,2.259602,71.324103
3.496213,0.091351,10.451526,2.429652,2.429652,67.948162
8.750998,0.223112,32.136399,3.024884,3.024884,114.060449
7.798702,0.163694,24.476860,3.393028,3.393028,98.212549
4.653152,0.098210,15.270297,5.332744,5.332744,86.364618
4.805652,0.099053,17.533848,5.215825,5.215825,88.686615
5.507306,0.105362,21.183100,4.665086,4.665086,93.746622
5.425655,0.122889,22.435532,4.175831,4.175831,96.854550
6.132346,0.141962,23.171412,4.082855,4.082855,95.529158
6.177879,0.139386,22.545067,4.006593,4.006593,96.408661
5.991417,0.129068,26.723159,4.124710,4.124710,100.813972
5.566822,0.141941,23.592275,3.830564,3.830564,105.628305
7.835156,0.214109,29.847155,3.859314,3.859314,114.903385
6.146177,0.165595,18.841404,4.186002,4.186002,94.279067
4.659406,0.157345,17.934445,5.871190,5.871190,89.643057
3.625314,0.147497,13.736666,3.755085,3.755085,77.514101
