#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009233,3,1,0,1893
0.001767,4,1,0,2272
0.308387,5,1,0,2842
1.346775,6,1,0,3360
0.661377,7,1,0,4052
0.712963,8,1,0,4694
1.398221,9,1,0,4885
1.176822,10,1,0,5371
1.624279,0,0,0,0
77.419981,0,0,0,0
2.213217,0,0,0,0
2.679520,0,0,0,0
2.870120,0,0,0,0
3.103146,0,0,0,0
3.191304,0,0,0,0
3.198021,0,0,0,0
3.684966,0,0,0,0
3.758958,0,0,0,0
4.027356,0,0,0,0
4.095134,0,0,0,0
4.752215,0,0,0,0
5.882870,0,0,0,0
5.261074,0,0,0,0
7.010926,0,0,0,0
6.901301,0,0,0,0
6.844392,0,0,0,0
6.807327,0,0,0,0
7.050984,0,0,0,0
4.547477,0,0,0,0
5.275001,0,0,0,0
6.202950,0,0,0,0
5.731282,0,0,0,0
4.337903,0,0,0,0
4.771752,0,0,0,0
5.234715,0,0,0,0
5.125855,0,0,0,0
6.196025,0,0,0,0
6.502148,0,0,0,0
7.635478,0,0,0,0
7.062058,0,0,0,0
8.383023,0,0,0,0
7.701798,0,0,0,0
10.176744,0,0,0,0
9.682189,0,0,0,0
7.663570,0,0,0,0
11.965341,0,0,0,0
9.280881,0,0,0,0
8.609768,0,0,0,0
8.351298,0,0,0,0
8.921407,0,0,0,0
12.661817,0,0,0,0
10.425036,0,0,0,0
12.112217,0,0,0,0
11.383370,0,0,0,0
10.866270,0,0,0,0
9.545821,0,0,0,0
9.821780,0,0,0,0
11.590366,0,0,0,0
8.352145,0,0,0,0
10.698606,0,0,0,0
8.887499,0,0,0,0
10.584016,0,0,0,0
9.018707,0,0,0,0
5.641580,0,0,0,0
6.552126,0,0,0,0
5.771088,0,0,0,0
8.407502,0,0,0,0
7.477249,0,0,0,0
7.147601,0,0,0,0
7.093080,0,0,0,0
9.154628,0,0,0,0
9.060438,0,0,0,0
9.023063,0,0,0,0
10.555646,0,0,0,0
8.744448,0,0,0,0
9.065667,0,0,0,0
8.105804,0,0,0,0
8.455559,0,0,0,0
9.396989,0,0,0,0
6.531233,0,0,0,0
9.584857,0,0,0,0
