#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016384,3,1,0,397
0.004416,4,1,0,542
0.210819,5,1,0,673
0.330725,6,1,0,1134
0.435494,7,1,0,1648
0.601737,8,1,0,2183
0.641322,9,1,0,2583
0.834701,10,1,0,2935
0.974990,0,0,0,0
76.465818,0,0,0,0
2.119968,0,0,0,0
1.177969,0,0,0,0
1.302036,0,0,0,0
1.204338,0,0,0,0
1.470679,0,0,0,0
1.617304,0,0,0,0
1.839419,0,0,0,0
2.030814,0,0,0,0
2.258946,0,0,0,0
2.389508,0,0,0,0
2.576006,0,0,0,0
3.705432,0,0,0,0
4.171486,0,0,0,0
4.197695,0,0,0,0
4.190079,0,0,0,0
4.126622,0,0,0,0
4.215743,0,0,0,0
4.222815,0,0,0,0
4.105214,0,0,0,0
3.407571,0,0,0,0
3.695159,0,0,0,0
5.207758,0,0,0,0
4.160510,0,0,0,0
4.284832,0,0,0,0
4.653382,0,0,0,0
7.020265,0,0,0,0
4.358625,0,0,0,0
6.832486,0,0,0,0
3.924795,3,1,0,471
6.148349,4,1,0,572
0.005312,5,1,0,700
0.004480,6,1,0,821
0.221156,7,1,0,922
0.551368,8,1,0,1065
0.660586,9,1,0,1184
0.771948,10,1,0,1315
0.870893,0,0,0,0
1.175057,0,0,0,0
0.892014,3,1,0,481
47.184259,4,1,0,597
1.696569,5,1,0,723
1.425269,6,1,0,848
0.005344,7,1,0,978
0.004704,8,1,0,1109
0.475720,9,1,0,1200
0.579305,10,1,0,1310
0.681194,0,0,0,0
0.793452,0,0,0,0
0.809292,3,1,0,679
0.950222,4,1,0,1051
1.037103,5,1,0,1370
43.113254,6,1,0,2074
1.236146,7,1,0,2703
1.416309,8,1,0,3219
0.005248,9,1,0,3809
0.005920,10,1,0,4431
0.525863,0,0,0,0
0.782284,0,0,0,0
0.961007,0,0,0,0
1.075696,0,0,0,0
1.239539,0,0,0,0
1.421333,0,0,0,0
1.572728,0,0,0,0
108.088019,0,0,0,0
1.569176,0,0,0,0
1.738170,0,0,0,0
1.930525,0,0,0,0
2.197409,0,0,0,0
