#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,15.915073,1.957526,0.002326,5.614061,1.177018,0.001170,20.359064
1403636858701666560.000000,0.000000,0.000000,15.675748,2.077312,0.045370,0.968533,1.212573,0.000411,21.208607
1403636858751666432.000000,0.000000,0.000000,15.784574,3.291090,0.055483,0.895383,1.233054,0.000470,22.175805
1403636858801666560.000000,0.000000,0.000000,15.298651,3.892966,0.079231,0.891882,1.184996,0.000386,22.078794
1403636858851666432.000000,0.000000,0.000000,16.169650,4.413832,0.091758,0.783263,1.158634,2.320068,23.583635
1403636858901666560.000000,0.000000,0.000000,15.443435,1.916508,0.076752,4.271234,4.037500,0.000663,20.260222
1403636858951666432.000000,0.000000,0.000000,15.322498,2.103134,0.049382,1.506508,2.098675,0.000455,20.839778
1403636859001666560.000000,0.000000,0.000000,16.698617,5.622796,0.099698,1.407765,2.373072,0.000651,25.431110
1403636859051666432.000000,0.000000,0.000000,16.627025,5.514964,0.094678,1.231597,2.057243,0.000484,30.572087
1403636859101666560.000000,0.000000,0.000000,18.018875,2.105715,0.053085,1.290106,2.051743,2.800059,30.561709
1403636859151666432.000000,0.000000,0.000000,15.989954,2.465835,0.073567,2.353876,2.514946,0.000375,23.547755
1403636859201666560.000000,0.000000,0.000000,15.842567,2.557680,0.046150,1.878873,2.380178,0.000396,23.689251
1403636859251666432.000000,0.000000,0.000000,15.581031,5.801639,0.055139,3.236808,4.480875,0.000657,26.348897
1403636859301666560.000000,0.000000,0.000000,16.819935,2.594327,0.053166,1.209747,2.469862,0.000552,26.264061
1403636859351666432.000000,0.000000,0.000000,17.687737,6.917715,0.106558,1.182210,2.284543,3.395841,36.089247
1403636859401666560.000000,0.000000,0.000000,16.299912,2.909005,0.053717,2.225143,2.797708,0.000419,25.466023
1403636859451666432.000000,0.000000,0.000000,17.693645,3.233290,0.047579,2.004433,3.072153,0.000431,27.900995
1403636859501666560.000000,0.000000,0.000000,16.858127,3.179760,0.051644,1.642215,3.103443,0.000625,26.633575
1403636859551666432.000000,0.000000,0.000000,15.690396,3.438939,0.036482,1.485800,3.033995,0.000442,28.241022
1403636859601666560.000000,0.000000,0.000000,15.365983,3.071998,0.060368,1.495089,2.925438,2.441766,26.531420
1403636859651666432.000000,0.000000,0.000000,15.706390,5.017617,0.054479,2.669833,2.936237,0.000483,27.497686
1403636859701666560.000000,0.000000,0.000000,16.587637,8.186047,0.097781,3.515278,5.618013,0.000524,35.549957
1403636859751666432.000000,0.000000,0.000000,15.767017,8.132709,0.052032,2.404841,3.534229,0.000393,30.631901
1403636859801666560.000000,0.000000,0.000000,16.209348,4.147916,0.054428,3.667904,5.272205,0.000558,30.110334
1403636859851666432.000000,0.000000,0.000000,15.608270,3.428257,0.051131,1.721380,3.426972,2.703398,26.699253
1403636859901666560.000000,0.000000,0.000000,15.506426,4.194502,0.053007,2.576334,3.172766,0.000538,27.401639
