#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,13.056733,2.333786,0.001953,5.494705,1.173596,0.001300,17.738153
1403637130588318976.000000,0.000000,0.000000,12.413312,2.285509,0.056593,1.196871,1.126068,0.000353,18.107084
1403637130638319104.000000,0.000000,0.000000,11.745770,3.270021,0.051157,1.041317,0.996256,0.000370,18.433467
1403637130688318976.000000,0.000000,0.000000,10.847560,3.059590,0.042848,1.242902,1.206224,0.000430,16.499200
1403637130738319104.000000,0.000000,0.000000,12.043762,2.055685,0.047616,1.461635,1.223915,0.000578,18.566248
1403637130788318976.000000,0.000000,0.000000,14.011223,2.386716,0.034665,1.331809,1.179263,0.567267,26.533695
1403637130838319104.000000,0.000000,0.000000,11.710655,2.169350,0.037525,2.686813,1.361155,0.000780,19.238550
1403637130888318976.000000,0.000000,0.000000,12.287587,2.120491,0.044107,1.264028,1.164523,0.000391,19.734767
1403637130938319104.000000,0.000000,0.000000,11.983816,2.149534,0.045439,1.238931,1.065170,0.000376,19.865595
1403637130988318976.000000,0.000000,0.000000,11.765998,5.438086,0.100331,2.718508,2.379773,0.000607,23.069857
1403637131038319104.000000,0.000000,0.000000,11.665533,2.320359,0.060704,3.408104,2.564684,0.000681,19.582566
1403637131088318976.000000,0.000000,0.000000,13.549258,5.572511,0.091546,1.382064,1.240050,0.343944,26.173143
1403637131138319104.000000,0.000000,0.000000,14.296462,5.201108,0.045366,3.619161,2.038751,0.000678,24.576451
1403637131188318976.000000,0.000000,0.000000,11.964766,2.098275,0.052876,1.303878,1.221646,0.000402,19.477284
1403637131238319104.000000,0.000000,0.000000,12.111447,5.231290,0.091666,2.826406,2.226981,0.000702,25.885278
1403637131288318976.000000,0.000000,0.000000,12.424867,5.378915,0.101148,1.324080,1.122676,0.000359,26.631548
1403637131338319104.000000,0.000000,0.000000,12.013071,2.369523,0.045416,1.471760,1.250452,0.361580,20.261383
1403637131388318976.000000,0.000000,0.000000,11.513887,5.399384,0.084169,1.700039,1.255480,0.000537,25.451253
1403637131438319104.000000,0.000000,0.000000,12.172692,2.165535,0.045385,3.337534,2.903710,0.000735,19.338240
