#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.478844,0.033133,0.328316,0.008360,0.008360,7.855166
8.002770,0.041232,0.712246,0.002907,0.002907,8.761477
6.854494,0.037923,0.437079,0.114810,0.114810,10.664674
7.685058,0.037065,0.567727,0.175696,0.175696,12.473680
5.588845,0.014348,0.731243,0.229878,0.229878,11.143578
7.897230,0.015427,1.483419,0.459589,0.459589,16.942108
9.335379,0.020139,2.548491,0.697543,0.697543,21.792566
8.267461,0.029986,3.079086,0.583213,0.583213,17.691984
9.790219,0.028006,3.620445,1.412320,1.412320,41.005962
9.856501,0.037146,4.109251,45.070163,45.070163,82.234795
7.129379,0.013232,2.244168,0.971360,0.971360,22.566145
8.794487,0.012459,4.960924,1.466241,1.466241,36.565138
6.084106,0.007946,4.196801,1.487776,1.487776,31.633398
7.306380,0.006694,5.224396,1.494666,1.494666,36.564736
5.832777,0.005008,3.890455,1.455303,1.455303,29.920509
6.573048,0.007610,5.733240,1.689274,1.689274,58.056474
6.175665,0.024940,0.225608,0.002373,0.002373,6.430468
8.250118,0.187086,3.504625,0.002198,0.002198,11.945521
8.452442,0.198057,3.886509,0.347866,0.347866,22.687237
9.332235,0.455408,9.605303,0.667245,0.667245,38.990040
9.151639,0.372473,8.981074,0.687189,0.687189,38.537354
6.364889,0.230962,6.158034,0.553750,0.553750,25.593185
9.087150,0.100376,5.692382,0.873312,0.873312,38.629629
8.994576,0.192126,16.289704,0.603424,0.603424,53.509788
9.957319,0.338663,25.357829,0.618306,0.618306,65.969125
7.641947,0.180182,11.057953,70.818107,70.818107,116.440416
7.531935,0.189916,12.076248,0.801323,0.801323,59.300173
5.307985,0.135296,11.410386,1.353860,1.353860,43.520835
5.045178,0.105199,10.283334,1.049119,1.049119,44.616027
4.945214,0.103873,9.419636,1.095527,1.095527,46.276970
4.532694,0.063956,9.791816,1.306114,1.306114,47.274360
5.140564,0.047603,9.639639,1.286534,1.286534,47.946743
5.107571,0.043573,8.866563,1.258659,1.258659,61.514920
5.404049,0.049160,8.914552,1.442816,1.442816,56.986076
5.613392,0.041452,9.076732,1.768677,1.768677,56.511102
5.112881,0.064844,9.119529,1.677337,1.677337,60.430026
11.229496,0.166210,35.476346,2.155442,2.155442,104.168047
6.597054,0.097397,16.828441,2.615882,2.615882,75.815952
6.387693,0.114977,16.830003,2.500799,2.500799,75.252142
7.769730,0.184125,22.141540,2.809333,2.809333,81.874266
13.487795,0.304804,34.984599,2.733932,2.733932,115.376527
9.733378,0.190544,20.395900,2.628625,2.628625,87.293778
6.566910,0.134299,13.029940,2.497937,2.497937,69.985923
8.112369,0.088576,12.601095,2.460798,2.460798,72.259596
7.141131,0.079780,9.979946,2.395747,2.395747,68.039061
6.892129,0.058346,11.435073,2.379578,2.379578,71.080399
