#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,24.817103,2.796656,0.005312,8.780344,2.140325,0.003457,32.835770
1403638127345096960.000000,0.000000,0.000000,19.134284,2.591373,0.081506,1.925986,2.579469,0.001024,25.843329
1403638127395097088.000000,0.000000,0.000000,19.743190,2.919411,0.073633,1.680829,1.964002,0.000896,26.437643
1403638127445096960.000000,0.000000,0.000000,18.280637,3.918116,0.100386,1.579579,1.948290,0.001472,26.478348
1403638127495097088.000000,0.000000,0.000000,20.930123,5.349725,0.129218,1.357240,1.880288,0.324134,30.848855
1403638127545096960.000000,0.000000,0.000000,17.087784,5.229467,0.122818,2.000387,2.082692,0.001184,26.785137
1403638127595097088.000000,0.000000,0.000000,17.752629,5.232762,0.117826,0.856302,0.814863,0.000608,27.502813
1403638127645096960.000000,0.000000,0.000000,17.467311,5.403389,0.119618,1.353079,1.621980,0.001120,27.443868
1403638127695097088.000000,0.000000,0.000000,18.930312,5.222362,0.123522,1.147316,1.636028,0.001056,28.269546
1403638127745096960.000000,0.000000,0.000000,19.917657,5.357181,0.125794,1.275062,1.653501,0.449384,29.827525
1403638127795097088.000000,0.000000,0.000000,18.324574,4.933462,0.120898,2.221479,2.112484,0.001184,27.809410
1403638127845096960.000000,0.000000,0.000000,19.841848,5.299612,0.122850,1.650813,2.182374,0.001088,29.284444
1403638127895097088.000000,0.000000,0.000000,18.368543,5.139705,0.121506,1.533531,1.920801,0.000992,27.673952
1403638127945096960.000000,0.000000,0.000000,18.948297,4.993175,0.121314,1.226582,1.880736,0.001120,28.484526
1403638127995097088.000000,0.000000,0.000000,17.996281,5.472255,0.119202,1.233014,1.882464,0.449351,27.976390
1403638128045096960.000000,0.000000,0.000000,18.712229,5.247323,0.116866,2.392074,2.439786,0.001088,28.290283
1403638128095097088.000000,0.000000,0.000000,19.652789,5.160378,0.139010,1.974563,2.443658,0.001216,29.189914
1403638128145096960.000000,0.000000,0.000000,18.192956,5.506016,0.124258,1.560091,2.076836,0.001408,28.114248
1403638128195097088.000000,0.000000,0.000000,20.125501,5.115032,0.118658,1.320983,2.381641,0.001120,29.494624
1403638128245096960.000000,0.000000,0.000000,20.601702,5.124601,0.116706,0.735501,0.929168,0.437863,29.869159
1403638128295097088.000000,0.000000,0.000000,20.703079,5.273947,0.112994,2.928307,2.924082,0.001376,31.725990
1403638128345096960.000000,0.000000,0.000000,18.287486,5.203546,0.122050,2.316904,2.643790,0.001216,27.625055
1403638128395097088.000000,0.000000,0.000000,19.736311,5.275835,0.120258,1.914913,2.673902,0.001312,29.364829
1403638128445096960.000000,0.000000,0.000000,19.925882,5.495583,0.150883,1.822880,2.602061,0.001216,29.841734
1403638128495097088.000000,0.000000,0.000000,18.684452,5.228890,0.118178,1.810624,2.603085,0.582890,28.084423
1403638128545096960.000000,0.000000,0.000000,20.601253,2.572908,0.071586,3.341689,4.052647,0.001184,27.050613
1403638128595097088.000000,0.000000,0.000000,20.790120,5.329052,0.122690,2.938739,3.970789,0.001280,30.369614
1403638128645096960.000000,0.000000,0.000000,17.971000,5.429278,0.123234,2.669390,3.497437,0.001120,27.547710
1403638128695097088.000000,0.000000,0.000000,19.601844,5.034743,0.121090,2.292488,3.506876,0.001216,29.479168
1403638128745096960.000000,0.000000,0.000000,18.395551,5.272156,0.117538,2.351817,3.168439,0.528937,27.834306
1403638128795097088.000000,0.000000,0.000000,19.620404,5.289372,0.124322,2.780496,5.304732,0.001472,29.528736
1403638128845096960.000000,0.000000,0.000000,18.745957,5.178970,0.124514,4.173161,4.994998,0.001184,28.063014
1403638128895097088.000000,0.000000,0.000000,19.203309,2.345289,0.065409,3.802625,5.539807,0.000992,25.849440
1403638128945096960.000000,0.000000,0.000000,18.871816,4.901045,0.153699,4.263498,4.735858,0.000992,39.599855
1403638128995097088.000000,0.000000,0.000000,22.393348,4.312203,0.170659,3.282105,4.497294,0.469800,36.005105
1403638129045096960.000000,0.000000,0.000000,19.122571,3.836226,0.114306,4.303435,5.352349,0.001248,30.635955
1403638129095097088.000000,0.000000,0.000000,19.100939,3.185751,0.130242,3.633183,4.884021,0.001216,29.917415
1403638129145096960.000000,0.000000,0.000000,17.995160,3.146614,0.115362,3.509916,4.630737,0.001024,28.670098
1403638129195097088.000000,0.000000,0.000000,19.359791,3.371546,0.126914,2.703374,4.252234,0.001184,31.354560
1403638129245096960.000000,0.000000,0.000000,17.671410,1.533467,0.063681,2.298184,4.506798,0.475785,24.549770
1403638129295097088.000000,0.000000,0.000000,16.374524,3.562430,0.115970,3.719457,5.427678,0.001280,26.844274
1403638129345096960.000000,0.000000,0.000000,16.946438,4.378604,0.113474,2.928210,4.484846,0.000992,28.283370
1403638129395097088.000000,0.000000,0.000000,18.151066,4.193225,0.115714,2.980339,4.643153,0.001120,29.944359
1403638129445096960.000000,0.000000,0.000000,15.482669,4.437005,0.125122,3.022004,4.271178,0.001248,28.643665
1403638129495097088.000000,0.000000,0.000000,16.485694,4.481453,0.115266,2.796304,4.915221,0.467176,28.869364
1403638129545096960.000000,0.000000,0.000000,16.887205,4.308011,0.113986,3.042868,6.136779,0.001408,29.124025
1403638129595097088.000000,0.000000,0.000000,19.514898,4.114311,0.117410,0.097218,9.614502,0.082721,31.131356
1403638129645096960.000000,0.000000,0.000000,18.601858,3.714432,0.113250,0.074306,11.644873,0.080737,30.813910
1403638129695097088.000000,0.000000,0.000000,19.009513,3.921636,0.122178,0.068417,11.247779,0.075745,31.961258
1403638129745096960.000000,0.000000,0.000000,17.100329,4.304906,0.113922,0.067297,11.763980,0.074305,30.206603
1403638129795097088.000000,0.000000,0.000000,18.074009,4.201001,0.114530,0.058049,11.396422,0.077569,30.097481
1403638129845096960.000000,0.000000,0.000000,17.668083,2.075652,0.067521,0.069953,11.110337,0.069921,27.396571
1403638129895097088.000000,0.000000,0.000000,18.193884,1.915265,0.061537,0.067201,11.688586,0.075105,26.197958
1403638129945096960.000000,0.000000,0.000000,17.914615,4.325611,0.125442,0.067649,11.917743,0.076129,32.445331
1403638129995097088.000000,0.000000,0.000000,17.685523,4.441357,0.116770,0.074753,11.508168,0.517193,31.089435
1403638130045096960.000000,0.000000,0.000000,17.204682,4.648688,0.118370,0.086785,12.615035,0.096834,30.609458
1403638130095097088.000000,0.000000,0.000000,17.091688,5.086488,0.121922,0.074434,10.179696,0.081218,31.247133
1403638130145096960.000000,0.000000,0.000000,18.370366,5.492063,0.124514,0.083585,12.072241,0.079809,33.107293
1403638130195097088.000000,0.000000,0.000000,16.608960,5.043064,0.119234,0.067841,11.469798,0.080257,33.404227
1403638130245096960.000000,0.000000,0.000000,17.521840,5.564352,0.117762,0.060161,11.289667,0.531945,34.332659
1403638130295097088.000000,0.000000,0.000000,17.615761,5.393534,0.126562,0.070466,10.517910,0.074497,33.645991
