#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.631308,4.604443,0.003936,14.393366,8.420043,0.002848,27.739840
1413393886055760384.000000,0.000000,0.000000,18.116486,5.936076,0.087969,5.940524,5.796649,0.000992,28.060836
1413393886105760512.000000,0.000000,0.000000,16.763605,6.752726,0.082977,6.923544,8.284521,0.000800,27.447068
1413393886155760384.000000,0.000000,0.000000,17.076537,9.298198,0.090657,8.358442,7.096282,0.000832,30.263904
1413393886205760512.000000,0.000000,0.000000,19.340694,9.978078,0.100897,7.203036,6.578931,0.000704,33.522825
1413393886255760384.000000,0.000000,0.000000,17.634048,11.600243,0.151330,8.209544,6.825367,1.806967,33.598186
1413393886305760512.000000,0.000000,0.000000,16.877398,11.625331,0.137185,13.474827,8.388970,0.000864,32.604062
1413393886355760384.000000,0.000000,0.000000,17.997957,11.454033,0.118209,9.344086,8.649486,0.000928,34.249235
1413393886405760512.000000,0.000000,0.000000,16.913655,11.406705,0.119650,10.084800,9.772604,0.001024,32.772608
1413393886455760384.000000,0.000000,0.000000,19.739611,11.329423,0.120193,7.746467,9.325238,0.001120,35.375649
1413393886505760512.000000,0.000000,0.000000,17.575583,11.735860,0.101921,7.463423,9.071635,0.838667,33.468553
1413393886555760384.000000,0.000000,0.000000,18.321289,11.470322,0.118690,10.637319,10.414372,0.001536,34.375892
1413393886605760512.000000,0.000000,0.000000,28.168614,11.653620,0.122306,7.770178,9.740252,0.001344,44.513557
1413393886655760384.000000,0.000000,0.000000,17.116633,11.467442,0.123810,7.303804,11.079661,0.000864,33.071876
1413393886705760512.000000,0.000000,0.000000,16.474770,11.428561,0.143778,7.745155,10.494629,0.000928,32.212601
1413393886755760384.000000,0.000000,0.000000,18.007013,11.324912,0.125378,7.190459,9.590778,0.705545,33.976976
1413393886805760512.000000,0.000000,0.000000,16.614611,11.874103,0.119073,10.158977,8.564077,0.001440,33.100484
1413393886855760384.000000,0.000000,0.000000,18.075302,11.933015,0.123010,8.483244,9.045363,0.000832,34.583159
1413393886905760512.000000,0.000000,0.000000,17.870339,11.497010,0.097345,8.986066,11.140813,0.000928,33.709868
1413393886955760384.000000,0.000000,0.000000,17.816706,11.831254,0.120577,7.828771,10.135841,0.000768,34.236307
1413393887005760512.000000,0.000000,0.000000,17.884483,11.935703,0.119714,8.334058,10.788873,0.691753,34.440149
1413393887055760384.000000,0.000000,0.000000,17.284315,11.650164,0.117218,9.881789,10.625575,0.001120,33.434185
1413393887105760512.000000,0.000000,0.000000,18.909360,11.305423,0.095553,7.517024,9.472024,0.000832,34.673624
1413393887155760384.000000,0.000000,0.000000,18.050085,11.138157,0.126114,8.078695,10.347331,0.000896,34.216467
1413393887205760512.000000,0.000000,0.000000,16.459569,11.832694,0.097313,6.811478,10.078368,0.000864,32.878433
1413393887255760384.000000,0.000000,0.000000,18.059718,11.702516,0.101825,7.469919,10.434084,0.686536,34.301907
1413393887305760512.000000,0.000000,0.000000,18.453611,11.674292,0.103617,9.489496,10.907819,0.001056,34.514166
1413393887355760384.000000,0.000000,0.000000,19.002001,11.686421,0.100418,8.028806,10.585671,0.001024,35.246015
1413393887405760512.000000,0.000000,0.000000,17.503326,11.490514,0.141186,7.395326,11.423857,0.000832,33.419048
1413393887455760384.000000,0.000000,0.000000,17.205050,11.244623,0.120001,7.367869,10.870026,0.001056,33.145733
1413393887505760512.000000,0.000000,0.000000,19.488888,11.658068,0.120834,7.554592,10.449253,0.684617,35.551748
1413393887555760384.000000,0.000000,0.000000,16.912086,6.083853,0.098497,8.274537,15.961322,0.001120,27.602335
1413393887605760512.000000,0.000000,0.000000,23.823407,11.776309,0.100929,6.153678,13.760975,0.001440,40.659556
1413393887655760384.000000,0.000000,0.000000,18.194055,11.551315,0.118465,4.626459,10.988524,1.097358,34.018288
1413393887705760512.000000,0.000000,0.000000,18.096966,11.551570,0.121570,9.259957,13.731375,0.001312,34.048816
1413393887755760384.000000,0.000000,0.000000,18.755854,11.041196,0.123073,5.506374,11.600851,0.001184,34.435925
1413393887805760512.000000,0.000000,0.000000,17.715649,11.820790,0.125346,5.510406,11.287247,0.000928,33.921358
