#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.430904,0.117378,1.372433,0.014912,0.014912,10.947723
10.912938,0.341861,5.729512,0.004896,0.004896,16.993655
8.269737,0.428869,7.527104,0.355429,0.355429,61.222441
13.643693,0.844554,14.296598,1.649397,1.649397,83.757863
14.267285,0.594536,17.922435,1.188623,1.188623,84.544241
15.232033,0.507847,22.430045,1.818552,1.818552,112.784056
15.983339,0.474342,27.138265,2.467583,2.467583,111.998350
14.830716,0.500999,30.837447,2.967110,2.967110,129.439531
10.746856,0.605864,23.208966,2.528640,2.528640,122.166798
10.216962,0.476774,25.834312,68.026815,68.026815,185.598228
9.983679,0.496550,22.846146,3.433963,3.433963,87.627352
11.171886,0.489638,28.567946,3.978354,3.978354,115.481209
11.387280,0.518727,28.404680,4.723580,4.723580,122.953272
11.217006,0.503463,27.778752,4.880702,4.880702,121.715049
10.830633,0.602344,26.846197,5.017696,5.017696,131.106976
15.978987,0.851307,38.288838,5.163201,5.163201,146.868104
16.802581,0.910411,44.674135,5.803370,5.803370,159.816780
12.789698,0.658985,36.290220,5.851370,5.851370,148.550141
10.875498,0.466502,29.415829,6.563795,6.563795,138.092344
10.621255,0.494502,28.663756,6.834550,6.834550,141.312673
10.981771,0.492742,31.091723,7.333853,7.333853,151.128862
10.661288,0.411909,30.976041,9.048563,9.048563,157.424527
10.663592,0.410245,31.360334,9.067283,9.067283,155.824250
10.603334,0.385605,30.943625,8.199656,8.199656,286.349778
12.448638,0.562920,35.478242,8.663342,8.663342,164.338246
10.366340,0.386725,29.866939,9.179796,9.179796,150.273491
10.149281,0.400293,28.663916,8.840688,8.840688,150.471766
9.348311,0.400773,27.591934,8.595693,8.595693,145.682361
9.630874,0.392133,25.590533,7.559840,7.559840,141.125471
10.844810,0.531175,30.759270,9.207061,9.207061,158.515388
8.725550,0.558823,26.527153,8.077159,8.077159,147.837684
8.373323,0.532166,25.690566,10.432804,10.432804,154.091108
8.042918,0.497511,24.530103,8.041414,8.041414,143.066232
16.129836,0.745034,46.856563,8.406314,8.406314,187.261384
12.190843,0.659496,36.494223,7.319421,7.319421,166.493985
17.705697,0.835819,53.006529,10.464357,10.464357,201.047224
15.886409,0.872427,52.282808,6.660852,6.660852,195.130284
15.722344,0.792682,44.355283,9.854973,9.854973,195.389808
12.222907,0.737962,32.785952,7.845572,7.845572,164.640394
16.542322,0.732106,42.091990,10.291651,10.291651,192.843440
12.328765,0.567559,30.895752,6.826327,6.826327,154.462601
8.978002,0.420677,23.668941,11.047468,11.047468,151.794182
7.541535,0.480166,18.860848,5.565607,5.565607,133.243899
7.428830,0.571527,20.602566,7.199291,7.199291,140.551703
7.891684,0.649512,21.206414,6.788022,6.788022,142.798420
8.843760,0.695593,22.977700,8.801296,8.801296,144.777774
9.430168,0.660328,23.989329,7.451038,7.451038,144.112101
10.450021,0.598696,27.801376,6.039117,6.039117,150.703961
8.405771,0.507526,21.436656,7.619552,7.619552,145.779194
6.621908,0.559879,20.008414,7.352414,7.352414,136.895370
4.615675,0.569831,14.440247,5.244482,5.244482,80.360220
11.210639,1.313104,43.775340,3.421643,3.421643,180.421874
14.689115,1.271088,43.406407,6.622932,6.622932,175.521204
17.347132,1.090894,50.413440,6.401521,6.401521,189.632070
12.004121,0.761705,41.095626,7.515359,7.515359,170.260977
14.008977,0.957229,44.627382,6.780662,6.780662,183.181077
11.111725,0.773962,36.768435,7.746019,7.746019,168.108534
7.662113,0.442726,23.478122,7.845795,7.845795,146.675749
7.487583,0.602184,25.161247,8.027526,8.027526,150.173010
8.186792,0.543719,25.345313,7.215675,7.215675,150.549302
9.093300,0.543559,27.416444,10.651975,10.651975,159.602858
17.172090,1.007085,53.638665,10.449732,10.449732,213.149201
10.587494,0.610152,34.880314,7.136666,7.136666,170.869912
15.694663,0.862571,54.822168,9.844157,9.844157,199.580421
14.664602,0.697065,45.620355,7.756450,7.756450,191.261467
13.514188,0.617896,40.426433,8.855856,8.855856,132.665396
14.880189,0.427686,40.615267,9.254933,9.254933,191.840547
13.322697,0.602696,37.391835,7.248060,7.248060,173.502234
18.738477,0.645897,47.324280,9.609882,9.609882,194.524900
14.870141,0.666568,42.778463,7.786530,7.786530,191.119354
11.980952,0.758121,36.270285,7.379517,7.379517,172.210377
14.293077,0.818539,43.218724,6.806966,6.806966,189.393763
11.792597,0.787402,36.074602,7.643233,7.643233,171.219773
17.389565,0.772586,46.152778,7.096794,7.096794,190.944536
17.446269,0.913804,53.275876,8.308906,8.308906,198.407478
16.161741,0.728809,54.041838,6.239695,6.239695,549.034648
11.520339,1.405746,42.008885,5.781098,5.781098,174.216836
11.318319,1.825847,35.132126,6.840022,6.840022,201.694527
10.821801,1.276048,25.425859,4.795005,4.795005,138.244730
13.022918,1.647157,37.899297,6.309616,6.309616,191.196347
13.443851,1.525043,37.432507,3.447532,3.447532,198.638361
13.945105,0.958796,39.713848,3.448172,3.448172,198.162003
13.329257,1.029389,39.966459,4.397272,4.397272,189.752616
14.381975,1.019085,44.365875,6.142702,6.142702,207.034404
12.664961,0.734025,30.398306,4.822206,4.822206,170.331634
8.163335,0.416645,19.066642,5.425221,5.425221,152.320461
8.856144,0.467590,20.031102,7.886404,7.886404,161.152669
8.644557,0.417542,19.694106,8.032518,8.032518,158.113814
9.332663,0.401669,20.916073,8.395338,8.395338,167.441230
17.905795,0.785226,50.688996,9.476792,9.476792,217.221733
12.057017,0.490470,34.240210,10.051487,10.051487,191.822594
11.794262,0.542630,29.649657,6.560595,6.560595,197.864975
11.517394,0.637096,27.676607,11.719765,11.719765,205.851828
16.727764,0.732906,46.040808,12.500159,12.500159,224.445281
17.020472,0.957644,49.082735,8.751983,8.751983,222.658122
18.114150,0.976620,52.325560,10.357923,10.357923,225.616047
11.625523,0.686953,32.851617,10.693319,10.693319,198.393365
10.496197,0.635688,29.416821,10.922731,10.922731,201.308507
10.771305,0.700329,30.855975,10.876074,10.876074,197.942800
17.412509,0.883467,47.333785,7.051066,7.051066,219.401377
8.626958,0.614792,24.278164,8.494476,8.494476,184.076129
10.086592,0.695273,30.895912,7.226332,7.226332,199.111967
9.916958,0.732393,29.564568,7.349438,7.349438,184.655752
11.680212,0.696361,35.573124,8.430795,8.430795,197.983953
15.834409,1.194127,49.800824,6.715894,6.715894,214.482978
15.590790,0.849163,45.263166,7.186075,7.186075,210.001449
14.728347,1.248560,50.380959,7.375837,7.375837,222.998254
14.948222,1.267536,40.462241,8.525836,8.525836,206.591006
14.685050,1.262032,38.556746,8.955730,8.955730,207.637003
13.954737,1.231632,36.042314,9.472536,9.472536,142.544209
11.826134,1.414674,37.225785,6.112206,6.112206,210.893141
11.987800,1.622741,34.333267,2.321918,2.321918,207.604907
11.968440,1.430738,36.069642,2.534880,2.534880,192.789679
12.287580,1.375026,38.123843,5.348996,5.348996,198.367350
12.557087,1.478003,40.102973,3.990034,3.990034,201.049880
10.912971,0.920140,29.112017,4.288662,4.288662,193.980894
10.446245,1.024109,25.831048,4.232502,4.232502,177.431436
13.377546,1.188367,32.982403,3.001190,3.001190,193.280917
11.109133,1.028781,29.443766,6.393937,6.393937,196.735777
8.792208,0.793162,21.934230,5.240642,5.240642,176.682626
9.720892,0.784234,40.554882,23.371497,23.371497,243.895352
16.561619,0.965068,38.788812,10.363075,10.363075,231.881375
15.379428,0.995276,41.297772,8.729647,8.729647,228.899385
10.767177,0.864075,30.134750,9.330582,9.330582,218.007055
7.710273,0.639049,23.304807,5.537223,5.537223,198.007921
12.036408,1.304721,49.169328,4.772796,4.772796,161.670819
9.948959,1.486835,33.405544,3.543724,3.543724,162.642321
11.938615,1.914328,35.280416,5.529063,5.529063,217.722635
11.888567,1.844184,31.887540,5.577735,5.577735,201.469245
11.248047,1.473458,35.793031,6.578708,6.578708,215.973781
12.534559,1.942264,36.983478,5.802089,5.802089,213.356979
10.190946,0.778665,32.557822,6.367409,6.367409,202.357256
10.411908,0.806922,31.970230,6.397393,6.397393,208.284915
10.063232,0.888683,29.351925,6.592180,6.592180,200.870966
9.512281,0.804714,31.190188,5.423397,5.423397,190.354608
13.796751,1.017037,40.886183,6.812118,6.812118,205.953398
12.726594,0.950860,27.712255,6.444562,6.444562,194.600870
9.687419,0.702377,27.996003,7.026426,7.026426,200.410128
9.665531,0.861131,28.228038,6.570899,6.570899,187.042310
10.966891,0.894636,27.752096,6.995097,6.995097,190.566291
12.098746,1.306513,34.111152,8.111719,8.111719,204.758503
8.109927,0.810699,20.568069,4.743932,4.743932,113.692227
11.718037,1.248336,46.614384,5.472869,5.472869,153.718687
12.069498,1.483922,55.415488,6.221199,6.221199,166.023163
11.788405,1.555412,46.500622,6.708757,6.708757,137.272238
11.431569,1.447090,53.857483,6.456562,6.456562,148.352506
12.333501,1.690133,54.829976,9.464184,9.464184,151.457346
13.623532,1.531124,60.191644,10.007871,10.007871,156.220030
13.988946,1.356657,60.458527,12.434302,12.434302,210.197996
12.838051,1.355569,51.998964,11.481682,11.481682,197.562476
8.544109,0.946380,34.598743,8.572333,8.572333,115.881919
11.355408,1.665493,60.949254,10.784873,10.784873,215.140778
14.189556,1.756567,60.712322,9.599194,9.599194,217.023779
13.135590,1.165807,49.203569,11.779734,11.779734,211.742559
9.374615,1.003244,32.802785,9.325110,9.325110,193.240436
8.802960,0.762410,29.359860,11.042412,11.042412,194.907626
8.460524,0.748841,28.220486,13.271336,13.271336,179.718889
8.405066,0.663113,29.014352,11.309295,11.309295,190.116588
5.729513,0.564199,19.140371,13.579308,13.579308,163.995873
3.222601,0.301412,12.788162,9.643003,9.643003,145.441878
2.588289,0.330916,8.949233,7.199227,7.199227,83.704486
2.738435,0.242147,9.815004,7.908645,7.908645,138.189818
2.482752,0.190210,9.028723,6.926360,6.926360,73.653767
3.570733,0.175010,13.780111,8.534893,8.534893,149.388744
2.515680,0.122401,9.220949,7.475807,7.475807,64.256559
5.477829,0.210051,26.654194,9.732571,9.732571,112.978457
8.425579,0.279203,39.283603,9.786172,9.786172,121.410340
14.084371,0.476390,70.230203,12.541407,12.541407,217.957998
9.072243,0.601128,36.226764,13.294569,13.294569,128.335197
11.600435,0.748681,41.875924,12.482975,12.482975,196.673824
10.869962,0.902059,36.204588,14.325141,14.325141,171.503905
18.446538,0.835082,58.079745,14.963998,14.963998,203.680344
19.298197,0.765962,65.910980,13.181127,13.181127,219.868198
19.638553,0.916972,53.564104,14.250389,14.250389,209.355393
10.876170,0.610727,27.526334,15.226017,15.226017,167.284810
15.747336,0.693865,39.236178,15.003710,15.003710,197.945328
11.459025,0.699785,33.045380,23.896239,23.896239,204.613092
9.646810,0.577831,27.261050,18.105158,18.105158,173.065812
13.037829,0.680649,36.981045,20.355619,20.355619,202.999600
16.180814,0.555463,37.355322,14.658202,14.658202,208.018224
10.310563,0.538567,29.172722,18.250120,18.250120,177.358507
