#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.617321,3.563048,0.007704,4.592148,2.219774,0.001107,23.577804
1403636579813555456.000000,0.000000,0.000000,17.499586,3.704867,0.072099,1.420157,2.274332,0.000421,24.296273
1403636579863555584.000000,0.000000,0.000000,15.923361,3.650015,0.044022,1.947709,3.241329,0.000554,22.265098
1403636579913555456.000000,0.000000,0.000000,17.700397,5.541405,0.055184,1.661930,2.635059,0.000459,26.080855
1403636579963555584.000000,0.000000,0.000000,15.469702,7.014245,0.093390,0.792212,1.858587,0.164307,27.148783
1403636580013555456.000000,0.000000,0.000000,14.748834,2.905008,0.070579,1.415461,2.528428,0.000407,27.171483
1403636580063555584.000000,0.000000,0.000000,15.383489,2.564345,0.067171,1.762712,3.853285,0.000711,24.323834
1403636580113555456.000000,0.000000,0.000000,17.641443,5.440691,0.076431,0.705417,1.613496,0.000358,31.258062
1403636580163555584.000000,0.000000,0.000000,17.197467,3.256056,0.074391,1.352153,3.777292,0.000817,27.438784
1403636580213555456.000000,0.000000,0.000000,16.137837,1.434082,0.049966,0.529632,1.553458,0.307371,22.734862
1403636580263555584.000000,0.000000,0.000000,15.758857,2.082723,0.067202,0.922734,1.181551,0.000424,24.783814
1403636580313555456.000000,0.000000,0.000000,15.096717,3.083726,0.099571,0.749453,1.271029,0.000455,26.819326
1403636580363555584.000000,0.000000,0.000000,15.013152,1.235337,0.047713,0.824074,1.182028,0.000627,21.315467
1403636580413555456.000000,0.000000,0.000000,14.708183,2.683364,0.101478,1.279310,0.902883,0.000348,26.245509
1403636580463555584.000000,0.000000,0.000000,14.146933,2.408906,0.060009,0.670555,1.105654,0.175478,21.798976
1403636580513555456.000000,0.000000,0.000000,15.099009,1.539261,0.075432,1.789579,2.310118,0.000714,21.354319
1403636580563555584.000000,0.000000,0.000000,14.493848,1.242160,0.073224,0.531578,0.958375,0.000330,20.165176
1403636580613555456.000000,0.000000,0.000000,16.068139,2.080054,0.068371,0.491451,0.942063,0.000734,22.878193
1403636580663555584.000000,0.000000,0.000000,14.704348,1.787597,0.096908,1.597848,2.705697,0.000954,21.545352
1403636580713555456.000000,0.000000,0.000000,14.764228,1.825505,0.054730,0.776714,0.831832,0.208452,21.406436
1403636580763555584.000000,0.000000,0.000000,12.286510,2.604430,0.100478,2.071821,2.504852,0.000766,22.186014
1403636580813555456.000000,0.000000,0.000000,14.702385,4.335066,0.055107,0.809348,1.242887,0.000431,23.082102
1403636580863555584.000000,0.000000,0.000000,15.426049,1.541614,0.043636,0.733473,1.232914,0.000355,21.461387
1403636580913555456.000000,0.000000,0.000000,13.115457,3.392622,0.098526,0.548999,1.060939,0.000677,23.960960
1403636580963555584.000000,0.000000,0.000000,14.116273,1.671124,0.075776,0.559741,1.156926,0.276682,20.137599
1403636581013555456.000000,0.000000,0.000000,13.574843,1.928985,0.087693,1.353467,1.601187,0.000367,23.008959
1403636581063555584.000000,0.000000,0.000000,12.750600,1.589277,0.052433,1.323279,3.283281,0.000600,18.904319
1403636581113555456.000000,0.000000,0.000000,13.899452,1.673789,0.063547,1.018628,1.464001,0.000352,20.116563
1403636581163555584.000000,0.000000,0.000000,14.089713,1.887417,0.055953,0.861621,1.664791,0.000370,20.040783
