#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.035638,0.097515,1.401459,0.011600,0.011600,7.556142
3.872383,0.226893,1.917659,0.003234,0.003234,6.022591
3.621296,0.283954,1.882050,0.254319,0.254319,10.505464
3.210023,0.060214,1.022806,0.106410,0.106410,7.408236
3.556859,0.095191,4.001054,0.580652,0.580652,19.695727
2.452962,0.109869,4.820963,0.460774,0.460774,22.459961
4.886114,0.203820,6.521142,0.336683,0.336683,24.347738
5.559141,0.151947,5.919044,0.464534,0.464534,23.984296
4.336133,0.093509,2.717100,0.963772,0.963772,30.082889
3.018883,0.097548,3.714876,25.325519,25.325519,43.196724
5.566674,0.085978,8.927835,0.686558,0.686558,35.279869
4.174977,0.046102,5.546783,0.814374,0.814374,26.410602
8.134788,0.159293,8.125753,0.927923,0.927923,37.655981
8.164900,0.107214,10.970122,0.858806,0.858806,59.357759
10.085459,0.279788,21.712106,1.009272,1.009272,66.565935
7.899709,0.263987,18.092934,1.213569,1.213569,72.664918
6.220127,0.106012,9.769939,1.186439,1.186439,52.914718
8.725757,0.128380,10.337776,1.513532,1.513532,59.710639
8.365838,0.155205,15.698576,1.467302,1.467302,67.597969
6.526214,0.122794,11.788129,1.634894,1.634894,63.456593
6.464341,0.079571,10.216371,1.604565,1.604565,64.108035
5.744699,0.072869,9.610776,2.356855,2.356855,58.595282
5.438484,0.042322,9.696714,2.444116,2.444116,63.137844
5.981240,0.020991,0.216857,0.001713,0.001713,6.221776
4.765684,0.155079,2.382743,0.002516,0.002516,7.307944
6.762614,0.349253,2.501791,0.133237,0.133237,16.509593
4.543232,0.180054,2.779854,0.293117,0.293117,15.767787
4.182946,0.127947,3.456865,0.424411,0.424411,18.712354
7.762451,0.311977,9.034243,0.559746,0.559746,30.374862
6.148666,0.143300,3.923612,0.602415,0.602415,24.000420
6.897501,0.211023,10.276428,0.967172,0.967172,46.332560
5.970362,0.128898,9.960843,1.069231,1.069231,35.729973
7.341989,0.211335,14.529172,65.973449,65.973449,115.886637
5.395748,0.121018,5.376858,0.847421,0.847421,32.604638
8.063698,0.236352,18.604419,0.816787,0.816787,63.387942
5.099402,0.152406,11.685785,0.968914,0.968914,52.472585
8.118294,0.331483,13.739123,1.085924,1.085924,54.549759
4.848307,0.140475,9.126499,0.957626,0.957626,66.885381
4.744606,0.127693,8.643006,1.371102,1.371102,59.717159
8.966143,0.189382,10.663009,3.039955,3.039955,68.277953
9.165389,0.228272,21.377984,1.733526,1.733526,165.496001
5.009577,0.098810,12.918582,2.054678,2.054678,67.186147
7.258772,0.114544,13.053568,2.572571,2.572571,71.467860
6.379438,0.158193,16.091299,2.121401,2.121401,74.143166
5.179000,0.131078,12.501780,3.315203,3.315203,73.573385
5.602115,0.128680,12.087480,2.399502,2.399502,69.173832
4.623262,0.092734,9.666685,2.404995,2.404995,64.329588
9.603693,0.121301,12.661877,2.470396,2.470396,73.696948
10.565450,0.228882,26.072061,1.979298,1.979298,97.352785
11.744132,0.257345,22.404372,2.445395,2.445395,96.101013
11.101165,0.189593,16.748632,3.201416,3.201416,94.309101
10.960891,0.219682,29.025281,2.986041,2.986041,101.961997
8.690399,0.185729,20.470958,2.805100,2.805100,96.070353
