#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008227,3,1,0,2422
0.002767,4,1,0,3108
0.500615,5,1,0,3741
0.709390,6,1,0,4273
0.958960,7,1,0,4845
1.227358,8,1,0,5303
1.643001,9,1,0,5552
2.097922,10,1,0,6026
1.980705,0,0,0,0
121.244750,0,0,0,0
2.680669,0,0,0,0
2.761069,0,0,0,0
3.237328,0,0,0,0
3.723861,0,0,0,0
4.334377,0,0,0,0
4.867097,0,0,0,0
4.745144,0,0,0,0
5.694742,0,0,0,0
6.238169,0,0,0,0
7.374438,0,0,0,0
7.348918,0,0,0,0
8.636489,0,0,0,0
8.821975,0,0,0,0
8.556697,0,0,0,0
8.205215,0,0,0,0
8.112239,0,0,0,0
9.338188,0,0,0,0
9.985060,0,0,0,0
7.573473,0,0,0,0
10.103463,0,0,0,0
9.479603,0,0,0,0
9.788655,0,0,0,0
7.848808,0,0,0,0
9.327063,0,0,0,0
9.487582,0,0,0,0
7.298978,0,0,0,0
8.225737,0,0,0,0
8.649770,0,0,0,0
7.923369,0,0,0,0
8.458745,0,0,0,0
7.875233,0,0,0,0
7.643649,0,0,0,0
6.399214,0,0,0,0
7.504938,0,0,0,0
8.645604,0,0,0,0
7.786833,0,0,0,0
7.309010,0,0,0,0
8.063880,0,0,0,0
8.233567,0,0,0,0
8.449736,0,0,0,0
5.840749,0,0,0,0
6.267158,0,0,0,0
6.501717,0,0,0,0
5.912678,0,0,0,0
7.829207,0,0,0,0
9.080434,0,0,0,0
8.581429,0,0,0,0
7.451166,0,0,0,0
6.429933,0,0,0,0
7.793907,0,0,0,0
9.944291,0,0,0,0
6.963695,0,0,0,0
8.750778,0,0,0,0
6.460045,0,0,0,0
8.083934,0,0,0,0
4.739193,0,0,0,0
4.507015,0,0,0,0
5.279823,0,0,0,0
6.301964,0,0,0,0
6.179066,0,0,0,0
5.479392,0,0,0,0
4.402807,0,0,0,0
3.583827,0,0,0,0
3.994035,0,0,0,0
3.292221,0,0,0,0
3.769604,0,0,0,0
3.674132,0,0,0,0
3.835712,0,0,0,0
3.837797,0,0,0,0
4.936727,0,0,0,0
4.402820,0,0,0,0
4.504441,0,0,0,0
4.846320,0,0,0,0
4.927843,0,0,0,0
5.581423,0,0,0,0
8.083533,0,0,0,0
6.677398,0,0,0,0
6.363908,0,0,0,0
7.455475,0,0,0,0
10.207013,0,0,0,0
7.703659,0,0,0,0
9.955145,0,0,0,0
8.690942,0,0,0,0
9.986536,0,0,0,0
9.094324,0,0,0,0
9.343112,0,0,0,0
9.455780,0,0,0,0
10.568756,0,0,0,0
10.319303,0,0,0,0
8.671890,0,0,0,0
8.974305,0,0,0,0
12.522535,0,0,0,0
9.834547,0,0,0,0
9.087384,0,0,0,0
9.816374,0,0,0,0
10.652454,0,0,0,0
8.936013,0,0,0,0
8.798741,0,0,0,0
11.901420,0,0,0,0
10.296220,0,0,0,0
10.720035,0,0,0,0
12.993521,0,0,0,0
10.853586,0,0,0,0
7.199147,0,0,0,0
8.644235,0,0,0,0
9.293730,0,0,0,0
8.829165,0,0,0,0
9.900346,0,0,0,0
8.442733,0,0,0,0
7.971327,0,0,0,0
7.298348,0,0,0,0
6.833157,0,0,0,0
7.408629,0,0,0,0
6.608862,0,0,0,0
6.336220,0,0,0,0
13.226886,0,0,0,0
10.653092,0,0,0,0
7.679113,0,0,0,0
8.656191,0,0,0,0
9.338466,0,0,0,0
8.297719,0,0,0,0
9.911796,0,0,0,0
7.774748,0,0,0,0
9.783943,0,0,0,0
6.985726,0,0,0,0
5.987040,0,0,0,0
8.114471,0,0,0,0
6.030841,0,0,0,0
6.849665,0,0,0,0
6.300223,0,0,0,0
6.117674,0,0,0,0
5.420605,0,0,0,0
5.656685,0,0,0,0
5.495564,0,0,0,0
5.833882,0,0,0,0
8.111824,0,0,0,0
5.400314,0,0,0,0
7.623928,0,0,0,0
5.005306,0,0,0,0
6.840866,0,0,0,0
8.947165,0,0,0,0
8.125908,0,0,0,0
9.916739,0,0,0,0
9.432924,0,0,0,0
12.896523,0,0,0,0
10.528058,0,0,0,0
10.583183,0,0,0,0
9.970284,0,0,0,0
10.412713,0,0,0,0
11.660131,0,0,0,0
10.768356,0,0,0,0
11.189788,0,0,0,0
10.617985,0,0,0,0
9.766288,0,0,0,0
11.484604,0,0,0,0
9.861568,0,0,0,0
10.859916,0,0,0,0
10.008993,0,0,0,0
12.291506,0,0,0,0
10.253718,0,0,0,0
18.786004,0,0,0,0
12.571414,0,0,0,0
11.829023,0,0,0,0
16.970151,0,0,0,0
7.332831,0,0,0,0
6.155944,0,0,0,0
6.410963,0,0,0,0
6.207002,0,0,0,0
6.428370,0,0,0,0
5.789854,0,0,0,0
5.041255,0,0,0,0
5.766309,0,0,0,0
5.093449,0,0,0,0
6.798302,0,0,0,0
7.553112,0,0,0,0
5.620440,0,0,0,0
5.769885,0,0,0,0
6.691245,0,0,0,0
7.203301,0,0,0,0
7.041811,0,0,0,0
9.762152,0,0,0,0
10.931585,0,0,0,0
16.526110,0,0,0,0
11.974236,0,0,0,0
27.821180,0,0,0,0
12.483594,0,0,0,0
11.445852,0,0,0,0
11.384826,0,0,0,0
10.592678,0,0,0,0
14.368234,0,0,0,0
9.515880,0,0,0,0
6.818929,0,0,0,0
8.537114,0,0,0,0
7.084786,0,0,0,0
3.575018,0,0,0,0
4.222188,0,0,0,0
5.145970,0,0,0,0
6.045574,0,0,0,0
6.162941,0,0,0,0
8.477904,0,0,0,0
5.871048,0,0,0,0
7.858436,0,0,0,0
8.539511,0,0,0,0
6.660280,0,0,0,0
5.247696,0,0,0,0
8.624062,0,0,0,0
7.809612,0,0,0,0
7.713486,0,0,0,0
8.171562,0,0,0,0
10.897353,0,0,0,0
10.882098,0,0,0,0
10.922575,0,0,0,0
11.316053,0,0,0,0
10.007942,0,0,0,0
9.729634,0,0,0,0
10.200886,0,0,0,0
12.046259,0,0,0,0
9.063406,0,0,0,0
8.342860,0,0,0,0
8.144599,0,0,0,0
9.434469,0,0,0,0
9.494329,0,0,0,0
8.111744,0,0,0,0
7.489346,0,0,0,0
6.725537,0,0,0,0
6.980283,0,0,0,0
9.764573,0,0,0,0
9.337576,0,0,0,0
9.661494,0,0,0,0
6.331006,0,0,0,0
13.472768,0,0,0,0
5.847766,0,0,0,0
9.046798,0,0,0,0
7.651124,0,0,0,0
8.299704,0,0,0,0
6.422362,0,0,0,0
8.746085,0,0,0,0
6.690994,0,0,0,0
5.371213,0,0,0,0
11.643230,0,0,0,0
10.523596,0,0,0,0
8.448253,0,0,0,0
11.797613,0,0,0,0
7.154004,0,0,0,0
5.610779,0,0,0,0
12.253252,0,0,0,0
8.174097,0,0,0,0
7.548231,0,0,0,0
9.161650,0,0,0,0
9.787345,0,0,0,0
26.794076,0,0,0,0
12.969735,0,0,0,0
15.461274,0,0,0,0
14.655541,0,0,0,0
13.722091,0,0,0,0
12.598171,0,0,0,0
13.760509,0,0,0,0
11.798035,0,0,0,0
12.799087,0,0,0,0
11.460081,0,0,0,0
12.625522,0,0,0,0
19.866987,0,0,0,0
13.000572,0,0,0,0
15.584008,0,0,0,0
16.387737,0,0,0,0
20.213379,0,0,0,0
19.047025,0,0,0,0
14.989554,0,0,0,0
17.754935,0,0,0,0
13.974534,0,0,0,0
17.166626,0,0,0,0
15.289335,0,0,0,0
16.580518,0,0,0,0
20.455740,0,0,0,0
15.258278,0,0,0,0
19.588860,0,0,0,0
13.303993,0,0,0,0
13.474396,0,0,0,0
17.450326,0,0,0,0
16.322173,0,0,0,0
14.021456,0,0,0,0
14.180559,0,0,0,0
14.766073,0,0,0,0
11.505217,0,0,0,0
11.810332,0,0,0,0
13.233239,0,0,0,0
10.775525,0,0,0,0
12.978041,1080066577,-1084766578,28935,-1075051292
14.854585,630295041,661730368,641335456,-1073741824
