#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.884684,0.158612,1.423570,0.008227,0.008227,8.482051
10.009157,0.255785,4.389994,0.002767,0.002767,14.660256
10.043356,0.442797,6.260162,0.500615,0.500615,43.726191
10.904818,0.444761,5.131152,0.709390,0.709390,37.231705
11.172032,0.393115,14.652096,0.958960,0.958960,64.706380
11.596843,0.411575,19.999427,1.227358,1.227358,63.356082
6.050684,0.163025,12.464118,1.643001,1.643001,62.688382
12.712270,0.148780,9.898589,2.097922,2.097922,59.693286
11.193350,0.168866,9.400604,1.980705,1.980705,61.633079
13.926411,0.234732,25.926569,121.244750,121.244750,209.111331
7.185515,0.139376,11.568366,2.680669,2.680669,61.867978
14.561428,0.334040,18.808729,2.761069,2.761069,85.378517
12.514892,0.195504,15.231828,3.237328,3.237328,81.179375
11.367165,0.268663,30.506659,3.723861,3.723861,103.689977
16.548006,0.308030,30.728328,4.334377,4.334377,118.328074
16.086199,0.376256,22.481201,4.867097,4.867097,343.135015
9.393113,0.190462,27.336204,4.745144,4.745144,117.999443
20.449465,0.395178,37.442099,5.694742,5.694742,146.986459
20.490464,0.313117,39.742569,6.238169,6.238169,153.206827
11.660845,0.164247,28.372304,7.374438,7.374438,141.866586
16.966985,0.138735,32.593713,7.348918,7.348918,150.954726
8.597130,0.153671,34.447875,8.636489,8.636489,151.239270
18.576097,0.208889,23.763775,8.821975,8.821975,150.635711
16.435405,0.474237,40.466262,8.556697,8.556697,168.980893
18.234251,0.438194,28.651788,8.205215,8.205215,150.834612
17.445964,0.334680,38.139218,8.112239,8.112239,172.023640
9.405058,0.188795,25.721805,9.338188,9.338188,157.121861
12.712070,0.253732,30.455916,9.985060,9.985060,161.363267
18.841918,0.346333,39.487899,7.573473,7.573473,163.703482
16.693453,0.392960,37.831397,10.103463,10.103463,182.604909
9.283702,0.220899,23.672145,9.479603,9.479603,141.023425
8.769366,0.187799,28.395322,9.788655,9.788655,150.655391
8.589844,0.205962,20.769691,7.848808,7.848808,136.830539
7.282009,0.216053,19.591123,9.327063,9.327063,143.450319
7.963120,0.237051,23.705046,9.487582,9.487582,141.660229
14.361079,0.309427,30.781309,7.298978,7.298978,154.340320
16.702263,0.382288,29.216919,8.225737,8.225737,169.703933
14.864742,0.454327,29.048839,8.649770,8.649770,161.268329
14.179459,0.429827,27.784345,7.923369,7.923369,163.063860
13.355124,0.420918,29.387067,8.458745,8.458745,162.991701
13.377606,0.401412,31.846620,7.875233,7.875233,158.826982
8.196333,0.205902,20.438157,7.643649,7.643649,142.152570
13.750985,0.302836,18.597345,6.399214,6.399214,138.661808
10.310970,0.523895,35.082559,7.504938,7.504938,160.343553
14.242475,0.340286,29.653474,8.645604,8.645604,162.320586
8.644952,0.265540,17.331226,7.786833,7.786833,140.798012
7.028536,0.192890,19.134085,7.309010,7.309010,136.084392
8.609364,0.250515,22.094949,8.063880,8.063880,149.474733
7.186823,0.249446,23.199760,8.233567,8.233567,141.740948
