#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.228349,0.132290,1.440660,0.016000,0.016000,10.829011
10.456686,0.389125,5.863504,0.004512,0.004512,16.718467
10.485678,0.550280,5.990257,0.599080,0.599080,39.547481
10.618832,0.382117,7.439525,0.742538,0.742538,41.229903
11.048950,0.356037,15.595955,0.882252,0.882252,66.063936
11.483132,0.480519,21.738183,0.738250,0.738250,74.818744
12.402120,0.619849,23.153850,1.205297,1.205297,80.391619
13.086449,0.563848,24.224521,1.425331,1.425331,86.193649
13.527224,0.525607,25.058100,1.687927,1.687927,92.323461
12.679052,0.443655,25.132373,45.253350,45.253350,136.879394
13.726458,0.291172,31.006437,1.778360,1.778360,92.528071
13.981118,0.530407,40.998572,2.092220,2.092220,107.298032
12.078340,0.268836,28.045277,2.331744,2.331744,90.886706
16.117115,0.629384,43.400461,2.489090,2.489090,121.211149
16.687202,0.445638,39.505528,2.589475,2.589475,123.802512
16.424671,0.404805,36.918261,2.906055,2.906055,122.282619
15.247887,0.479527,34.266897,3.145195,3.145195,129.336796
12.940688,0.272644,28.882120,3.116843,3.116843,131.413560
18.128374,0.357221,48.211246,3.752115,3.752115,153.691654
12.059844,0.347557,40.758601,3.561744,3.561744,293.107850
20.084593,0.461222,52.358919,4.174936,4.174936,167.197821
11.652415,0.275427,26.873965,5.424745,5.424745,130.435178
15.363121,0.385669,32.390551,5.320745,5.320745,130.842128
15.949048,0.343909,32.657691,5.675693,5.675693,131.531289
16.918918,0.395397,33.773130,5.401354,5.401354,137.180806
15.306384,0.440486,41.092046,5.484650,5.484650,156.667342
14.172161,0.432293,42.365727,5.456618,5.456618,152.349044
15.259631,0.513447,40.664488,4.195833,4.195833,151.668939
15.606515,0.528200,52.265829,4.768449,4.768449,164.145811
15.836279,0.525287,54.461059,5.713517,5.713517,191.623016
11.288313,0.450279,38.926928,5.293896,5.293896,165.458182
11.162519,0.515431,37.930243,5.992370,5.992370,152.874203
10.524271,0.384581,28.464419,6.170227,6.170227,136.853762
11.865473,0.529479,36.298605,6.401527,6.401527,149.282506
12.259046,0.528551,36.949110,7.759049,7.759049,154.781556
9.065083,0.254691,26.055746,4.798337,4.798337,135.816627
12.852270,0.433766,31.623533,5.727694,5.727694,139.145728
8.655670,0.355845,26.798187,7.533351,7.533351,131.037331
7.681352,0.361637,21.150047,4.395612,4.395612,133.431635
15.945209,0.375877,34.190896,6.658074,6.658074,151.776396
17.535886,0.577320,49.626369,6.894078,6.894078,168.427342
18.004884,0.513127,53.514774,4.521597,4.521597,179.023709
9.531105,0.224835,23.651873,4.741984,4.741984,128.263980
17.319627,0.629193,48.064364,7.019712,7.019712,195.216058
17.153193,0.386245,51.805983,5.844879,5.844879,167.044027
9.373663,0.266916,24.421451,5.006724,5.006724,133.083758
12.285863,0.449446,36.912981,7.230050,7.230050,147.225678
10.739409,0.379942,33.411653,5.134597,5.134597,133.358609
11.520317,0.404453,35.366752,7.055551,7.055551,141.641506
11.897953,0.475367,36.681873,5.770319,5.770319,143.104662
11.941922,0.464871,35.801894,4.893667,4.893667,138.425911
12.839951,0.456518,36.174219,5.844239,5.844239,141.764996
12.154820,0.390630,35.079100,5.942289,5.942289,140.416689
13.213779,0.360581,38.513067,6.233876,6.233876,146.379650
14.530789,0.422470,40.646311,5.776750,5.776750,148.076505
10.913525,0.368165,34.046990,4.845794,4.845794,136.126520
13.374869,0.590792,43.762290,5.365673,5.365673,157.655739
17.421357,0.687881,43.233643,4.656447,4.656447,160.780230
11.830944,0.430566,31.794352,7.439685,7.439685,145.332468
11.125399,0.428934,30.588735,6.247796,6.247796,134.936423
13.890780,0.470566,39.851357,4.756512,4.756512,149.583757
11.451451,0.446054,40.406020,6.977759,6.977759,156.181959
8.562196,0.350437,26.533352,5.837519,5.837519,133.259920
10.961813,0.407397,35.481826,4.940259,4.940259,141.150363
12.675852,0.398757,36.075082,8.301361,8.301361,308.573371
10.286124,0.382245,32.154964,6.867005,6.867005,134.032891
12.718892,0.363621,37.666688,4.766369,4.766369,140.513395
15.782583,0.826219,49.768643,7.236547,7.236547,166.930586
12.369960,0.495526,50.245226,4.791809,4.791809,158.370021
16.292285,0.695593,55.359312,6.112403,6.112403,172.336195
17.599951,0.576904,55.717652,6.658075,6.658075,195.818978
14.827337,0.502535,42.026139,5.272743,5.272743,147.382288
15.991161,0.527847,54.728454,8.494451,8.494451,169.446811
14.162304,0.421510,52.483080,4.590815,4.590815,168.815667
8.078702,0.233475,23.482239,6.270453,6.270453,118.765612
13.321813,0.437670,43.412237,6.385399,6.385399,151.953422
10.349069,0.379045,35.357152,6.143411,6.143411,139.787305
12.153477,0.418214,37.742848,6.102515,6.102515,142.323723
12.304423,0.422630,37.613151,6.021169,6.021169,137.580875
