#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.281362,0.021088,0.221859,0.015424,0.015424,9.552085
9.348371,0.045985,0.772169,0.004512,0.004512,10.175677
9.799769,0.148450,1.503570,0.179298,0.179298,17.085010
9.876986,0.193218,7.133496,0.360484,0.360484,30.291445
10.391040,0.415685,15.760322,0.412037,0.412037,67.145563
9.647895,0.520102,19.223117,0.532775,0.532775,66.509075
12.316887,0.743882,25.075156,0.849994,0.849994,81.406954
8.698923,0.590151,18.383299,0.986892,0.986892,71.197452
13.906091,0.838603,35.126288,1.056301,1.056301,120.217832
8.990927,0.574567,24.141161,47.291270,47.291270,133.247273
8.842893,0.520615,26.802314,1.905144,1.905144,84.739220
9.326035,0.775913,28.679649,2.156890,2.156890,93.384798
9.897178,0.518598,34.847117,2.517631,2.517631,122.308578
14.530099,0.799082,46.883009,3.203783,3.203783,134.164660
15.306077,0.777866,42.982641,3.356906,3.356906,133.284298
14.515538,0.523719,33.048759,3.936144,3.936144,123.481296
14.677940,0.685001,42.935632,4.355766,4.355766,141.805010
14.598260,0.562407,39.343812,4.796667,4.796667,151.803085
8.656651,0.421445,22.908506,5.147712,5.147712,126.905179
10.409280,0.474758,28.495902,5.363234,5.363234,131.564724
10.187581,0.434950,29.024069,5.867624,5.867624,136.984726
9.819705,0.391525,27.432913,7.142552,7.142552,142.442554
8.605066,0.352548,21.291174,7.128248,7.128248,131.854007
10.434433,0.423141,27.697749,6.859669,6.859669,140.043357
9.883545,0.418725,28.848036,6.760659,6.760659,140.871878
9.751800,0.444933,29.733454,6.764916,6.764916,139.526966
10.101532,0.422502,30.467767,6.556497,6.556497,137.273466
9.889850,0.463654,31.458019,6.291629,6.291629,136.677843
13.607784,0.624103,54.208604,6.111563,6.111563,305.329680
10.552706,0.729481,33.541149,6.424976,6.424976,139.301204
12.832158,0.636392,47.800268,5.863944,5.863944,163.432508
16.758958,1.167342,51.612092,6.251405,6.251405,171.587969
15.974437,0.991276,46.883138,6.872052,6.872052,176.774657
9.216849,1.105870,27.481811,6.030570,6.030570,173.363831
13.126178,1.350864,36.647139,5.041918,5.041918,193.855091
13.507591,1.322608,39.172546,4.613816,4.613816,188.011819
13.597511,1.194703,36.764869,2.924292,2.924292,167.381229
13.962124,0.837003,40.261776,3.759950,3.759950,195.413031
10.813606,0.941259,32.872853,2.273340,2.273340,175.112557
12.722557,1.069933,41.084890,5.395746,5.395746,189.380156
10.222334,0.963467,30.929245,2.880292,2.880292,181.185911
9.911931,0.901611,31.147647,2.884387,2.884387,189.190298
9.361011,0.997900,29.196808,3.464203,3.464203,170.450323
13.426437,1.083630,45.954262,5.678726,5.678726,203.702093
14.732438,1.181518,49.047228,7.426619,7.426619,221.515368
8.231045,0.689448,20.783392,5.111967,5.111967,156.802091
15.843043,0.986348,48.739992,5.062750,5.062750,204.987228
15.661409,0.971916,48.659991,5.838888,5.838888,209.626422
11.923123,0.778154,30.100851,8.500200,8.500200,179.115614
15.666273,0.873066,47.029188,5.506020,5.506020,226.052544
12.687932,0.924300,34.305478,5.954122,5.954122,199.801661
11.356588,0.721225,30.905373,6.151564,6.151564,182.022338
