#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015424,3,1,0,262
0.004512,4,1,0,489
0.179298,5,1,0,935
0.360484,6,1,0,1456
0.412037,7,1,0,2040
0.532775,8,1,0,2625
0.849994,9,1,0,3074
0.986892,10,1,0,3487
1.056301,0,0,0,0
47.291270,0,0,0,0
1.905144,0,0,0,0
2.156890,0,0,0,0
2.517631,0,0,0,0
3.203783,0,0,0,0
3.356906,0,0,0,0
3.936144,0,0,0,0
4.355766,0,0,0,0
4.796667,0,0,0,0
5.147712,0,0,0,0
5.363234,0,0,0,0
5.867624,0,0,0,0
7.142552,0,0,0,0
7.128248,0,0,0,0
6.859669,0,0,0,0
6.760659,0,0,0,0
6.764916,0,0,0,0
6.556497,0,0,0,0
6.291629,0,0,0,0
6.111563,0,0,0,0
6.424976,0,0,0,0
5.863944,0,0,0,0
6.251405,0,0,0,0
6.872052,0,0,0,0
6.030570,0,0,0,0
5.041918,0,0,0,0
4.613816,0,0,0,0
2.924292,0,0,0,0
3.759950,0,0,0,0
2.273340,0,0,0,0
5.395746,0,0,0,0
2.880292,0,0,0,0
2.884387,0,0,0,0
3.464203,0,0,0,0
5.678726,0,0,0,0
7.426619,0,0,0,0
5.111967,0,0,0,0
5.062750,0,0,0,0
5.838888,0,0,0,0
8.500200,0,0,0,0
5.506020,0,0,0,0
5.954122,0,0,0,0
6.151564,0,0,0,0
8.454696,0,0,0,0
6.020586,0,0,0,0
9.713400,0,0,0,0
5.205408,0,0,0,0
4.766906,0,0,0,0
6.636946,0,0,0,0
7.696511,0,0,0,0
5.105535,0,0,0,0
10.164957,0,0,0,0
5.910569,0,0,0,0
8.948975,0,0,0,0
3.944561,0,0,0,0
7.111831,0,0,0,0
7.026614,0,0,0,0
6.030379,0,0,0,0
7.794528,0,0,0,0
9.656343,0,0,0,0
11.696112,0,0,0,0
13.910283,0,0,0,0
20.409852,0,0,0,0
12.432697,0,0,0,0
