#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.531521,0.136162,1.530964,0.014080,0.014080,11.223416
10.885876,0.352484,4.947107,0.005344,0.005344,16.195196
12.074435,0.645289,7.339908,0.335972,0.335972,61.256062
12.633803,0.712714,13.962333,1.258001,1.258001,70.922114
13.709882,0.590056,16.783620,1.512053,1.512053,76.783922
14.277826,0.573704,19.907662,1.989339,1.989339,83.167720
14.199009,0.427622,12.382696,2.454209,2.454209,70.256857
10.956052,0.418694,19.988687,3.325485,3.325485,86.000494
16.980742,0.574728,35.062300,2.622276,2.622276,128.050537
10.037096,0.525799,24.160296,88.346543,88.346543,183.215189
10.456206,0.512967,23.147418,3.345646,3.345646,93.052431
15.855031,0.896684,44.659614,3.767347,3.767347,136.470075
16.166332,0.798058,47.935467,4.614270,4.614270,181.949508
10.867668,0.743978,28.545315,4.514877,4.514877,122.900803
15.539283,0.879660,45.544202,4.803521,4.803521,162.030966
15.522482,0.820428,42.640706,4.868418,4.868418,172.414691
15.008939,0.905325,43.860403,5.628460,5.628460,163.024803
9.242173,0.482279,25.450873,5.864431,5.864431,138.301876
10.950900,0.618312,27.382324,6.146547,6.146547,291.629043
11.067478,0.660297,28.525955,6.522169,6.522169,146.599909
17.186186,0.699145,48.540338,6.804604,6.804604,198.867690
11.727583,0.541447,33.958477,7.906027,7.906027,190.549016
11.388570,0.533831,34.120367,8.287824,8.287824,170.022306
11.418011,0.445542,37.030262,8.188655,8.188655,194.127241
10.723378,0.480710,32.140788,8.131566,8.131566,162.227257
9.231038,0.361221,23.510943,8.123694,8.123694,151.694890
9.253822,0.454694,21.517604,8.175310,8.175310,147.299342
17.366412,0.934861,50.760048,7.947756,7.947756,208.372843
13.244691,0.606633,35.393088,6.810909,6.810909,169.108662
14.949674,0.598345,27.121903,7.747690,7.747690,175.439372
16.254236,0.905421,47.112479,5.205287,5.205287,202.995714
16.374302,0.829931,47.526117,5.463690,5.463690,212.797319
14.903146,0.733802,30.683296,5.424713,5.424713,206.640179
16.648802,0.889164,47.676774,6.020593,6.020593,230.620440
11.888354,0.732394,36.133226,8.826456,8.826456,212.159039
11.744735,0.576488,32.879678,6.906558,6.906558,210.157251
17.675504,0.723466,47.976139,7.146497,7.146497,233.756420
17.181673,0.848908,51.519419,8.610068,8.610068,272.518897
18.153271,0.861483,53.070768,8.121422,8.121422,264.730792
18.771422,0.792235,53.308691,8.244624,8.244624,268.758302
19.459336,0.711530,49.168891,8.876248,8.876248,235.001876
12.817358,0.591208,42.645762,9.446880,9.446880,240.722402
19.269030,0.791658,50.991796,12.652780,12.652780,262.514634
11.519197,0.627240,28.574628,11.886785,11.886785,212.652165
20.249043,0.805099,58.334935,15.094701,15.094701,268.722654
12.482025,0.569416,33.701257,12.643499,12.643499,220.200107
11.010037,0.541799,26.831500,11.843105,11.843105,210.436103
11.030453,0.590184,28.605477,14.739816,14.739816,216.811581
10.671249,0.579432,27.896442,9.646595,9.646595,209.460122
10.470382,0.549576,28.288096,14.148352,14.148352,216.062676
19.442056,0.795755,46.930909,11.317369,11.317369,255.748142
20.323444,0.898508,57.733231,14.266626,14.266626,634.855910
17.117800,1.558230,58.168757,13.189971,13.189971,266.714595
16.708386,1.161424,56.027096,14.198369,14.198369,263.416598
16.475776,1.080879,55.044298,13.463511,13.463511,266.903366
11.903010,0.846955,38.803311,14.260450,14.260450,257.087553
8.780087,0.836715,24.880210,13.895900,13.895900,215.749455
16.604866,1.210416,52.784204,18.849792,18.849792,275.317624
9.868134,0.627433,29.670066,18.153110,18.153110,218.690616
9.062267,0.585544,27.040847,18.010164,18.010164,214.339292
8.519412,0.537575,25.964961,18.308600,18.308600,215.534541
15.981689,0.876236,56.085753,14.641447,14.641447,263.409335
9.382015,0.557192,30.216890,11.959171,11.959171,214.970341
16.258940,1.016238,56.206907,14.645863,14.645863,261.803968
17.356299,0.915053,55.902870,15.565811,15.565811,274.045126
11.541373,0.827243,41.421778,13.044625,13.044625,237.823387
10.327756,0.686665,38.819695,12.373416,12.373416,231.564102
10.843443,0.721034,36.117738,12.503786,12.503786,234.851603
11.934050,0.862412,40.632711,12.302887,12.302887,252.740230
17.154953,1.017710,56.383901,8.444787,8.444787,270.260052
16.622561,0.854860,45.961296,10.033640,10.033640,273.928549
19.840237,0.863436,59.742763,10.915828,10.915828,280.563263
21.573093,0.788298,58.717597,16.444832,16.444832,285.068381
21.420195,0.674473,61.641508,12.960560,12.960560,285.604388
20.780314,0.710890,52.811149,12.155301,12.155301,272.348848
8.982682,0.507175,24.050758,11.671678,11.671678,223.531129
7.997741,0.627241,19.678891,14.383587,14.383587,220.508273
13.578232,0.941421,43.457805,13.607833,13.607833,272.583507
14.595494,1.124943,45.896079,15.263695,15.263695,276.662538
15.123853,1.058767,48.166509,9.271582,9.271582,262.662221
15.369552,0.806379,49.326654,10.568272,10.568272,263.292789
15.611956,0.837259,48.593203,14.010366,14.010366,268.923233
16.262749,0.908876,54.639301,14.897770,14.897770,275.432666
16.012793,0.783915,45.786317,11.477916,11.477916,264.149569
18.325561,0.981805,52.963791,17.936787,17.936787,274.338700
23.928196,0.987598,71.686765,24.373675,24.373675,301.141303
22.950264,0.962957,58.300759,22.427505,22.427505,280.466655
