#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,16.142807,2.213994,0.002225,5.905979,1.409516,0.001182,20.478733
1403715886634057984.000000,0.000000,0.000000,17.033132,1.989387,0.055927,2.458898,2.766348,0.000510,21.979788
1403715886684058112.000000,0.000000,0.000000,15.001540,1.751159,0.051530,2.568585,3.754096,0.000577,19.932959
1403715886734057984.000000,0.000000,0.000000,15.692131,3.547999,0.071394,2.395084,3.088206,0.000546,22.158808
1403715886784058112.000000,0.000000,0.000000,17.588540,4.696015,0.100895,0.994196,1.296837,0.608937,25.905668
1403715886834057984.000000,0.000000,0.000000,16.673143,1.908657,0.070886,3.233150,2.896811,0.000309,21.925409
1403715886884058112.000000,0.000000,0.000000,15.583995,1.886812,0.046640,4.976729,6.358739,0.000680,19.917318
1403715886934057984.000000,0.000000,0.000000,16.151345,4.838575,0.045472,2.363907,3.112400,0.000427,24.405530
1403715886984058112.000000,0.000000,0.000000,17.406812,2.082042,0.048808,2.378656,3.157873,0.000424,22.779608
1403715887034057984.000000,0.000000,0.000000,19.408271,4.689172,0.110698,2.180336,3.212605,0.456414,27.089713
1403715887084058112.000000,0.000000,0.000000,17.036826,4.722458,0.094755,3.726234,3.436440,0.000414,25.470840
1403715887134057984.000000,0.000000,0.000000,18.916266,4.514225,0.098978,2.812867,4.323737,0.000463,27.320248
1403715887184058112.000000,0.000000,0.000000,16.673722,4.715241,0.057910,2.400275,3.890537,0.000386,24.213720
1403715887234057984.000000,0.000000,0.000000,15.730374,2.694593,0.045619,2.322107,4.156077,0.000366,21.666280
1403715887284058112.000000,0.000000,0.000000,14.764611,1.869989,0.051116,2.375442,3.642081,0.456417,19.139892
1403715887334057984.000000,0.000000,0.000000,16.750958,4.596140,0.049543,3.927288,3.854336,0.000382,24.442805
1403715887384058112.000000,0.000000,0.000000,17.017246,3.781042,0.041869,2.774138,4.148278,0.000396,24.024855
1403715887434057984.000000,0.000000,0.000000,17.422598,4.848957,0.048260,2.648834,4.336529,0.000392,24.771419
1403715887484058112.000000,0.000000,0.000000,16.070421,1.847916,0.041515,2.425114,4.134672,0.000456,21.049548
1403715887534057984.000000,0.000000,0.000000,15.576756,4.830989,0.095945,4.154012,6.823683,0.784919,23.949926
1403715887584058112.000000,0.000000,0.000000,17.792588,4.836293,0.040443,4.635495,5.198331,0.000469,25.543343
1403715887634057984.000000,0.000000,0.000000,14.849780,4.720991,0.110105,3.787426,5.403356,0.000452,23.291772
1403715887684058112.000000,0.000000,0.000000,14.900049,4.688725,0.097291,2.919711,5.635837,0.000366,23.195849
1403715887734057984.000000,0.000000,0.000000,16.511542,2.013477,0.046840,2.693388,5.676586,0.000390,21.677702
1403715887784058112.000000,0.000000,0.000000,18.609463,4.726433,0.040012,2.782715,6.186712,0.460445,26.550467
1403715887834057984.000000,0.000000,0.000000,16.144646,4.903267,0.095688,4.105915,6.147658,0.000374,24.694798
1403715887884058112.000000,0.000000,0.000000,17.656552,1.862643,0.050919,4.287336,6.499578,0.000421,22.669349
1403715887934057984.000000,0.000000,0.000000,16.691535,4.565064,0.097608,4.809085,8.548198,0.000467,24.442289
1403715887984058112.000000,0.000000,0.000000,16.980890,4.560177,0.104628,3.094299,6.085718,0.000452,25.066406
1403715888034057984.000000,0.000000,0.000000,17.028117,1.946243,0.047519,2.556364,5.587103,0.441137,21.819134
1403715888084058112.000000,0.000000,0.000000,15.329683,1.804322,0.048110,4.102020,6.974803,0.000431,20.289552
1403715888134057984.000000,0.000000,0.000000,15.317255,4.626676,0.092569,4.272444,7.598671,0.000407,23.020980
1403715888184058112.000000,0.000000,0.000000,16.066333,1.945206,0.048210,3.049859,6.375911,0.000352,20.972933
1403715888234057984.000000,0.000000,0.000000,17.191966,4.630313,0.096618,3.921509,6.445444,0.000411,25.483183
1403715888284058112.000000,0.000000,0.000000,16.969950,1.951757,0.040572,4.324732,7.874504,0.797360,21.439976
1403715888334057984.000000,0.000000,0.000000,16.077277,4.775710,0.095518,8.286666,9.052597,0.000468,24.285572
1403715888384058112.000000,0.000000,0.000000,15.238036,4.802869,0.101808,4.193733,8.063803,0.000400,22.938297
1403715888434057984.000000,0.000000,0.000000,32.739652,7.338261,0.064730,3.991527,7.425532,0.000476,47.517049
1403715888484058112.000000,0.000000,0.000000,49.646499,2.919857,0.078697,4.775404,7.441022,0.000407,55.384967
1403715888534057984.000000,0.000000,0.000000,41.686777,3.092151,0.079126,4.374652,9.830848,0.558860,50.243860
1403715888584058112.000000,0.000000,0.000000,41.307277,2.979279,4.080794,5.621309,8.031657,0.000491,51.726948
1403715888634057984.000000,0.000000,0.000000,35.799173,2.772966,0.069090,3.594644,7.287672,0.000572,43.137161
1403715888684058112.000000,0.000000,0.000000,43.219729,2.913887,3.097655,4.334479,10.700683,0.000479,52.093669
1403715888734057984.000000,0.000000,0.000000,35.592408,3.241102,0.074862,3.018716,8.331813,0.000562,47.299210
1403715888784058112.000000,0.000000,0.000000,37.849873,3.446248,0.074390,2.632644,7.172828,0.445854,47.918874
1403715888834057984.000000,0.000000,0.000000,40.756443,3.165994,0.066219,5.237918,8.939006,0.000517,49.423760
1403715888884058112.000000,0.000000,0.000000,41.211828,3.120900,0.073844,0.046726,7.833088,0.060765,50.930507
1403715888934057984.000000,0.000000,0.000000,38.307234,2.764045,2.092941,0.011690,7.577088,0.381629,48.284220
1403715888984058112.000000,0.000000,0.000000,35.662268,2.798509,0.070283,0.059895,10.545791,0.067193,43.422883
1403715889034057984.000000,0.000000,0.000000,38.599027,2.851956,0.072941,0.046237,9.770082,0.557991,49.054415
1403715889084058112.000000,0.000000,0.000000,40.051376,2.886186,0.070791,0.035411,9.330665,0.061707,48.165348
1403715889134057984.000000,0.000000,0.000000,37.454846,5.248355,0.076026,0.036978,8.691625,0.439886,44.488674
1403715889184058112.000000,0.000000,0.000000,38.651240,3.222470,0.079202,0.054639,13.073571,0.076719,50.582206
1403715889234057984.000000,0.000000,0.000000,28.890000,1.743521,0.053034,0.033448,9.854946,0.497689,32.229015
1403715889284058112.000000,0.000000,0.000000,15.598836,4.332272,0.107755,0.058720,10.003250,0.062377,23.731965
1403715889334057984.000000,0.000000,0.000000,15.515671,1.981196,0.040369,0.046044,10.781869,0.392013,20.440345
1403715889384058112.000000,0.000000,0.000000,16.025165,4.855628,0.045214,0.062267,14.308362,0.078495,23.902380
1403715889434057984.000000,0.000000,0.000000,15.501738,4.720401,0.095155,0.051767,11.190902,0.405139,23.508394
1403715889484058112.000000,0.000000,0.000000,17.030129,2.531589,0.039867,0.052567,12.732121,0.071245,22.558493
1403715889534057984.000000,0.000000,0.000000,16.952854,4.579222,0.041977,0.032019,9.115288,0.350856,24.759788
1403715889584058112.000000,0.000000,0.000000,18.704174,4.619869,0.101224,0.050498,10.798596,0.061369,26.703310
1403715889634057984.000000,0.000000,0.000000,15.811378,4.601310,0.096022,0.036169,7.700145,0.395106,23.356596
1403715889684058112.000000,0.000000,0.000000,17.771742,4.766297,0.096438,0.054469,9.448267,0.057214,26.372842
1403715889734057984.000000,0.000000,0.000000,16.338729,4.695618,0.097141,0.029501,10.786979,0.334260,24.665775
1403715889784058112.000000,0.000000,0.000000,18.245769,4.606236,0.077315,0.035575,9.055772,0.062230,26.779068
1403715889834057984.000000,0.000000,0.000000,16.466327,2.001945,0.042002,0.050306,8.964411,0.350102,21.796968
1403715889884058112.000000,0.000000,0.000000,17.200118,4.695045,0.115332,0.056465,14.224776,0.079215,25.580783
1403715889934057984.000000,0.000000,0.000000,16.305606,1.922075,0.040018,0.032324,8.947354,0.040734,21.288356
1403715889984058112.000000,0.000000,0.000000,15.193083,2.007235,0.041842,0.032557,9.494375,0.040559,19.964992
1403715890034057984.000000,0.000000,0.000000,16.081893,2.040096,0.041528,0.036037,14.253749,0.055036,21.022677
1403715890084058112.000000,0.000000,0.000000,18.631083,4.620520,0.099481,0.026003,8.742788,0.040575,26.627972
1403715890134057984.000000,0.000000,0.000000,16.817270,4.808879,0.095495,0.024706,8.976737,0.049327,25.012205
1403715890184058112.000000,0.000000,0.000000,15.247595,1.909590,0.051990,0.033920,10.096397,0.042227,20.252885
1403715890234057984.000000,0.000000,0.000000,16.611017,5.223618,0.097738,0.027118,9.043592,0.400791,25.287027
1403715890284058112.000000,0.000000,0.000000,15.552726,4.895801,0.099618,0.051580,13.399259,0.075182,23.947925
1403715890334057984.000000,0.000000,0.000000,15.460438,4.606220,0.094151,0.030817,11.529015,0.378450,23.572998
1403715890384058112.000000,0.000000,0.000000,17.166696,4.806656,0.097751,0.038986,13.617445,0.075830,25.720905
1403715890434057984.000000,0.000000,0.000000,16.531072,4.702698,0.105058,0.047422,15.497047,0.075976,24.901764
1403715890484058112.000000,0.000000,0.000000,16.077351,3.180557,0.050425,0.075705,9.340033,0.376908,22.183783
1403715890534057984.000000,0.000000,0.000000,14.966941,4.908190,0.072249,0.063972,14.375415,0.071397,22.677887
1403715890584058112.000000,0.000000,0.000000,15.659736,1.902394,0.046425,0.034384,14.744620,0.551848,20.554031
1403715890634057984.000000,0.000000,0.000000,14.887831,1.866712,0.049804,0.044974,13.319493,0.067325,20.149381
1403715890684058112.000000,0.000000,0.000000,15.457955,4.574483,0.102158,0.049344,15.383817,0.073506,22.996694
1403715890734057984.000000,0.000000,0.000000,16.246684,4.719498,0.099395,0.040008,12.193402,0.560276,24.006193
1403715890784058112.000000,0.000000,0.000000,16.166828,4.571053,0.098868,0.047969,16.949705,0.074059,24.393520
1403715890834057984.000000,0.000000,0.000000,17.129167,4.770623,0.105654,0.043709,15.090088,0.073575,25.473503
1403715890884058112.000000,0.000000,0.000000,17.314464,4.901684,0.099915,0.041632,14.875255,0.588207,25.981796
1403715890934057984.000000,0.000000,0.000000,16.180171,1.889019,0.051003,0.047324,15.439427,0.077541,21.498199
1403715890984058112.000000,0.000000,0.000000,15.389029,1.794697,0.048775,0.041878,12.926275,0.070316,19.875735
1403715891034057984.000000,0.000000,0.000000,15.422383,4.540345,0.098165,0.035241,9.476505,0.446256,22.928694
1403715891084058112.000000,0.000000,0.000000,16.346081,4.695121,0.098974,0.062452,16.449861,0.083210,24.059033
1403715891134057984.000000,0.000000,0.000000,17.037172,2.017133,0.053396,0.026691,13.139397,0.579979,22.160393
1403715891184058112.000000,0.000000,0.000000,16.094327,4.519228,0.094395,0.048855,15.992321,0.075764,24.269689
1403715891234057984.000000,0.000000,0.000000,16.805523,4.938957,0.075118,0.037830,12.188148,0.060071,24.957575
1403715891284058112.000000,0.000000,0.000000,16.098782,4.732151,0.095191,0.032608,9.484791,0.511297,23.767202
1403715891334057984.000000,0.000000,0.000000,16.379524,1.924747,0.057084,0.071747,13.404883,0.112048,20.754297
1403715891384058112.000000,0.000000,0.000000,17.046182,3.812557,0.042820,0.037324,35.373435,0.786298,23.867148
1403715891434057984.000000,0.000000,0.000000,17.848746,3.446844,0.049414,0.597413,30.361618,0.112444,24.506216
1403715891484058112.000000,0.000000,0.000000,16.129809,1.944019,0.045443,0.060222,36.616728,0.160780,21.497448
1403715891534057984.000000,0.000000,0.000000,13.747761,2.400577,0.052840,0.054656,32.265223,0.130290,17.829697
1403715891584058112.000000,0.000000,0.000000,15.154374,1.971753,0.048608,0.032362,23.772907,4.686258,19.616068
1403715891634057984.000000,0.000000,0.000000,14.697534,1.796930,0.050173,0.037824,29.754386,0.089321,19.444381
1403715891684058112.000000,0.000000,0.000000,15.994391,4.209361,0.050273,0.043587,29.858750,0.128098,23.542519
1403715891734057984.000000,0.000000,0.000000,16.495096,3.569142,0.055980,0.037734,23.232413,0.713088,23.469660
1403715891784058112.000000,0.000000,0.000000,16.557198,1.949389,0.052239,0.043195,29.491692,0.094949,21.834639
1403715891834057984.000000,0.000000,0.000000,17.446615,1.839465,0.037475,0.053099,29.017017,0.098661,21.982723
1403715891884058112.000000,0.000000,0.000000,16.514855,4.921137,0.098315,0.044015,8.054537,0.054274,24.400219
1403715891934057984.000000,0.000000,0.000000,18.855174,4.466163,0.098245,0.011856,5.865655,0.040616,26.458447
1403715891984058112.000000,0.000000,0.000000,15.922990,1.996683,0.040865,0.017637,7.449984,0.046948,21.355909
1403715892034057984.000000,0.000000,0.000000,17.733064,1.850105,0.052714,0.013521,6.192887,0.049408,22.685121
1403715892084058112.000000,0.000000,0.000000,18.410413,4.181833,0.040964,0.015544,6.026707,0.056809,25.884142
1403715892134057984.000000,0.000000,0.000000,17.722931,1.993173,0.042175,0.010445,2.423108,1.100273,22.419389
1403715892184058112.000000,0.000000,0.000000,16.387317,4.953046,0.095121,0.080586,9.674285,0.075284,25.092344
1403715892234057984.000000,0.000000,0.000000,18.682851,4.838855,0.094608,0.049454,7.176817,0.065183,27.563930
1403715892284058112.000000,0.000000,0.000000,16.576906,2.002708,0.048495,0.031111,7.669938,0.069052,21.744024
1403715892334057984.000000,0.000000,0.000000,17.790891,2.556779,0.043656,0.033624,8.083627,0.074271,23.041938
1403715892384058112.000000,0.000000,0.000000,17.183035,5.074191,0.117351,0.039467,7.903489,0.067076,25.690022
1403715892434057984.000000,0.000000,0.000000,16.244814,4.989139,0.092515,0.032385,10.774170,0.097565,24.923227
1403715892484058112.000000,0.000000,0.000000,16.422134,4.826062,0.097998,0.020349,7.610075,0.084880,24.173564
1403715892534057984.000000,0.000000,0.000000,16.507527,2.016265,0.044878,0.016992,6.214107,0.067752,22.085006
1403715892584058112.000000,0.000000,0.000000,14.906702,2.152297,0.049713,0.016895,6.424313,0.084045,20.092915
1403715892634057984.000000,0.000000,0.000000,15.962629,4.878804,0.095945,0.014583,8.769234,1.093120,24.284248
1403715892684058112.000000,0.000000,0.000000,15.849364,5.117480,0.094505,0.097064,14.369807,0.101966,24.607519
1403715892734057984.000000,0.000000,0.000000,17.264341,5.014787,0.046294,0.031060,6.806987,0.059673,25.375328
1403715892784058112.000000,0.000000,0.000000,15.079240,2.099508,0.049650,0.044937,11.050913,0.086782,20.504459
1403715892834057984.000000,0.000000,0.000000,15.927713,2.327925,0.043489,0.026328,7.826201,0.072566,21.406549
1403715892884058112.000000,0.000000,0.000000,15.652028,2.196085,0.043425,0.023414,7.126430,0.059908,20.727977
1403715892934057984.000000,0.000000,0.000000,16.386311,4.812769,0.098305,0.029044,10.239868,0.082159,24.959249
1403715892984058112.000000,0.000000,0.000000,15.945436,5.204582,0.072876,0.027950,9.714875,0.060484,24.201287
1403715893034057984.000000,0.000000,0.000000,16.907521,4.803589,0.045343,0.017271,6.734940,0.060726,25.074333
1403715893084058112.000000,0.000000,0.000000,16.539110,2.213503,0.037384,0.018244,7.209298,0.653077,21.310841
1403715893134057984.000000,0.000000,0.000000,16.017361,2.193022,0.035121,0.056663,8.457147,0.069424,20.919022
1403715893184058112.000000,0.000000,0.000000,16.735333,2.297534,0.040354,0.034215,9.188934,0.093030,21.776781
1403715893234057984.000000,0.000000,0.000000,15.849507,2.096663,0.045893,0.037616,6.497354,0.056901,21.063709
1403715893284058112.000000,0.000000,0.000000,16.475850,2.990080,0.048952,0.032906,8.675058,0.691154,22.406501
1403715893334057984.000000,0.000000,0.000000,16.020321,2.116396,0.057153,0.047861,8.324188,0.067023,21.017192
1403715893384058112.000000,0.000000,0.000000,16.984220,2.338590,0.036156,0.040455,9.911635,0.079455,22.842443
1403715893434057984.000000,0.000000,0.000000,16.250333,5.327900,0.102265,0.038819,7.400511,0.058095,32.422227
1403715893484058112.000000,0.000000,0.000000,15.507043,6.320329,0.147266,0.036667,10.021644,0.079675,31.175094
1403715893534057984.000000,0.000000,0.000000,16.955087,7.396534,0.098608,0.035851,10.047954,0.643482,34.247636
1403715893584058112.000000,0.000000,0.000000,18.349737,8.477763,0.111095,0.063865,11.350959,0.085892,35.436041
1403715893634057984.000000,0.000000,0.000000,15.401326,3.909413,0.035027,0.052845,9.803921,0.080368,25.101098
1403715893684058112.000000,0.000000,0.000000,17.357109,3.407194,0.056678,0.036868,5.532050,0.538211,30.499270
1403715893734057984.000000,0.000000,0.000000,15.694680,8.158535,0.047097,0.077541,10.919406,0.083654,38.782897
1403715893784058112.000000,0.000000,0.000000,14.378810,4.486625,0.052687,0.036478,8.441619,0.057378,27.741268
1403715893834057984.000000,0.000000,0.000000,14.370123,3.981617,0.057027,0.025232,5.600327,0.627367,26.529378
1403715893884058112.000000,0.000000,0.000000,15.220051,4.423090,0.050159,0.083024,11.952976,0.096530,28.374158
1403715893934057984.000000,0.000000,0.000000,16.309468,4.366676,0.040033,0.028235,7.506300,0.812295,31.037590
1403715893984058112.000000,0.000000,0.000000,14.648139,4.538997,0.052673,0.066388,8.024794,0.070016,29.800124
1403715894034057984.000000,0.000000,0.000000,14.120741,3.925717,0.059055,0.017687,5.608477,0.581275,27.587122
1403715894084058112.000000,0.000000,0.000000,15.687933,4.821412,0.053882,0.083786,11.718067,0.086290,29.921356
1403715894134057984.000000,0.000000,0.000000,16.175311,4.049735,0.060638,0.035045,8.767541,0.825281,29.881659
1403715894184058112.000000,0.000000,0.000000,15.450520,4.040259,0.062468,0.087096,11.011044,0.084656,29.913177
1403715894234057984.000000,0.000000,0.000000,14.208450,4.173176,0.058690,0.020147,5.522449,0.511501,28.237498
1403715894284058112.000000,0.000000,0.000000,13.700780,7.753615,0.064905,0.065803,7.664791,0.058138,31.430839
1403715894334057984.000000,0.000000,0.000000,15.739914,4.132136,0.064875,0.022735,6.405425,0.483746,29.647513
1403715894384058112.000000,0.000000,0.000000,13.735881,8.388491,0.088544,0.082490,11.463329,0.079318,36.605358
1403715894434057984.000000,0.000000,0.000000,16.827628,4.434091,0.053885,0.029625,6.325098,0.369576,34.079574
1403715894484058112.000000,0.000000,0.000000,14.762099,5.167129,0.044448,0.064496,11.543837,0.076199,32.615744
1403715894534057984.000000,0.000000,0.000000,14.569969,4.212354,0.052025,0.032797,6.305684,0.322527,30.264100
1403715894584058112.000000,0.000000,0.000000,14.889586,4.538363,0.051807,0.062565,10.071670,0.075870,30.818111
1403715894634057984.000000,0.000000,0.000000,16.752673,5.040458,0.062168,0.024138,9.179932,0.505546,34.541733
1403715894684058112.000000,0.000000,0.000000,15.569699,4.386992,0.069431,0.052759,10.307403,0.065272,33.793728
1403715894734057984.000000,0.000000,0.000000,14.149400,4.636157,0.086111,0.016099,3.461429,0.663485,32.205892
1403715894784058112.000000,0.000000,0.000000,14.070793,7.193404,0.080913,0.059374,11.154318,0.084678,37.927817
1403715894834057984.000000,0.000000,0.000000,14.052383,6.646489,0.078023,0.030551,7.613731,0.054579,32.851414
1403715894884058112.000000,0.000000,0.000000,13.448335,4.548268,0.085804,0.026088,7.309017,0.055287,29.824205
1403715894934057984.000000,0.000000,0.000000,14.401090,6.839009,0.121432,0.031467,10.626360,0.078601,35.797678
1403715894984058112.000000,0.000000,0.000000,13.126917,8.129252,0.083831,0.021034,6.443586,0.049007,36.362127
1403715895034057984.000000,0.000000,0.000000,14.026677,5.259956,0.088897,0.019801,7.589049,0.055663,31.694689
1403715895084058112.000000,0.000000,0.000000,13.307201,7.394715,0.076728,0.018426,7.036128,0.050088,34.368406
1403715895134057984.000000,0.000000,0.000000,13.016281,8.034913,0.070297,0.026407,6.447489,0.532010,36.807654
1403715895184058112.000000,0.000000,0.000000,13.004846,8.202668,0.084999,0.062295,9.987022,0.058325,41.611356
1403715895234057984.000000,0.000000,0.000000,12.736216,6.103385,0.069378,0.032778,7.066980,0.052037,34.613441
1403715895284058112.000000,0.000000,0.000000,12.952946,4.855094,0.065415,0.037526,9.169365,0.681680,32.049148
1403715895334057984.000000,0.000000,0.000000,13.015941,7.300023,0.070721,0.102478,13.049816,0.095574,35.025919
1403715895384058112.000000,0.000000,0.000000,14.070778,7.043819,0.070056,0.026942,9.262726,0.458385,38.777403
1403715895434057984.000000,0.000000,0.000000,13.132498,6.144531,0.069337,0.082410,11.199187,0.077667,36.052174
1403715895484058112.000000,0.000000,0.000000,12.811632,5.347304,0.057319,0.019471,5.857090,0.412959,31.715967
