#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,18.055711,3.857264,0.004448,11.089417,7.299930,0.003392,26.390246
1413394881655760384.000000,0.000000,0.000000,17.690587,5.619685,0.081665,4.334709,5.066079,0.001088,27.202352
1413394881705760512.000000,0.000000,0.000000,18.556261,5.766344,0.076833,6.060235,6.246733,0.000960,28.219389
1413394881755760384.000000,0.000000,0.000000,20.211001,7.171768,0.085761,4.877852,5.773352,0.001248,31.204386
1413394881805760512.000000,0.000000,0.000000,16.773904,7.768512,0.101185,4.448375,6.137068,0.516902,28.635650
1413394881855760384.000000,0.000000,0.000000,18.674343,9.942203,0.120834,5.033950,4.620729,0.001024,32.865782
1413394881905760512.000000,0.000000,0.000000,17.475480,9.885466,0.112961,4.230357,5.220352,0.001120,31.877450
1413394881955760384.000000,0.000000,0.000000,16.937458,9.829209,0.118818,4.290677,4.924989,0.001024,31.031776
1413394882005760512.000000,0.000000,0.000000,18.005375,10.050012,0.099265,3.972114,4.884764,0.000960,32.124973
1413394882055760384.000000,0.000000,0.000000,17.667227,9.887002,0.118465,3.394570,5.322562,0.000928,31.900330
1413394882105760512.000000,0.000000,0.000000,18.971242,6.850069,0.120993,3.279496,5.053823,0.494822,30.104724
1413394882155760384.000000,0.000000,0.000000,18.121376,10.030748,0.118689,4.302390,4.668697,0.001216,32.280047
1413394882205760512.000000,0.000000,0.000000,16.611341,9.860346,0.117474,4.099538,4.765467,0.000992,30.625979
1413394882255760384.000000,0.000000,0.000000,18.873929,9.963259,0.140034,3.657997,4.331574,0.000992,33.321692
1413394882305760512.000000,0.000000,0.000000,17.147572,9.936795,0.119586,3.146791,4.635578,0.000992,31.379171
1413394882355760384.000000,0.000000,0.000000,17.734171,10.046652,0.119042,2.942340,4.415511,0.001056,31.865993
1413394882405760512.000000,0.000000,0.000000,20.250842,10.127837,0.119842,2.753698,4.750426,0.534758,34.468362
1413394882455760384.000000,0.000000,0.000000,18.078560,9.936347,0.120578,4.058066,6.480016,0.001024,32.283311
1413394882505760512.000000,0.000000,0.000000,18.592101,9.582870,0.116289,4.758043,5.434531,0.001280,32.307919
1413394882555760384.000000,0.000000,0.000000,18.281954,10.167486,0.115266,4.258229,5.666918,0.001280,32.902391
1413394882605760512.000000,0.000000,0.000000,16.372747,9.751800,0.124514,3.628269,5.297602,0.001152,30.320919
1413394882655760384.000000,0.000000,0.000000,19.277486,9.770969,0.116385,3.240616,5.437124,0.001024,33.389533
1413394882705760512.000000,0.000000,0.000000,18.412515,9.673048,0.114113,3.040229,5.472548,0.493030,32.226222
1413394882755760384.000000,0.000000,0.000000,17.130004,9.835194,0.119137,4.315990,6.684370,0.001056,31.149025
1413394882805760512.000000,0.000000,0.000000,19.044715,9.911547,0.121185,4.586008,6.009771,0.001280,33.427454
1413394882855760384.000000,0.000000,0.000000,22.912635,9.827385,0.121602,3.773359,6.240877,0.001248,36.911817
1413394882905760512.000000,0.000000,0.000000,17.062227,10.015195,0.119746,3.648621,6.405168,0.001088,31.341764
1413394882955760384.000000,0.000000,0.000000,17.676763,10.177950,0.121922,3.320297,6.178765,0.510278,32.001099
1413394883005760512.000000,0.000000,0.000000,17.444280,9.915706,0.113346,2.112986,6.467472,0.000992,31.438468
1413394883055760384.000000,0.000000,0.000000,16.979506,9.597495,0.114242,4.052850,6.901013,0.001280,30.717372
1413394883105760512.000000,0.000000,0.000000,19.156077,10.001852,0.123105,3.885520,6.603409,0.001056,33.397149
1413394883155760384.000000,0.000000,0.000000,18.433892,4.458423,0.128802,3.408586,5.972714,0.000832,26.955693
1413394883205760512.000000,0.000000,0.000000,17.041650,9.768248,0.123618,3.501803,6.556785,0.548294,30.955615
1413394883255760384.000000,0.000000,0.000000,16.740687,9.882490,0.127521,2.373886,6.395119,0.001600,30.832413
1413394883305760512.000000,0.000000,0.000000,17.669370,9.963259,0.117601,3.456907,6.356686,0.001184,31.911274
1413394883355760384.000000,0.000000,0.000000,17.013458,10.119837,0.118017,3.325321,6.347855,0.001120,31.409444
1413394883405760512.000000,0.000000,0.000000,18.180513,9.706904,0.114817,1.481075,5.276705,0.001280,32.103661
1413394883455760384.000000,0.000000,0.000000,18.105375,9.976827,0.121345,2.847395,5.692967,0.511110,32.294415
1413394883505760512.000000,0.000000,0.000000,17.120339,9.828986,0.117761,4.121683,6.697011,0.001088,31.500965
1413394883555760384.000000,0.000000,0.000000,17.662619,10.003740,0.122914,3.355945,6.249102,0.001216,31.972587
1413394883605760512.000000,0.000000,0.000000,18.891946,9.959003,0.120098,3.310377,5.819944,0.001376,32.970551
1413394883655760384.000000,0.000000,0.000000,18.776137,10.000987,0.122082,3.102886,5.821288,0.001056,33.362876
1413394883705760512.000000,0.000000,0.000000,17.710267,5.223521,0.115297,2.886148,5.160096,0.532199,27.137840
1413394883755760384.000000,0.000000,0.000000,16.931153,9.610838,0.118434,3.410346,5.851689,0.001056,30.630842
1413394883805760512.000000,0.000000,0.000000,19.311119,9.984955,0.122465,2.571391,5.194593,0.001056,33.860066
1413394883855760384.000000,0.000000,0.000000,18.152064,9.863418,0.119489,2.095194,5.025918,0.001056,32.432465
1413394883905760512.000000,0.000000,0.000000,17.113460,9.994460,0.116033,1.744789,4.411927,0.000992,31.356612
1413394883955760384.000000,0.000000,0.000000,19.710228,9.739768,0.118945,1.516819,4.087282,0.623271,33.736577
1413394884005760512.000000,0.000000,0.000000,19.785173,10.327264,0.121505,3.594092,4.938909,0.001184,34.472938
1413394884055760384.000000,0.000000,0.000000,17.505433,9.684472,0.115169,0.065985,7.482013,0.073217,31.620807
1413394884105760512.000000,0.000000,0.000000,23.039196,9.698360,0.116354,0.053377,7.606846,0.664840,36.959753
1413394884155760384.000000,0.000000,0.000000,17.359351,10.174974,0.113441,0.075617,10.097021,0.083457,31.904907
1413394884205760512.000000,0.000000,0.000000,17.511832,9.983868,0.125697,0.041089,8.234694,0.518950,31.709480
1413394884255760384.000000,0.000000,0.000000,16.465099,10.002012,0.118465,0.063169,9.997884,0.105953,30.568954
1413394884305760512.000000,0.000000,0.000000,18.538885,9.738072,0.116577,0.040800,7.714144,0.530279,32.694708
1413394884355760384.000000,0.000000,0.000000,19.928406,10.286559,0.121026,0.059105,10.648740,0.081121,34.669197
1413394884405760512.000000,0.000000,0.000000,19.070764,10.242239,0.118945,0.050400,8.735788,0.506534,33.589503
1413394884455760384.000000,0.000000,0.000000,16.927153,9.760441,0.115297,0.055009,9.404596,0.089762,30.732796
1413394884505760512.000000,0.000000,0.000000,19.072044,10.168030,0.118753,0.047776,9.183410,0.515239,33.839202
1413394884555760384.000000,0.000000,0.000000,20.223738,10.080829,0.116705,0.069633,11.422509,0.094945,34.674956
1413394884605760512.000000,0.000000,0.000000,19.133197,10.017660,0.114625,0.050273,9.142257,0.604104,33.540607
