#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.018107,0.043264,0.489767,0.015040,0.015040,9.577794
9.289918,0.071873,1.001262,0.004768,0.004768,10.372333
9.452705,0.176867,1.643830,0.219683,0.219683,21.361380
9.895719,0.173730,2.339904,0.319204,0.319204,25.229432
10.054953,0.144930,3.419055,0.435238,0.435238,30.654562
10.488144,0.183810,20.056050,0.621097,0.621097,62.099024
11.144056,0.295428,23.678563,0.520743,0.520743,73.534379
10.481775,0.438374,29.092685,0.549895,0.549895,83.098734
12.818127,0.484262,31.055208,0.494599,0.494599,93.446107
13.870910,0.398629,33.408328,42.896617,42.896617,142.788796
14.671560,0.339396,38.083816,0.927213,0.927213,101.619370
16.025627,0.316772,41.237106,1.430803,1.430803,120.372266
16.021370,0.519399,34.563064,1.613174,1.613174,115.708938
16.190013,0.356420,37.185980,1.537173,1.537173,118.429231
18.291642,0.272932,42.532068,1.389363,1.389363,134.679182
18.629150,0.307812,41.659481,1.736632,1.736632,131.019900
19.760238,0.331940,42.837865,1.947739,1.947739,140.583038
19.676908,0.376069,47.815661,2.105469,2.105469,153.998325
21.777481,0.218275,43.498706,2.338816,2.338816,160.664272
22.427090,0.209059,49.394114,2.548451,2.548451,165.944792
24.433709,0.281188,53.618331,2.823975,2.823975,177.041775
15.659094,0.248579,38.500109,4.253978,4.253978,167.839090
10.984406,0.249059,25.846337,4.217849,4.217849,279.257153
21.192354,0.323940,54.490983,4.205241,4.205241,193.076106
23.722148,0.396709,66.457547,3.872277,3.872277,201.649951
24.153386,0.390117,63.597827,4.300187,4.300187,215.795200
24.920212,0.489382,66.984626,3.332045,3.332045,212.131821
24.248554,0.486855,56.532387,3.258061,3.258061,197.305635
26.098980,0.364293,52.521772,3.887125,3.887125,207.636592
26.543594,0.425766,50.041611,4.187225,4.187225,206.594850
26.024899,0.315396,43.081580,5.579532,5.579532,202.467817
24.467149,0.251620,40.774380,4.323931,4.323931,198.070061
28.802504,0.295684,49.758695,6.870398,6.870398,225.150430
28.799817,0.303236,55.327891,4.552702,4.552702,239.781831
23.744292,0.381957,46.178678,7.935276,7.935276,213.318077
11.204665,0.166210,27.185875,4.236314,4.236314,164.942154
18.577213,0.286340,39.098646,7.724873,7.724873,194.742400
