#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,16.379895,1.416586,0.002808,5.082382,0.367562,0.001335,20.068460
1403715523962142976.000000,0.000000,0.000000,16.207518,1.413062,0.056280,0.833750,0.889679,0.000750,21.160743
1403715524012143104.000000,0.000000,0.000000,15.364135,2.298574,0.044440,0.352601,0.340038,0.000376,20.916449
1403715524062142976.000000,0.000000,0.000000,16.854203,1.780941,0.049475,0.894812,1.010979,0.000634,22.076870
1403715524112143104.000000,0.000000,0.000000,17.520393,2.643168,0.085088,0.767385,0.930141,0.398556,23.101334
1403715524162142976.000000,0.000000,0.000000,16.515754,2.759866,0.096912,1.325500,1.454347,0.000840,23.066369
1403715524212143104.000000,0.000000,0.000000,15.967705,2.902354,0.099118,0.679635,0.680404,0.000510,21.921439
1403715524262142976.000000,0.000000,0.000000,15.163131,2.744120,0.100905,0.825257,1.538172,0.000613,20.922473
1403715524312143104.000000,0.000000,0.000000,18.445651,1.257137,0.030189,0.885929,1.590460,0.000707,22.957404
1403715524362142976.000000,0.000000,0.000000,16.582067,1.186258,0.050726,0.365398,0.590652,0.259447,20.798381
1403715524412143104.000000,0.000000,0.000000,15.587456,1.594317,0.044709,0.832373,0.882184,0.000357,20.459538
1403715524462142976.000000,0.000000,0.000000,15.805681,2.890408,0.097121,1.523829,2.363652,0.000610,21.851847
1403715524512143104.000000,0.000000,0.000000,16.575412,2.150112,0.035561,0.556065,0.951406,0.000323,21.943686
1403715524562142976.000000,0.000000,0.000000,15.611148,1.118622,0.051288,0.482798,0.888847,0.000353,19.510058
1403715524612143104.000000,0.000000,0.000000,17.326700,2.822035,0.076282,0.420099,0.851360,0.340989,23.710212
1403715524662142976.000000,0.000000,0.000000,16.932775,1.207087,0.054068,1.479280,1.346816,0.000738,21.258185
1403715524712143104.000000,0.000000,0.000000,14.964909,1.884279,0.055527,2.566874,3.385408,0.000729,19.619734
1403715524762142976.000000,0.000000,0.000000,38.026527,1.907543,0.072644,1.846383,3.086743,0.000916,46.825818
1403715524812143104.000000,0.000000,0.000000,39.036638,1.924937,0.071882,0.632788,1.294817,0.000450,49.419640
1403715524862142976.000000,0.000000,0.000000,33.697293,1.930738,0.078626,0.574226,1.274259,0.650448,44.277547
1403715524912143104.000000,0.000000,0.000000,42.679208,1.923299,0.068068,6.884028,5.773432,0.000678,55.763646
1403715524962142976.000000,0.000000,0.000000,38.564985,1.929032,0.082080,3.757139,6.185297,0.000794,50.371719
1403715525012143104.000000,0.000000,0.000000,37.749510,2.083588,0.076123,2.029670,3.707630,0.000443,47.740313
1403715525062142976.000000,0.000000,0.000000,38.278721,1.556697,0.075786,1.791465,3.191812,0.000456,45.931690
1403715525112143104.000000,0.000000,0.000000,39.973454,1.867004,0.080434,3.421969,6.322657,0.924129,47.309477
1403715525162142976.000000,0.000000,0.000000,37.548207,1.847658,0.079808,4.389252,4.612722,0.000635,45.232952
1403715525212143104.000000,0.000000,0.000000,35.365448,1.703926,0.074962,2.682178,4.384269,0.000408,44.477378
1403715525262142976.000000,0.000000,0.000000,38.189901,1.716795,0.078172,2.326768,4.237414,0.000436,47.072419
1403715525312143104.000000,0.000000,0.000000,35.440025,1.903416,0.074767,2.267779,4.706607,0.000497,42.763715
1403715525362142976.000000,0.000000,0.000000,42.700286,1.769286,0.072349,2.245976,5.050065,0.575801,49.326406
1403715525412143104.000000,0.000000,0.000000,33.199263,1.752317,0.077587,4.364148,5.254291,0.000508,36.726540
1403715525462142976.000000,0.000000,0.000000,36.863319,2.014058,0.074972,2.936508,5.477983,0.000497,43.887515
1403715525512143104.000000,0.000000,0.000000,30.344227,1.067226,0.045228,2.733518,5.518919,0.000446,36.275200
1403715525562142976.000000,0.000000,0.000000,14.290962,1.067729,0.050347,3.835979,7.221420,0.000557,18.061475
1403715525612143104.000000,0.000000,0.000000,16.103644,2.714284,0.099075,2.683402,5.605892,0.655280,22.431496
1403715525662142976.000000,0.000000,0.000000,16.678762,2.787826,0.098468,7.851214,8.610046,0.000554,23.103133
1403715525712143104.000000,0.000000,0.000000,16.962355,2.720518,0.100394,3.945877,6.917103,0.000482,23.380916
1403715525762142976.000000,0.000000,0.000000,15.194428,2.789546,0.102564,4.435741,8.800124,0.000608,21.495538
1403715525812143104.000000,0.000000,0.000000,15.341770,1.222624,0.045344,3.182427,6.678904,0.000512,19.190512
1403715525862142976.000000,0.000000,0.000000,15.677428,1.257854,0.042265,2.677298,6.592617,0.503066,20.053279
1403715525912143104.000000,0.000000,0.000000,15.811201,2.783983,0.101882,4.507605,6.817280,0.000587,21.508909
1403715525962142976.000000,0.000000,0.000000,16.353763,2.997239,0.099961,3.278728,6.335352,0.000461,22.378520
1403715526012143104.000000,0.000000,0.000000,15.426229,1.251804,0.044831,3.201038,7.351714,0.000528,19.897962
1403715526062142976.000000,0.000000,0.000000,15.670385,1.196290,0.044159,3.762854,7.905347,0.000559,19.829511
1403715526112143104.000000,0.000000,0.000000,16.122663,1.337124,0.043282,2.591616,6.256396,0.624700,20.346349
1403715526162142976.000000,0.000000,0.000000,15.998977,1.217583,0.045005,4.973175,7.144899,0.000532,19.993437
1403715526212143104.000000,0.000000,0.000000,15.868417,1.192326,0.042467,0.031855,5.986994,0.069473,20.195736
1403715526262142976.000000,0.000000,0.000000,15.613116,1.209777,0.042853,0.008731,6.995277,0.580927,19.499363
1403715526312143104.000000,0.000000,0.000000,15.472931,2.835059,0.102721,0.064982,10.265831,0.073400,21.686350
1403715526362142976.000000,0.000000,0.000000,16.599173,1.230884,0.044551,0.048927,12.706032,0.075924,20.904719
1403715526412143104.000000,0.000000,0.000000,15.812354,1.187142,0.056838,0.030242,8.435846,0.060647,20.103054
1403715526462142976.000000,0.000000,0.000000,16.776115,2.349197,0.049413,0.025793,8.417496,0.517013,22.177693
1403715526512143104.000000,0.000000,0.000000,16.247152,1.277522,0.048666,0.079417,11.243746,0.074519,19.959587
1403715526562142976.000000,0.000000,0.000000,17.160855,1.268170,0.042326,0.064815,9.916333,0.066236,21.157315
1403715526612143104.000000,0.000000,0.000000,15.353941,1.235996,0.041788,0.038125,11.193711,0.512152,19.435434
1403715526662142976.000000,0.000000,0.000000,16.509801,2.870768,0.108161,0.057364,13.871512,0.087443,22.548459
1403715526712143104.000000,0.000000,0.000000,15.375569,1.249841,0.048799,0.028938,9.480373,0.513637,19.693900
1403715526762142976.000000,0.000000,0.000000,16.611155,2.731637,0.100578,0.072004,14.047982,0.088442,23.151281
1403715526812143104.000000,0.000000,0.000000,15.385872,1.227706,0.039757,0.049131,10.121544,0.605566,19.240638
1403715526862142976.000000,0.000000,0.000000,16.909613,1.199298,0.042101,0.060861,13.357763,0.087446,21.448956
1403715526912143104.000000,0.000000,0.000000,17.181423,1.122273,0.043264,0.037963,8.032396,0.056985,21.372552
1403715526962142976.000000,0.000000,0.000000,15.085978,1.262199,0.043184,0.027535,9.041843,0.062834,19.347410
1403715527012143104.000000,0.000000,0.000000,16.144548,1.206488,0.045538,0.028753,11.877464,0.672812,20.888143
1403715527062142976.000000,0.000000,0.000000,16.238388,1.250808,0.050845,0.088953,13.573911,0.086516,20.250254
1403715527112143104.000000,0.000000,0.000000,15.384782,1.236431,0.031888,0.051226,11.816433,0.081648,19.557478
1403715527162142976.000000,0.000000,0.000000,17.192988,1.254182,0.044361,0.036336,8.783525,0.498336,21.799541
1403715527212143104.000000,0.000000,0.000000,15.744993,2.865464,0.101945,0.051306,10.422345,0.074871,22.494950
1403715527262142976.000000,0.000000,0.000000,15.982408,1.296855,0.044266,0.033294,11.835257,0.506764,20.130644
1403715527312143104.000000,0.000000,0.000000,15.481835,2.778476,0.056338,0.043265,9.555520,0.070589,21.702491
1403715527362142976.000000,0.000000,0.000000,14.212304,1.234244,0.041977,0.024495,9.766103,0.530899,18.334702
