#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.453088,0.136256,1.500608,0.015264,0.015264,11.117344
11.188640,0.387264,4.709216,0.005184,0.005184,16.295136
12.100512,0.616512,7.389760,0.341792,0.341792,64.421536
10.008864,0.533088,14.133727,0.844992,0.844992,71.776863
13.884673,0.540192,16.646592,1.300160,1.300160,78.095650
14.594944,0.601376,19.699393,1.978624,1.978624,82.463266
15.377760,0.499040,22.738305,2.301408,2.301408,92.744385
16.007873,0.406816,28.450081,2.338912,2.338912,110.483460
16.894592,0.509280,35.109986,3.520128,3.520128,136.513381
16.163456,0.794688,37.629186,74.014499,74.014499,208.874920
11.985856,0.432704,25.364897,3.227328,3.227328,97.991813
11.293473,0.711328,33.576578,3.732960,3.732960,138.331593
17.084609,0.614912,43.336579,4.582017,4.582017,149.225546
15.477633,0.527136,33.128163,4.361824,4.361824,140.321676
17.783778,0.798944,45.465444,4.755713,4.755713,154.950542
17.458178,0.589792,47.255172,5.348736,5.348736,164.646287
18.105346,0.701504,39.832676,5.670721,5.670721,159.898706
17.206658,0.886784,48.677285,5.939745,5.939745,179.747508
17.839906,0.621120,44.163109,6.295776,6.295776,176.424723
17.253858,0.678304,45.300294,6.784033,6.784033,182.642008
17.683235,0.723520,43.695909,7.249601,7.249601,328.714156
12.773826,0.580704,28.754052,7.668065,7.668065,161.689206
17.907811,0.593344,50.712264,7.748930,7.748930,214.562018
15.731554,0.631328,43.764999,8.055266,8.055266,188.482014
18.708899,0.453888,43.861351,7.374113,7.374113,186.002462
18.762115,0.561952,45.829224,8.049313,8.049313,191.776098
18.224323,0.750400,49.398889,8.419746,8.419746,197.048036
16.668643,0.588192,49.379530,6.748930,6.748930,209.040459
17.653604,0.726048,47.868234,7.519713,7.519713,201.965225
16.870212,0.834208,45.992810,6.892513,6.892513,217.006833
17.186916,0.877824,47.822956,8.413858,8.413858,214.895702
17.090148,1.012737,45.619211,6.231778,6.231778,224.653593
12.780067,0.562944,34.478985,6.238530,6.238530,215.751898
17.322181,0.925792,47.372269,8.459203,8.459203,230.128576
17.624965,0.797152,45.676686,7.575554,7.575554,235.024422
18.295206,0.822816,48.066574,7.389122,7.389122,271.144561
18.017990,0.758656,45.759375,8.201091,8.201091,236.121324
15.216101,0.652992,48.511312,8.382275,8.382275,253.832530
19.115622,0.688129,53.727122,8.781283,8.781283,244.045428
19.776903,0.745472,50.981649,9.180067,9.180067,283.885986
20.143079,0.740000,57.337301,10.136068,10.136068,274.137861
20.464551,0.758176,45.467601,11.658852,11.658852,245.766874
20.034728,0.771168,51.364819,11.698405,11.698405,256.302691
20.623688,0.773888,55.137590,11.467268,11.467268,280.668174
21.554120,0.736833,52.406100,11.618693,11.618693,275.890446
21.808841,0.973729,55.367639,11.778373,11.778373,275.390931
21.486953,1.135009,49.972052,12.576966,12.576966,275.639571
20.174953,0.923873,56.808824,12.241221,12.241221,648.036892
18.095049,1.567393,57.068730,13.207974,13.207974,265.749339
16.385192,1.015712,42.031028,16.347624,16.347624,241.322640
15.741032,0.746400,39.835956,17.032840,17.032840,244.608471
13.347270,0.891904,37.624179,15.230375,15.230375,236.041170
16.341799,0.955073,52.573338,13.340679,13.340679,275.440138
15.940264,1.002657,47.175959,16.343112,16.343112,258.060003
16.858665,1.300192,50.733018,14.291496,14.291496,275.592401
12.415687,0.868832,46.382905,14.064071,14.064071,241.580544
16.182696,1.014049,49.603802,13.928936,13.928936,248.700388
15.670025,0.880385,54.967742,12.432743,12.432743,255.965454
