#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.403989,0.055072,0.629576,0.015456,0.015456,10.115517
10.100381,0.216739,3.881648,0.005281,0.005281,14.208561
11.193163,0.445541,6.400592,0.534278,0.534278,63.003215
12.072470,0.521894,9.896603,0.733353,0.733353,63.936251
12.842432,0.554759,19.533555,1.052045,1.052045,83.500335
14.061167,0.577447,23.906826,1.634741,1.634741,118.224671
14.507477,0.648648,28.776326,1.920312,1.920312,122.258865
14.290770,0.664680,36.854091,2.197659,2.197659,123.603074
14.801880,0.711241,41.921321,2.153115,2.153115,127.994776
9.579703,0.664745,26.379080,84.353593,84.353593,200.466526
7.019095,0.360837,17.458457,2.625345,2.625345,71.633851
7.312859,0.348420,20.605536,2.972677,2.972677,83.385581
7.916515,0.382884,22.464664,3.426346,3.426346,86.995386
8.098308,0.300964,23.074111,3.685678,3.685678,92.478718
7.053912,0.246979,20.347325,3.966226,3.966226,92.789059
7.167673,0.243331,20.713986,3.597901,3.597901,97.818945
7.593694,0.257700,21.395946,4.530681,4.530681,104.013518
7.868098,0.284035,22.655098,4.908605,4.908605,120.536539
10.358048,0.340389,33.175388,5.429411,5.429411,131.955817
11.039786,0.431301,40.227572,5.625574,5.625574,148.293525
10.073182,0.255683,32.213777,6.455824,6.455824,144.458021
9.723960,0.342213,31.670538,7.695328,7.695328,152.018723
8.480521,0.343844,29.091146,7.984963,7.984963,146.164474
8.602411,0.354117,28.238783,7.513469,7.513469,144.969643
9.343060,0.393957,30.811007,7.712288,7.712288,147.535915
8.642892,0.376260,28.510659,7.688639,7.688639,143.662203
8.742509,0.371045,30.002485,7.890178,7.890178,144.889259
8.109093,0.379269,29.121258,7.301146,7.301146,144.251970
8.184325,0.420902,26.133445,7.758145,7.758145,140.600181
7.917282,0.404037,25.965283,7.155577,7.155577,266.741014
9.595127,0.838379,40.045106,7.340092,7.340092,155.107018
13.620649,0.924716,36.293923,6.445553,6.445553,145.981240
9.151794,0.845771,25.764576,4.768284,4.768284,161.514842
12.116279,1.357681,34.534125,2.748098,2.748098,165.911888
12.074199,1.143022,36.662568,1.930168,1.930168,179.369624
12.019413,0.954604,39.008997,1.977081,1.977081,183.140006
11.215019,0.858955,33.467296,1.586004,1.586004,159.647586
6.500753,0.451910,19.876951,2.308125,2.308125,142.437228
6.467057,0.653448,20.049241,4.555865,4.555865,143.678716
5.272930,0.606887,16.171785,2.847492,2.847492,135.591703
6.304590,0.564551,20.676033,2.996454,2.996454,142.677071
