#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015456,3,1,0,1310
0.005281,4,1,0,1852
0.534278,5,1,0,2569
0.733353,6,1,0,3098
1.052045,7,1,0,3501
1.634741,8,1,0,3975
1.920312,9,1,0,4432
2.197659,10,1,0,4758
2.153115,0,0,0,0
84.353593,0,0,0,0
2.625345,0,0,0,0
2.972677,0,0,0,0
3.426346,0,0,0,0
3.685678,0,0,0,0
3.966226,0,0,0,0
3.597901,0,0,0,0
4.530681,0,0,0,0
4.908605,0,0,0,0
5.429411,0,0,0,0
5.625574,0,0,0,0
6.455824,0,0,0,0
7.695328,0,0,0,0
7.984963,0,0,0,0
7.513469,0,0,0,0
7.712288,0,0,0,0
7.688639,0,0,0,0
7.890178,0,0,0,0
7.301146,0,0,0,0
7.758145,0,0,0,0
7.155577,0,0,0,0
7.340092,0,0,0,0
6.445553,0,0,0,0
4.768284,0,0,0,0
2.748098,0,0,0,0
1.930168,0,0,0,0
1.977081,0,0,0,0
1.586004,0,0,0,0
2.308125,0,0,0,0
4.555865,0,0,0,0
2.847492,0,0,0,0
2.996454,0,0,0,0
3.291497,0,0,0,0
5.281186,0,0,0,0
3.152647,0,0,0,0
4.873789,0,0,0,0
4.194196,0,0,0,0
3.535468,0,0,0,0
3.487979,0,0,0,0
5.202592,0,0,0,0
3.536492,0,0,0,0
11.957045,0,0,0,0
6.940022,0,0,0,0
9.155058,0,0,0,0
6.073132,0,0,0,0
7.324379,0,0,0,0
5.669447,0,0,0,0
3.752750,0,0,0,0
5.651142,0,0,0,0
5.234881,0,0,0,0
3.814831,0,0,0,0
4.180692,0,0,0,0
4.437815,0,0,0,0
4.480920,0,0,0,0
3.822544,0,0,0,0
4.647290,0,0,0,0
5.408004,0,0,0,0
3.797359,0,0,0,0
3.357322,0,0,0,0
3.469131,0,0,0,0
3.960210,0,0,0,0
3.716718,0,0,0,0
4.520248,0,0,0,0
2.154330,0,0,0,0
4.549176,0,0,0,0
4.652954,0,0,0,0
