#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.115484,0.034304,0.395142,0.013952,0.013952,9.570370
9.453312,0.117346,1.061742,0.004384,0.004384,10.640881
9.672643,0.220227,5.763982,0.241699,0.241699,26.627241
10.171306,0.262372,15.332816,0.165123,0.165123,63.108281
8.662325,0.329989,11.436059,0.582504,0.582504,58.503098
10.323564,0.325957,14.033342,0.848171,0.848171,59.933550
9.927815,0.317124,21.056126,1.023981,1.023981,77.423003
12.256710,0.381221,24.413356,1.047726,1.047726,87.325377
12.763949,0.299748,22.097452,1.651831,1.651831,93.834778
13.899165,0.215843,30.274907,69.756179,69.756179,169.844194
14.657927,0.255971,34.477237,1.610262,1.610262,96.679073
13.134226,0.243460,25.331832,1.155695,1.155695,83.607439
13.928349,0.341156,29.786197,1.246865,1.246865,100.657526
17.504621,0.385126,41.309040,1.517077,1.517077,124.022804
18.907713,0.397637,39.117395,1.511189,1.511189,129.798403
19.631883,0.282532,37.965059,1.946107,1.946107,130.916210
19.386984,0.255331,39.873661,2.189470,2.189470,134.964105
14.289538,0.266692,34.742136,2.276415,2.276415,134.728422
12.382600,0.265380,27.307603,2.395296,2.395296,141.924391
18.885601,0.323428,43.190283,2.691012,2.691012,152.581912
20.405205,0.249123,54.567845,2.411169,2.411169,182.051176
22.440433,0.287748,57.814193,3.549904,3.549904,187.287631
15.465394,0.285188,40.904587,3.428622,3.428622,154.346191
10.421005,0.164067,27.034767,4.055063,4.055063,131.424536
11.623582,0.252195,30.618336,3.905877,3.905877,135.454415
11.655806,0.239908,29.509072,3.881525,3.881525,134.395809
12.529770,0.250275,32.087412,3.756787,3.756787,364.881114
13.170163,0.323940,29.915638,3.832052,3.832052,142.982197
12.612043,0.193538,29.463312,3.967190,3.967190,155.957061
11.271641,0.203523,30.969284,3.807635,3.807635,141.084955
14.097696,0.218659,34.175088,3.952374,3.952374,141.021211
14.177504,0.263940,35.044156,4.038102,4.038102,146.096607
12.085924,0.238019,31.912274,4.023990,4.023990,141.206237
17.668656,0.335717,50.930163,4.226009,4.226009,190.900096
23.811715,0.474919,58.307799,3.017289,3.017289,188.154138
23.689794,0.390373,46.038033,3.396911,3.396911,187.977689
20.403925,0.296132,43.030025,3.705587,3.705587,185.925181
24.450860,0.363524,52.972080,6.470776,6.470776,213.375537
