#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.238539,2.535489,0.003009,5.226883,0.873873,0.001247,19.278147
1403638127345096960.000000,0.000000,0.000000,14.693265,3.013292,0.075733,1.383278,1.600946,0.000720,21.114939
1403638127395097088.000000,0.000000,0.000000,15.124805,2.874393,0.052887,1.285555,1.687274,0.000450,21.140631
1403638127445096960.000000,0.000000,0.000000,14.446913,2.579159,0.051593,0.909040,0.957256,0.000426,19.813427
1403638127495097088.000000,0.000000,0.000000,14.128098,2.224461,0.052525,1.521549,1.436106,0.264453,19.318852
1403638127545096960.000000,0.000000,0.000000,14.308743,6.764845,0.077008,2.255632,2.336161,0.000871,24.089352
1403638127595097088.000000,0.000000,0.000000,13.449645,7.592634,0.103371,1.608878,1.766134,0.000729,24.283980
1403638127645096960.000000,0.000000,0.000000,13.926962,2.212680,0.053292,2.020701,2.113503,0.000825,18.236715
1403638127695097088.000000,0.000000,0.000000,12.673456,5.187356,0.045079,0.722587,1.060653,0.000501,19.425505
1403638127745096960.000000,0.000000,0.000000,13.190722,3.010451,0.053648,1.075075,1.945046,0.483952,18.640960
1403638127795097088.000000,0.000000,0.000000,13.336921,6.175542,0.087318,1.429280,1.427926,0.000590,22.610768
1403638127845096960.000000,0.000000,0.000000,15.229610,2.581877,0.047914,0.955045,1.250715,0.000418,20.630731
1403638127895097088.000000,0.000000,0.000000,13.752240,2.405354,0.056064,0.920580,1.020219,0.000412,19.229623
1403638127945096960.000000,0.000000,0.000000,13.276633,3.930648,0.066264,0.941987,1.135800,0.000467,19.377778
1403638127995097088.000000,0.000000,0.000000,13.093688,2.464046,0.068327,0.936015,1.102976,0.198282,18.056630
1403638128045096960.000000,0.000000,0.000000,13.651179,5.301550,0.111317,1.434259,1.189478,0.000621,22.207403
1403638128095097088.000000,0.000000,0.000000,15.017581,4.773535,0.077881,1.743131,2.064092,0.000578,23.508336
1403638128145096960.000000,0.000000,0.000000,14.344994,2.972529,0.054745,0.986732,1.252450,0.000440,19.869511
1403638128195097088.000000,0.000000,0.000000,13.774171,5.453503,0.066976,1.018859,1.497200,0.000403,21.994758
1403638128245096960.000000,0.000000,0.000000,12.157278,2.914074,0.058542,0.856284,1.319877,0.217513,18.458626
1403638128295097088.000000,0.000000,0.000000,15.912553,4.199564,0.082633,1.421297,1.176590,0.000651,23.042829
1403638128345096960.000000,0.000000,0.000000,14.524909,2.333628,0.053030,1.300850,1.439812,0.000636,19.623320
1403638128395097088.000000,0.000000,0.000000,15.285743,5.794441,0.096527,1.144576,1.537204,0.000946,24.592472
1403638128445096960.000000,0.000000,0.000000,14.407318,3.401197,0.052732,1.108529,1.676708,0.000434,23.860181
1403638128495097088.000000,0.000000,0.000000,14.882334,2.871738,0.082841,1.064215,1.294116,0.305452,20.545213
1403638128545096960.000000,0.000000,0.000000,11.829136,2.580390,0.053932,1.847332,2.652993,0.000472,17.030992
1403638128595097088.000000,0.000000,0.000000,14.233130,2.443232,0.048339,1.797509,2.628537,0.000607,19.165306
