#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.576967,0.135074,1.470453,0.015232,0.015232,11.209214
11.087932,0.330981,4.813988,0.005248,0.005248,16.242693
12.008425,0.734699,8.526840,0.371461,0.371461,63.659872
12.727123,0.712138,14.277289,1.149328,1.149328,75.785962
9.207042,0.500775,11.914536,1.042158,1.042158,61.972616
14.586926,0.514823,19.892536,2.042812,2.042812,81.737214
15.418681,0.522727,23.621804,1.662039,1.662039,92.791353
15.687389,0.578792,29.403646,2.491779,2.491779,101.885338
16.912814,0.585512,35.318929,2.829704,2.829704,129.597087
16.348262,0.704970,40.157269,97.917634,97.917634,223.207620
16.119554,0.749803,39.263080,3.468337,3.468337,132.208004
15.766590,0.853900,47.525341,4.258588,4.258588,145.244988
10.550420,0.663818,27.731206,4.077113,4.077113,122.467515
10.600693,0.615113,27.988330,4.568480,4.568480,133.668217
14.261481,0.619241,32.473161,4.965670,4.965670,143.470147
16.959279,0.826572,46.871379,4.931750,4.931750,188.229529
16.686026,0.788811,48.561868,5.652752,5.652752,187.210058
17.077616,0.869420,40.942592,5.721297,5.721297,164.185222
8.593401,0.389541,19.411537,6.494588,6.494588,139.351337
16.486184,0.911949,46.429325,6.151607,6.151607,409.920680
9.184193,0.513031,34.487942,7.077796,7.077796,183.224050
9.054112,0.361029,27.597412,12.268685,12.268685,166.606921
9.240098,0.429542,36.683684,8.080113,8.080113,174.463030
9.600519,0.486631,40.992193,7.620651,7.620651,177.413920
18.347586,0.610377,47.478556,6.663358,6.663358,207.100354
13.783297,0.458279,31.126614,7.781390,7.781390,171.379115
18.660998,0.603337,52.499651,9.885995,9.885995,226.584724
15.282167,0.529671,36.958504,7.334951,7.334951,201.830647
17.313491,0.658890,50.554279,9.006111,9.006111,212.157193
16.615978,0.807403,51.646199,7.788941,7.788941,220.337596
16.873165,0.960494,50.759690,6.530332,6.530332,213.784768
16.710827,1.003150,50.357733,6.531356,6.531356,211.499104
16.788748,0.801675,48.951121,6.915873,6.915873,217.500244
10.725015,0.730986,31.600413,7.075492,7.075492,202.475041
16.975855,1.009966,49.101395,6.820320,6.820320,227.733124
11.700772,0.602153,33.496919,7.200518,7.200518,207.658154
11.460066,0.556647,32.300551,7.171717,7.171717,205.126343
11.789350,0.611144,35.820472,8.321333,8.321333,212.525262
12.404591,0.574568,38.167385,8.981950,8.981950,220.405309
19.867799,0.755723,54.854500,9.350372,9.350372,245.683137
