#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.963799,0.038776,0.414537,0.009423,0.009423,8.433938
8.232336,0.121438,1.370456,0.002790,0.002790,9.729246
7.695295,0.202129,4.983879,0.241008,0.241008,26.759304
9.077755,0.279764,12.452122,0.435097,0.435097,37.298681
8.903871,0.228787,6.948446,0.461983,0.461983,31.278215
6.947859,0.164418,6.696784,1.086172,1.086172,29.470040
6.801597,0.175328,6.351446,0.553283,0.553283,27.568811
7.485549,0.207771,7.070785,0.719180,0.719180,31.601445
6.374585,0.110371,7.001402,0.750480,0.750480,31.621716
7.482393,0.143577,9.873444,65.111386,65.111386,106.939112
4.754931,0.090971,10.357072,0.734692,0.734692,43.626201
10.180553,0.269391,24.514153,1.062587,1.062587,66.342509
11.374007,0.315643,23.603639,1.465676,1.465676,78.023459
9.701089,0.178548,17.493552,1.284168,1.284168,67.876220
8.811425,0.158022,16.454615,1.136871,1.136871,63.345781
6.702469,0.105401,11.603732,1.526835,1.526835,56.703456
5.574710,0.056382,11.096637,1.573950,1.573950,55.275931
5.785629,0.075552,10.857987,1.778055,1.778055,67.237352
6.959819,0.131197,15.126307,1.920766,1.920766,71.308511
8.609689,0.084945,13.474180,2.484272,2.484272,71.595463
9.179042,0.151543,24.269219,2.404076,2.404076,85.354505
9.118229,0.132108,28.302241,3.334595,3.334595,99.821915
12.046323,0.300868,30.432731,2.976583,2.976583,111.426663
10.634462,0.200334,17.580961,3.557284,3.557284,84.567395
7.105905,0.056271,13.132504,2.816478,2.816478,72.558017
12.676851,0.153750,18.780326,3.423780,3.423780,191.548099
6.286447,0.105055,16.994280,2.948248,2.948248,77.030825
7.063520,0.107046,20.454952,3.485192,3.485192,85.718826
14.553939,0.347999,39.693315,3.302980,3.302980,117.783923
10.129285,0.150094,20.045967,3.657601,3.657601,86.975440
6.494382,0.094933,14.803049,2.966986,2.966986,78.103823
15.052531,0.232835,35.352919,3.302547,3.302547,126.711656
9.844468,0.102928,22.964755,4.464476,4.464476,93.879082
7.113901,0.105156,19.550165,4.538111,4.538111,93.325951
6.843488,0.120049,17.863580,5.583825,5.583825,98.642815
11.614675,0.221819,30.472066,3.962389,3.962389,119.407616
7.991532,0.167524,16.024893,3.189156,3.189156,92.850805
14.132910,0.144151,22.581160,4.135248,4.135248,108.552942
6.617209,0.083999,12.048797,5.427057,5.427057,94.161128
12.089262,0.132947,20.089553,4.528624,4.528624,123.717903
10.824691,0.119942,14.273372,4.070791,4.070791,88.989098
6.464684,0.070550,9.539946,3.147709,3.147709,91.499726
5.835025,0.077199,11.437283,4.324105,4.324105,102.162968
5.393485,0.084055,10.582503,2.625758,2.625758,76.626556
5.724580,0.141589,10.156959,3.910543,3.910543,77.954302
8.129456,0.066748,0.674805,0.003447,0.003447,8.876266
8.683233,0.192326,2.109516,0.002850,0.002850,10.989895
8.933751,0.296984,2.989481,0.371088,0.371088,23.809774
8.177931,0.272751,3.209072,0.493681,0.493681,20.381004
7.518301,0.156491,3.064882,0.726189,0.726189,21.592424
9.546635,0.091608,4.097047,1.407663,1.407663,29.174703
6.543352,0.118802,3.633477,1.037161,1.037161,22.232584
9.650062,0.259241,23.681475,1.511249,1.511249,66.821923
9.561884,0.365732,24.490771,0.987182,0.987182,68.415302
9.306417,0.457306,26.915835,70.529321,70.529321,146.864970
5.382245,0.168518,9.322790,0.847932,0.847932,37.672809
8.903141,0.466000,10.841257,1.257855,1.257855,58.360720
10.108629,0.312120,24.890061,1.347647,1.347647,78.451491
8.907537,0.202408,16.172644,1.267891,1.267891,63.138421
9.919139,0.301013,23.961548,1.314246,1.314246,69.628726
8.591090,0.215946,19.049782,1.513831,1.513831,71.648783
7.066956,0.181116,16.147524,1.523154,1.523154,69.299556
9.045169,0.233152,29.695098,2.166741,2.166741,82.743288
6.547112,0.186863,19.427166,1.771967,1.771967,72.543721
6.011422,0.159580,12.006504,1.667379,1.667379,67.839977
5.630311,0.122831,9.043932,1.880952,1.880952,65.447004
5.838321,0.093095,9.574262,2.878447,2.878447,72.682923
5.877584,0.088899,12.462118,2.846060,2.846060,72.921208
9.515605,0.133865,20.433292,3.100258,3.100258,90.666943
12.492192,0.300503,27.842546,3.249449,3.249449,112.402980
12.164218,0.154760,27.867465,4.127113,4.127113,100.337072
12.292583,0.242238,37.249213,2.793292,2.793292,116.429970
8.405933,0.135509,17.259485,2.909996,2.909996,248.306816
6.498848,0.194046,12.809246,2.562665,2.562665,70.621576
12.213115,0.236814,24.928133,3.732507,3.732507,99.828396
6.972160,0.118658,17.051977,3.004351,3.004351,76.440920
5.991822,0.126108,15.713436,2.505997,2.505997,76.050351
6.739611,0.153964,18.538490,2.541585,2.541585,77.779258
7.246542,0.190521,16.555492,2.669140,2.669140,77.081806
6.364471,0.179141,17.788923,2.354481,2.354481,74.180494
6.951273,0.148699,12.879128,2.907923,2.907923,69.097641
7.609842,0.126946,15.787391,3.478373,3.478373,81.699004
6.536329,0.095180,14.626193,2.489712,2.489712,70.122307
11.182212,0.166663,28.787718,2.810090,2.810090,98.825451
6.344704,0.082113,13.246080,2.427967,2.427967,70.316429
6.928057,0.108018,15.009610,2.424255,2.424255,73.746477
5.565254,0.082540,12.374147,2.443883,2.443883,69.859382
6.996347,0.094367,12.621701,2.461598,2.461598,72.143805
6.670668,0.151909,15.972794,2.447579,2.447579,76.253909
6.558797,0.164754,15.037085,2.482044,2.482044,72.491284
7.812438,0.229259,21.013775,1.849379,1.849379,84.460781
5.899562,0.176241,13.966386,1.830570,1.830570,71.233515
5.396846,0.172544,14.652056,2.701226,2.701226,75.213708
10.212292,0.365212,33.344148,1.623876,1.623876,115.472870
9.963943,0.341860,26.511081,3.082873,3.082873,101.127913
10.033522,0.355132,26.933338,2.771025,2.771025,97.374606
6.260031,0.262388,11.532320,3.136301,3.136301,70.744147
6.040141,0.194049,11.488241,2.758329,2.758329,70.005156
6.872942,0.196428,11.897468,2.737912,2.737912,68.911117
7.048104,0.201749,22.817965,2.013031,2.013031,80.750805
6.011910,0.154313,16.452351,2.357544,2.357544,75.583165
5.393170,0.161571,15.511447,2.424600,2.424600,71.909794
5.536186,0.188670,15.443062,1.924404,1.924404,70.897664
6.147663,0.229808,18.514913,2.077667,2.077667,72.271748
5.146666,0.163223,14.159565,2.392469,2.392469,64.539404
4.883771,0.145619,13.672451,1.996470,1.996470,66.316511
5.678408,0.119692,14.005776,3.873078,3.873078,52.222637
5.237340,0.104608,11.340013,1.995524,1.995524,68.879167
7.109512,0.133061,12.917142,3.244776,3.244776,72.090433
