#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014400,3,1,0,1471
0.005184,4,1,0,1949
0.304354,5,1,0,2510
0.545092,6,1,0,3141
0.738533,7,1,0,3612
1.001703,8,1,0,4080
2.370545,9,1,0,4405
1.573195,10,1,0,4521
2.085679,0,0,0,0
109.868020,0,0,0,0
2.491538,0,0,0,0
3.063350,0,0,0,0
3.035894,0,0,0,0
3.503513,0,0,0,0
3.819260,0,0,0,0
4.226462,0,0,0,0
4.590337,0,0,0,0
5.026853,0,0,0,0
5.274758,0,0,0,0
5.775305,0,0,0,0
5.664713,0,0,0,0
7.523094,0,0,0,0
6.435086,0,0,0,0
4.454560,0,0,0,0
2.813845,0,0,0,0
1.387818,0,0,0,0
3.066710,0,0,0,0
1.436395,0,0,0,0
2.091375,0,0,0,0
2.530866,0,0,0,0
2.219376,0,0,0,0
1.915854,0,0,0,0
3.990173,0,0,0,0
4.324415,0,0,0,0
3.107382,0,0,0,0
2.509618,0,0,0,0
2.634355,0,0,0,0
10.822158,0,0,0,0
4.992805,0,0,0,0
7.279285,0,0,0,0
5.232326,0,0,0,0
5.913002,0,0,0,0
5.362247,0,0,0,0
3.365305,0,0,0,0
3.930908,0,0,0,0
5.549096,0,0,0,0
5.258695,0,0,0,0
4.061438,0,0,0,0
2.124207,0,0,0,0
3.495577,0,0,0,0
3.148086,0,0,0,0
4.265887,0,0,0,0
2.121039,0,0,0,0
2.434962,0,0,0,0
3.192983,0,0,0,0
3.552122,0,0,0,0
3.091159,0,0,0,0
2.872981,0,0,0,0
3.183511,0,0,0,0
2.249744,0,0,0,0
4.074558,0,0,0,0
4.095486,0,0,0,0
4.675458,0,0,0,0
4.883172,0,0,0,0
3.201848,0,0,0,0
2.005359,0,0,0,0
4.326432,0,0,0,0
4.033182,0,0,0,0
1.627340,0,0,0,0
1.094664,0,0,0,0
1.521836,0,0,0,0
3.479482,0,0,0,0
4.643010,0,0,0,0
5.410183,0,0,0,0
4.491649,0,0,0,0
4.242719,0,0,0,0
5.092325,0,0,0,0
4.084478,0,0,0,0
4.399905,0,0,0,0
6.865298,0,0,0,0
4.304511,0,0,0,0
5.185254,0,0,0,0
7.530583,0,0,0,0
5.667593,0,0,0,0
3.579866,0,0,0,0
4.077310,0,0,0,0
3.769980,0,0,0,0
4.054590,0,0,0,0
5.952235,0,0,0,0
5.626953,0,0,0,0
5.378056,0,0,0,0
5.714570,0,0,0,0
6.497072,0,0,0,0
7.066100,0,0,0,0
8.749728,0,0,0,0
7.094324,0,0,0,0
7.660504,0,0,0,0
9.162276,0,0,0,0
6.719858,0,0,0,0
6.086189,0,0,0,0
6.160077,0,0,0,0
8.463102,0,0,0,0
7.740985,0,0,0,0
5.893547,0,0,0,0
8.590016,0,0,0,0
8.711552,0,0,0,0
6.850674,0,0,0,0
7.837434,0,0,0,0
7.508375,0,0,0,0
8.176892,0,0,0,0
8.201597,0,0,0,0
9.624839,0,0,0,0
8.409054,0,0,0,0
10.010026,0,0,0,0
10.042730,0,0,0,0
11.006065,0,0,0,0
10.653454,0,0,0,0
9.463142,0,0,0,0
10.201611,0,0,0,0
9.953418,0,0,0,0
12.216667,0,0,0,0
10.770288,0,0,0,0
12.324732,0,0,0,0
9.814665,0,0,0,0
12.812127,0,0,0,0
11.300788,0,0,0,0
9.572775,0,0,0,0
11.707607,0,0,0,0
10.138636,0,0,0,0
10.040842,0,0,0,0
9.052963,0,0,0,0
12.548221,0,0,0,0
9.347077,0,0,0,0
11.085202,0,0,0,0
10.055051,0,0,0,0
15.704309,0,0,0,0
12.200731,0,0,0,0
12.721503,0,0,0,0
14.348875,0,0,0,0
12.096890,0,0,0,0
16.115832,0,0,0,0
12.555325,0,0,0,0
17.317377,0,0,0,0
14.468076,0,0,0,0
14.559181,0,0,0,0
13.610182,0,0,0,0
11.453109,0,0,0,0
11.921593,0,0,0,0
9.621223,0,0,0,0
7.908315,0,0,0,0
7.342326,0,0,0,0
8.646304,0,0,0,0
6.745362,0,0,0,0
7.554936,0,0,0,0
8.369855,0,0,0,0
11.338805,0,0,0,0
10.355437,0,0,0,0
8.725217,0,0,0,0
5.684682,0,0,0,0
7.919356,0,0,0,0
9.839434,0,0,0,0
11.399381,0,0,0,0
8.181053,0,0,0,0
12.467517,0,0,0,0
11.332533,0,0,0,0
11.061907,0,0,0,0
9.625448,0,0,0,0
7.727066,0,0,0,0
10.011339,0,0,0,0
6.447601,0,0,0,0
9.730633,0,0,0,0
11.310773,0,0,0,0
11.832953,0,0,0,0
13.179107,0,0,0,0
14.310860,0,0,0,0
12.830081,0,0,0,0
14.371852,0,0,0,0
9.590280,0,0,0,0
8.452032,0,0,0,0
7.175798,0,0,0,0
7.410232,0,0,0,0
15.206323,0,0,0,0
15.930616,0,0,0,0
15.560853,0,0,0,0
13.193220,0,0,0,0
16.511677,0,0,0,0
13.603975,0,0,0,0
