#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.017696,0.050529,0.578632,0.014208,0.014208,9.673033
9.738666,0.184547,1.935931,0.005152,0.005152,11.868328
10.418612,0.305412,7.118726,0.437510,0.437510,38.465314
10.672791,0.436647,14.071143,0.719850,0.719850,69.850144
11.364066,0.548711,15.304954,0.882925,0.882925,59.760401
11.754503,0.461543,17.519033,1.093487,1.093487,70.117540
11.397506,0.552135,19.835578,0.932301,0.932301,73.820792
11.318785,0.473895,16.341480,1.767001,1.767001,70.617291
11.572069,0.319780,22.786788,1.582998,1.582998,81.255266
12.515377,0.465223,31.504831,52.674412,52.674412,147.854324
11.925929,0.402822,32.189449,1.532150,1.532150,83.091228
14.032519,0.632745,28.335827,1.953532,1.953532,98.643449
13.404319,0.411269,30.739605,2.111294,2.111294,96.366553
13.970054,0.448646,34.570571,2.257536,2.257536,101.363071
9.765675,0.286564,21.469457,2.434818,2.434818,82.287057
12.976057,0.324516,27.449734,2.669766,2.669766,95.119943
14.389836,0.409158,40.109754,2.688070,2.688070,126.337730
15.748255,0.304165,43.324455,2.521252,2.521252,127.719574
15.375098,0.482823,47.553667,3.161165,3.161165,126.938443
17.144851,0.646793,43.386793,3.380432,3.380432,136.700725
16.814767,0.577640,43.978320,3.646580,3.646580,136.976281
16.873264,0.300164,39.668980,4.603169,4.603169,131.811248
15.219897,0.244515,31.240476,4.198683,4.198683,133.648714
16.426377,0.231044,32.487469,4.518208,4.518208,135.389603
16.845327,0.392454,48.483312,4.493504,4.493504,240.332053
9.037921,0.209859,26.777020,10.020558,10.020558,152.362932
9.089377,0.189571,42.145174,7.930257,7.930257,163.635956
9.200579,0.284900,25.675244,4.668579,4.668579,115.796749
7.981266,0.225379,17.174324,4.786500,4.786500,113.668111
8.553882,0.182563,18.428933,4.416575,4.416575,93.066410
9.147362,0.159587,17.380086,4.268060,4.268060,90.964076
9.017184,0.142050,18.504839,4.227164,4.227164,91.112622
10.711576,0.172962,21.300495,3.417104,3.417104,97.928047
13.029209,0.323013,42.854560,4.872709,4.872709,138.644497
16.492874,0.488071,59.550414,4.870949,4.870949,173.681570
18.169186,0.705962,47.447874,4.204315,4.204315,183.407757
17.719643,0.697418,49.717346,4.904134,4.904134,186.661499
17.748444,0.472775,40.214395,5.670672,5.670672,144.883689
12.439632,0.202723,27.691210,5.979829,5.979829,139.833122
15.913794,0.413286,38.398498,6.678591,6.678591,151.014689
11.632390,0.228451,23.520590,4.365502,4.365502,116.404117
6.650495,0.212707,13.991527,6.423259,6.423259,96.456218
7.303336,0.294564,16.197222,3.775925,3.775925,95.529868
