#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014208,3,1,0,801
0.005152,4,1,0,1125
0.437510,5,1,0,1334
0.719850,6,1,0,1672
0.882925,7,1,0,1846
1.093487,8,1,0,1861
0.932301,9,1,0,2133
1.767001,10,1,0,2533
1.582998,0,0,0,0
52.674412,0,0,0,0
1.532150,0,0,0,0
1.953532,0,0,0,0
2.111294,0,0,0,0
2.257536,0,0,0,0
2.434818,0,0,0,0
2.669766,0,0,0,0
2.688070,0,0,0,0
2.521252,0,0,0,0
3.161165,0,0,0,0
3.380432,0,0,0,0
3.646580,0,0,0,0
4.603169,0,0,0,0
4.198683,0,0,0,0
4.518208,0,0,0,0
4.493504,0,0,0,0
10.020558,0,0,0,0
7.930257,0,0,0,0
4.668579,0,0,0,0
4.786500,0,0,0,0
4.416575,0,0,0,0
4.268060,0,0,0,0
4.227164,0,0,0,0
3.417104,0,0,0,0
4.872709,0,0,0,0
4.870949,0,0,0,0
4.204315,0,0,0,0
4.904134,0,0,0,0
5.670672,0,0,0,0
5.979829,0,0,0,0
6.678591,0,0,0,0
4.365502,0,0,0,0
6.423259,3,1,0,990
3.775925,4,1,0,1266
0.005504,5,1,0,1551
0.005440,6,1,0,1882
0.533992,7,1,0,2246
1.237617,8,1,0,2544
1.670040,9,1,0,2868
2.075134,10,1,0,3168
2.394530,0,0,0,0
2.788872,0,0,0,0
2.225311,0,0,0,0
89.370869,0,0,0,0
1.701177,0,0,0,0
2.263360,0,0,0,0
2.344290,0,0,0,0
3.251118,0,0,0,0
2.585509,0,0,0,0
2.971274,0,0,0,0
2.564421,0,0,0,0
3.164045,0,0,0,0
3.364976,0,0,0,0
3.446385,0,0,0,0
3.479281,0,0,0,0
4.842277,0,0,0,0
4.966854,0,0,0,0
4.425919,0,0,0,0
4.904646,0,0,0,0
4.311389,0,0,0,0
4.839429,0,0,0,0
4.574209,0,0,0,0
4.457119,0,0,0,0
4.680291,0,0,0,0
4.227100,0,0,0,0
4.315198,0,0,0,0
4.318270,0,0,0,0
8.203541,0,0,0,0
4.686211,0,0,0,0
4.616289,0,0,0,0
4.649442,0,0,0,0
4.452255,0,0,0,0
4.639969,0,0,0,0
4.449631,0,0,0,0
4.108090,0,0,0,0
3.563379,0,0,0,0
4.589473,0,0,0,0
4.789316,0,0,0,0
4.655138,0,0,0,0
3.364783,0,0,0,0
5.670320,0,0,0,0
3.745078,0,0,0,0
6.907618,0,0,0,0
4.489439,0,0,0,0
4.794532,0,0,0,0
4.787364,0,0,0,0
4.305821,0,0,0,0
4.885701,0,0,0,0
3.369968,0,0,0,0
5.488878,0,0,0,0
4.550177,0,0,0,0
5.662544,0,0,0,0
5.569167,0,0,0,0
4.693410,0,0,0,0
3.830583,0,0,0,0
4.201756,0,0,0,0
5.143081,0,0,0,0
2.971050,0,0,0,0
3.693589,0,0,0,0
5.603952,0,0,0,0
3.889111,0,0,0,0
4.878917,0,0,0,0
3.703508,0,0,0,0
2.727495,0,0,0,0
4.087386,0,0,0,0
4.128123,0,0,0,0
5.361644,0,0,0,0
3.059307,0,0,0,0
3.317071,0,0,0,0
3.572947,0,0,0,0
5.705457,0,0,0,0
6.200728,0,0,0,0
4.540736,0,0,0,0
5.158249,0,0,0,0
4.317405,0,0,0,0
5.602096,0,0,0,0
5.134153,0,0,0,0
4.479391,0,0,0,0
4.812868,0,0,0,0
5.507343,0,0,0,0
5.737585,0,0,0,0
3.561778,0,0,0,0
4.354813,0,0,0,0
3.668212,0,0,0,0
3.667860,0,0,0,0
5.733010,0,0,0,0
6.118262,0,0,0,0
7.352617,0,0,0,0
5.286635,0,0,0,0
5.659473,0,0,0,0
7.850895,0,0,0,0
6.532573,0,0,0,0
6.884641,0,0,0,0
5.097736,0,0,0,0
5.811283,0,0,0,0
6.373530,0,0,0,0
4.476960,0,0,0,0
6.697503,0,0,0,0
13.461919,0,0,0,0
7.811087,0,0,0,0
4.480768,0,0,0,0
6.773985,0,0,0,0
6.060054,0,0,0,0
6.060598,0,0,0,0
6.164727,0,0,0,0
5.947061,0,0,0,0
6.077495,0,0,0,0
6.255864,0,0,0,0
5.311115,0,0,0,0
5.333612,0,0,0,0
5.622480,0,0,0,0
5.403565,0,0,0,0
4.931718,0,0,0,0
6.460380,0,0,0,0
6.007605,0,0,0,0
5.077672,0,0,0,0
5.522446,0,0,0,0
5.417964,0,0,0,0
5.501550,0,0,0,0
3.927704,0,0,0,0
5.172426,0,0,0,0
5.223946,0,0,0,0
5.434573,0,0,0,0
5.614512,0,0,0,0
3.682228,0,0,0,0
5.238283,0,0,0,0
5.116169,0,0,0,0
5.592048,0,0,0,0
5.626352,0,0,0,0
5.803282,0,0,0,0
4.012569,0,0,0,0
5.735601,0,0,0,0
6.006806,0,0,0,0
6.883938,0,0,0,0
6.075574,0,0,0,0
6.588318,0,0,0,0
4.786148,0,0,0,0
5.659376,0,0,0,0
6.018069,0,0,0,0
5.209706,0,0,0,0
8.294582,0,0,0,0
4.651010,0,0,0,0
7.524299,0,0,0,0
6.116407,0,0,0,0
6.752831,0,0,0,0
7.573740,0,0,0,0
8.261973,0,0,0,0
5.714354,0,0,0,0
7.404618,0,0,0,0
5.736626,0,0,0,0
5.835155,0,0,0,0
5.909620,0,0,0,0
5.435566,0,0,0,0
5.637744,0,0,0,0
8.002706,0,0,0,0
6.282649,0,0,0,0
7.544523,0,0,0,0
7.119397,0,0,0,0
5.412109,0,0,0,0
5.525646,0,0,0,0
7.013892,0,0,0,0
7.843343,0,0,0,0
7.903792,0,0,0,0
10.404116,0,0,0,0
6.519165,0,0,0,0
6.784096,0,0,0,0
9.363141,0,0,0,0
9.198370,0,0,0,0
9.908909,0,0,0,0
8.203764,0,0,0,0
9.479623,0,0,0,0
9.308836,0,0,0,0
9.576039,0,0,0,0
9.277572,0,0,0,0
9.450790,0,0,0,0
10.810041,0,0,0,0
11.041373,0,0,0,0
9.760651,0,0,0,0
11.992746,0,0,0,0
8.586041,0,0,0,0
10.996508,0,0,0,0
13.587521,0,0,0,0
8.784349,0,0,0,0
11.018781,0,0,0,0
8.827326,0,0,0,0
