#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,23.936100,2.877610,0.004448,11.029923,2.387972,0.003264,31.293329
1403638518127829504.000000,0.000000,0.000000,20.789140,4.683301,0.108513,2.529862,2.433700,0.001120,29.877948
1403638518177829376.000000,0.000000,0.000000,18.785815,4.670053,0.091329,2.280450,2.145984,0.001280,27.630906
1403638518227829504.000000,0.000000,0.000000,19.118044,6.173756,0.121505,2.123680,2.085695,0.001024,29.503574
1403638518277829376.000000,0.000000,0.000000,20.490640,6.569506,0.124450,1.701465,1.900253,0.661898,31.278641
1403638518327829504.000000,0.000000,0.000000,20.166603,2.782313,0.062369,2.790249,2.944492,0.001408,26.912495
1403638518377829376.000000,0.000000,0.000000,20.729523,6.332062,0.124258,2.156800,2.970541,0.001152,31.390610
1403638518427829504.000000,0.000000,0.000000,19.307998,6.413055,0.129538,1.606456,3.578357,0.001216,30.000413
1403638518477829376.000000,0.000000,0.000000,21.563200,2.683720,0.074017,1.660089,3.765463,0.001312,28.301189
1403638518527829504.000000,0.000000,0.000000,20.108971,6.704068,0.134434,1.618584,3.768088,0.001120,30.963084
1403638518577829376.000000,0.000000,0.000000,20.607314,6.427455,0.131426,1.629048,3.864857,0.837837,31.432402
1403638518627829504.000000,0.000000,0.000000,19.392384,6.754756,0.121185,4.716614,4.320768,0.000960,30.408996
1403638518677829376.000000,0.000000,0.000000,20.923895,6.261053,0.121953,3.247856,4.736711,0.001632,31.492020
1403638518727829504.000000,0.000000,0.000000,21.644737,6.370430,0.125218,3.418899,4.565828,0.001440,32.652389
1403638518777829376.000000,0.000000,0.000000,18.702230,6.432704,0.131714,2.901195,3.940699,0.001120,29.537782
1403638518827829504.000000,0.000000,0.000000,21.047609,6.598658,0.128162,2.922860,4.131517,0.001024,32.164797
1403638518877829376.000000,0.000000,0.000000,19.883431,3.167055,0.070657,2.972812,3.849465,1.046448,27.102451
1403638518927829504.000000,0.000000,0.000000,20.643090,6.508000,0.124290,6.897863,9.434284,0.001728,31.264112
1403638518977829376.000000,0.000000,0.000000,20.177003,6.537281,0.127554,5.327183,6.184092,0.001120,31.333553
1403638519027829504.000000,0.000000,0.000000,19.482913,4.151166,0.126146,7.066953,7.170603,0.001056,27.956895
1403638519077829376.000000,0.000000,0.000000,19.242589,6.435199,0.128514,4.401697,5.804790,0.000992,29.970910
1403638519127829504.000000,0.000000,0.000000,19.615715,6.644195,0.134146,5.820502,6.820998,0.000992,30.392195
1403638519177829376.000000,0.000000,0.000000,18.404849,6.550145,0.123426,6.506945,6.716291,0.617289,29.350996
1403638519227829504.000000,0.000000,0.000000,19.882312,6.718404,0.143715,6.646082,6.979368,0.001088,30.930347
1403638519277829376.000000,0.000000,0.000000,19.065787,6.438016,0.128098,6.782021,7.962710,0.001312,30.017470
1403638519327829504.000000,0.000000,0.000000,19.611971,6.432128,0.130850,6.128379,6.715908,0.000960,30.334498
1403638519377829376.000000,0.000000,0.000000,19.532002,6.476065,0.126562,5.676885,8.123480,0.000992,30.586950
1403638519427829504.000000,0.000000,0.000000,20.290957,6.119163,0.131746,6.194492,7.531504,0.646857,30.634631
1403638519477829376.000000,0.000000,0.000000,20.510128,6.347742,0.127041,6.880870,7.637330,0.001280,31.064333
1403638519527829504.000000,0.000000,0.000000,20.058122,6.503425,0.126466,5.223022,8.651393,0.001376,30.696296
1403638519577829376.000000,0.000000,0.000000,19.242622,6.400671,0.127874,5.551154,9.228969,0.001152,30.065982
1403638519627829504.000000,0.000000,0.000000,20.330509,6.231260,0.125410,4.159742,7.353901,0.001056,31.000973
1403638519677829376.000000,0.000000,0.000000,20.532337,6.441792,0.128258,4.453411,7.258219,0.544072,31.296369
1403638519727829504.000000,0.000000,0.000000,19.551618,6.492672,0.150242,6.613379,9.118023,0.001312,30.467332
1403638519777829376.000000,0.000000,0.000000,19.823398,6.517345,0.121602,6.205820,7.862389,0.001376,30.608967
1403638519827829504.000000,0.000000,0.000000,20.980504,6.444095,0.123970,4.976010,8.408957,0.001120,31.566709
1403638519877829376.000000,0.000000,0.000000,21.064088,6.420063,0.124033,3.960891,8.429757,0.001088,32.173406
