#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015360,3,1,0,1707
0.005024,4,1,0,2340
0.359045,5,1,0,3046
0.950989,6,1,0,3620
1.522676,7,1,0,4137
2.152477,8,1,0,4252
2.148509,9,1,0,4326
2.306303,10,1,0,4509
2.161470,3,1,0,867
65.866299,4,1,0,609
0.005697,5,1,0,655
0.004640,2,4,0,535
0.347525,2,5,0,1013
0.546792,3,5,0,1724
0.630216,4,5,0,2345
0.727946,5,5,0,2793
1.050030,3,1,0,900
0.845708,4,1,0,780
0.863052,3,1,0,742
76.046916,4,1,0,908
0.005664,4,1,0,1323
0.004512,4,2,0,1094
0.412581,4,3,0,995
0.687913,4,4,0,894
0.005248,4,3,0,824
0.005696,4,4,0,795
0.004384,3,1,0,1007
0.525256,4,1,0,1064
0.760938,4,1,0,1294
0.915596,4,2,0,1518
1.315410,4,3,0,1539
1.249201,4,4,0,1798
1.314098,4,4,0,1864
1.088687,4,4,0,1854
48.082762,0,0,0,0
0.005472,0,0,0,0
0.004608,0,0,0,0
0.393094,0,0,0,0
0.986509,0,0,0,0
1.279153,0,0,0,0
1.049550,0,0,0,0
0.877164,0,0,0,0
1.023054,0,0,0,0
1.651286,0,0,0,0
58.120114,0,0,0,0
1.508085,0,0,0,0
1.047247,3,1,0,798
1.092398,4,1,0,952
1.319474,4,1,0,1180
0.977773,5,1,0,1412
1.291090,6,1,0,1540
1.437043,7,1,0,1635
1.465620,8,1,0,1740
1.536725,9,1,0,1828
1.537013,0,0,0,0
1.353683,0,0,0,0
1.416435,0,0,0,0
0.005312,0,0,0,0
0.004576,0,0,0,0
0.550791,0,0,0,0
0.851115,0,0,0,0
1.206289,0,0,0,0
1.356242,0,0,0,0
1.603414,0,0,0,0
2.007227,0,0,0,0
1.995483,0,0,0,0
63.130069,0,0,0,0
1.962874,0,0,0,0
2.653220,0,0,0,0
3.121514,0,0,0,0
3.356238,0,0,0,0
3.364654,0,0,0,0
3.228812,0,0,0,0
2.672612,0,0,0,0
3.090281,0,0,0,0
2.900424,0,0,0,0
3.068138,0,0,0,0
3.447374,0,0,0,0
5.061060,0,0,0,0
5.268647,0,0,0,0
4.217113,0,0,0,0
3.984246,0,0,0,0
4.389308,0,0,0,0
4.524477,0,0,0,0
4.249082,0,0,0,0
3.888405,0,0,0,0
4.458140,0,0,0,0
4.359611,0,0,0,0
3.692434,0,0,0,0
4.426524,0,0,0,0
4.526206,0,0,0,0
3.817619,0,0,0,0
3.987446,0,0,0,0
2.861735,0,0,0,0
3.033897,0,0,0,0
2.730117,0,0,0,0
2.617476,0,0,0,0
2.657444,0,0,0,0
3.829076,0,0,0,0
4.194809,0,0,0,0
4.111800,0,0,0,0
2.585986,0,0,0,0
3.066570,0,0,0,0
3.125610,0,0,0,0
3.896661,0,0,0,0
2.699588,0,0,0,0
2.602147,0,0,0,0
3.679922,0,0,0,0
3.205995,0,0,0,0
3.872788,0,0,0,0
3.218156,0,0,0,0
4.766881,0,0,0,0
3.749906,0,0,0,0
3.062954,0,0,0,0
