#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.848325,0.034413,0.265295,0.008836,0.008836,8.163739
5.586907,0.034469,0.325248,0.001673,0.001673,5.949609
8.456184,0.134267,3.757411,0.139813,0.139813,18.442372
8.620357,0.160934,10.497323,0.183686,0.183686,37.036902
9.039955,0.235255,8.552900,0.335907,0.335907,34.093312
7.075704,0.146499,6.258756,0.476566,0.476566,26.876826
9.743781,0.245479,14.580773,0.747537,0.747537,60.417933
9.862749,0.232632,11.221246,1.065015,1.065015,59.551701
9.299481,0.156430,12.563020,0.823497,0.823497,58.544266
11.360636,0.125540,19.126351,45.128600,45.128600,115.767548
7.089796,0.080840,10.634930,0.859351,0.859351,47.788285
6.969272,0.089233,10.941270,0.598870,0.598870,49.061235
10.579444,0.141154,19.027118,0.578708,0.578708,71.031459
12.676401,0.233235,29.181149,0.968100,0.968100,90.828627
10.808568,0.157287,20.443669,1.013306,1.013306,84.053979
12.101022,0.157695,22.102213,1.141839,1.141839,89.065567
9.714014,0.080775,14.278079,1.335910,1.335910,76.521338
8.506140,0.054979,19.197066,1.307253,1.307253,85.844480
7.136253,0.067863,13.179096,1.316572,1.316572,82.125660
14.958461,0.165032,28.879249,1.375274,1.375274,122.782398
7.791720,0.098791,13.659787,1.762511,1.762511,91.244140
8.968022,0.078345,15.837512,2.355436,2.355436,101.438465
11.138806,0.070812,17.869917,2.126886,2.126886,103.111424
12.103339,0.100923,17.083615,2.159561,2.159561,110.217744
9.108649,0.086307,18.671846,1.892850,1.892850,126.079673
10.538850,0.096588,19.057541,2.260794,2.260794,109.969845
7.815198,0.093590,18.751583,2.332900,2.332900,98.958518
7.691133,0.081378,18.364088,2.044582,2.044582,109.091048
10.189663,0.116621,20.804417,2.149351,2.149351,112.099605
7.343258,0.078753,17.176307,2.814503,2.814503,95.781895
7.274744,0.089663,16.500265,2.409315,2.409315,91.337365
7.465219,0.080735,15.864470,2.380637,2.380637,248.615930
13.394070,0.168250,26.422179,3.187008,3.187008,156.371667
15.752124,0.119442,53.172560,3.531211,3.531211,190.318237
15.213690,0.148919,42.376358,7.385931,7.385931,290.452373
15.437316,0.228191,55.616930,1.854528,1.854528,184.899554
7.671644,0.083137,18.057680,2.157599,2.157599,97.475255
7.649978,0.122902,17.524028,2.397232,2.397232,93.777191
8.145071,0.076849,17.750610,2.227549,2.227549,114.084147
7.192171,0.076057,18.577419,1.897204,1.897204,95.666754
7.700802,0.079747,21.011892,1.898978,1.898978,125.770251
9.575221,0.120762,20.676397,2.367206,2.367206,106.308399
12.345627,0.183473,22.179489,1.490233,1.490233,126.930697
8.113856,0.080143,17.278431,1.917242,1.917242,108.649940
9.459203,0.098386,18.604484,2.022320,2.022320,110.678148
8.537255,0.076117,21.055105,3.326116,3.326116,120.406509
9.805095,0.102937,18.900378,2.745757,2.745757,110.584897
