#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,24.642657,2.951306,0.004992,11.756840,4.708803,0.003168,33.280604
1403715886634057984.000000,0.000000,0.000000,22.481249,3.201773,0.085441,3.691189,4.406943,0.001152,29.644647
1403715886684058112.000000,0.000000,0.000000,19.326100,4.127963,0.068385,3.220302,4.929894,0.001216,27.410056
1403715886734057984.000000,0.000000,0.000000,22.762565,4.276222,0.108866,3.220174,4.143355,0.001280,31.097021
1403715886784058112.000000,0.000000,0.000000,20.068703,5.423758,0.122626,3.350544,4.170524,1.620216,29.895787
1403715886834057984.000000,0.000000,0.000000,22.236350,5.402605,0.121954,11.934763,8.944736,0.001184,32.094763
1403715886884058112.000000,0.000000,0.000000,23.659282,5.371373,0.119298,6.896675,9.018785,0.001376,33.543616
1403715886934057984.000000,0.000000,0.000000,20.496869,5.362028,0.118625,7.193255,9.311717,0.001120,30.215280
1403715886984058112.000000,0.000000,0.000000,23.754387,5.659440,0.120034,6.194329,7.842224,0.001120,33.778627
1403715887034057984.000000,0.000000,0.000000,20.889419,5.395885,0.118114,5.650353,7.610061,1.034479,30.759800
1403715887084058112.000000,0.000000,0.000000,20.637319,5.430957,0.123074,9.218307,8.495226,0.001472,30.236656
1403715887134057984.000000,0.000000,0.000000,20.059711,5.143754,0.119618,6.091959,10.062384,0.001376,29.597063
1403715887184058112.000000,0.000000,0.000000,22.224574,5.593744,0.119426,6.353435,8.806174,0.001376,32.113419
1403715887234057984.000000,0.000000,0.000000,19.280084,5.349709,0.127778,6.301082,9.509896,0.001056,29.210338
1403715887284058112.000000,0.000000,0.000000,22.067995,5.438925,0.122434,6.189337,9.078114,0.975982,31.678405
1403715887334057984.000000,0.000000,0.000000,19.734906,5.460334,0.120769,9.080737,9.144994,0.001408,29.750538
1403715887384058112.000000,0.000000,0.000000,20.267874,5.476622,0.120930,4.735683,7.692366,0.001024,30.145551
1403715887434057984.000000,0.000000,0.000000,20.362851,5.555248,0.119586,6.017174,9.691114,0.001312,30.210768
1403715887484058112.000000,0.000000,0.000000,21.234735,5.054057,0.120450,5.608016,8.934880,0.000928,30.695926
1403715887534057984.000000,0.000000,0.000000,22.773221,5.550384,0.124514,5.403853,9.482696,1.107280,32.709875
1403715887584058112.000000,0.000000,0.000000,22.505058,2.549380,0.062081,10.316307,9.311429,0.001472,29.144129
1403715887634057984.000000,0.000000,0.000000,19.803419,5.426158,0.124386,6.355675,9.722891,0.001024,29.510790
