#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,251
0.004864,4,1,0,444
0.168258,5,1,0,947
0.333124,6,1,0,1455
0.436262,7,1,0,2041
0.573351,8,1,0,2614
0.832171,9,1,0,3103
1.100174,10,1,0,3488
1.270993,0,0,0,0
44.040841,0,0,0,0
2.003899,0,0,0,0
2.421056,0,0,0,0
2.859526,0,0,0,0
3.125961,0,0,0,0
3.696753,0,0,0,0
3.947220,0,0,0,0
4.097398,0,0,0,0
4.914593,0,0,0,0
4.877793,0,0,0,0
5.601578,0,0,0,0
6.097265,0,0,0,0
7.676390,0,0,0,0
7.210144,0,0,0,0
7.078910,0,0,0,0
6.961373,0,0,0,0
7.017149,0,0,0,0
6.574103,0,0,0,0
6.359348,0,0,0,0
6.350324,0,0,0,0
6.258515,0,0,0,0
6.659736,0,0,0,0
6.598647,0,0,0,0
6.604664,0,0,0,0
6.655704,0,0,0,0
6.064913,0,0,0,0
6.807290,0,0,0,0
5.681228,0,0,0,0
6.158130,0,0,0,0
7.378497,0,0,0,0
5.847918,0,0,0,0
3.797138,0,0,0,0
3.968469,0,0,0,0
4.269465,0,0,0,0
4.094135,0,0,0,0
4.221752,0,0,0,0
4.532956,0,0,0,0
4.842688,0,0,0,0
5.223749,0,0,0,0
6.121106,0,0,0,0
4.607645,0,0,0,0
6.139345,0,0,0,0
6.215154,0,0,0,0
5.762509,0,0,0,0
6.886108,0,0,0,0
8.262990,0,0,0,0
8.310286,0,0,0,0
5.722284,0,0,0,0
8.520689,0,0,0,0
8.970263,0,0,0,0
6.370260,0,0,0,0
8.630707,0,0,0,0
6.654041,0,0,0,0
7.672806,0,0,0,0
5.514505,0,0,0,0
5.108580,0,0,0,0
4.279641,0,0,0,0
4.749471,0,0,0,0
9.152986,0,0,0,0
10.541196,0,0,0,0
10.611085,0,0,0,0
9.523679,0,0,0,0
7.257665,0,0,0,0
8.636818,0,0,0,0
5.730092,0,0,0,0
6.679608,0,0,0,0
16.522459,0,0,0,0
15.227179,0,0,0,0
20.284237,0,0,0,0
11.576473,0,0,0,0
13.731606,0,0,0,0
12.243074,0,0,0,0
5.890094,0,0,0,0
6.123249,0,0,0,0
7.450819,0,0,0,0
8.239118,0,0,0,0
10.102310,0,0,0,0
7.037246,0,0,0,0
11.441944,0,0,0,0
11.315319,0,0,0,0
5.725260,0,0,0,0
11.388087,0,0,0,0
6.986237,0,0,0,0
18.041584,0,0,0,0
18.797530,0,0,0,0
13.167567,0,0,0,0
10.195175,0,0,0,0
11.041650,0,0,0,0
8.861206,0,0,0,0
6.992541,0,0,0,0
8.212397,0,0,0,0
9.274876,0,0,0,0
5.401223,0,0,0,0
8.440368,0,0,0,0
4.402299,0,0,0,0
8.579378,0,0,0,0
9.301307,0,0,0,0
2.297279,0,0,0,0
8.514929,0,0,0,0
10.209959,0,0,0,0
9.543839,0,0,0,0
11.307542,0,0,0,0
12.280260,0,0,0,0
13.017581,0,0,0,0
11.100595,0,0,0,0
5.746636,0,0,0,0
6.447318,0,0,0,0
6.669497,0,0,0,0
6.958268,0,0,0,0
13.609396,0,0,0,0
9.363037,0,0,0,0
10.717294,0,0,0,0
13.758359,0,0,0,0
21.396253,0,0,0,0
20.663250,0,0,0,0
19.332513,0,0,0,0
21.232795,0,0,0,0
16.191703,0,0,0,0
13.600661,0,0,0,0
14.572834,0,0,0,0
14.740868,0,0,0,0
12.981613,0,0,0,0
15.014376,0,0,0,0
19.476483,0,0,0,0
19.900777,0,0,0,0
15.075209,0,0,0,0
14.089787,0,0,0,0
18.795578,0,0,0,0
17.718156,0,0,0,0
15.494414,0,0,0,0
16.278873,0,0,0,0
11.660091,0,0,0,0
19.474979,0,0,0,0
18.997757,0,0,0,0
8.146796,0,0,0,0
8.147629,0,0,0,0
20.696435,0,0,0,0
26.399999,0,0,0,0
18.870171,0,0,0,0
17.386887,0,0,0,0
22.397226,0,0,0,0
20.421328,0,0,0,0
18.000080,0,0,0,0
22.422507,0,0,0,0
19.065630,0,0,0,0
17.824717,0,0,0,0
17.286662,0,0,0,0
17.582314,0,0,0,0
13.570164,0,0,0,0
19.274016,0,0,0,0
16.051670,0,0,0,0
20.315310,0,0,0,0
18.676888,0,0,0,0
11.939903,0,0,0,0
18.674840,0,0,0,0
16.781376,0,0,0,0
11.989056,0,0,0,0
15.838995,0,0,0,0
14.993831,0,0,0,0
18.787514,0,0,0,0
11.487449,0,0,0,0
14.472416,0,0,0,0
13.782519,0,0,0,0
8.833302,0,0,0,0
12.109218,0,0,0,0
10.436235,0,0,0,0
10.626637,0,0,0,0
9.739458,0,0,0,0
13.134223,0,0,0,0
23.788189,0,0,0,0
11.225749,0,0,0,0
11.875390,0,0,0,0
9.738625,0,0,0,0
12.164354,0,0,0,0
12.356581,0,0,0,0
13.673878,0,0,0,0
12.803178,0,0,0,0
13.916954,0,0,0,0
7.634374,0,0,0,0
14.586018,0,0,0,0
14.456544,0,0,0,0
15.840659,0,0,0,0
17.993232,0,0,0,0
21.475390,0,0,0,0
15.363852,0,0,0,0
15.895892,0,0,0,0
15.267787,0,0,0,0
19.373186,0,0,0,0
19.407267,0,0,0,0
19.498852,0,0,0,0
13.700567,0,0,0,0
12.125602,0,0,0,0
12.153762,0,0,0,0
16.852384,0,0,0,0
12.208099,0,0,0,0
15.669905,0,0,0,0
15.627888,0,0,0,0
17.427208,0,0,0,0
19.934442,0,0,0,0
10.757295,0,0,0,0
17.469993,0,0,0,0
12.787819,0,0,0,0
15.133674,0,0,0,0
13.898425,0,0,0,0
16.016085,0,0,0,0
18.859260,0,0,0,0
19.455395,0,0,0,0
18.427925,0,0,0,0
20.771892,0,0,0,0
17.789773,0,0,0,0
20.536050,0,0,0,0
25.871609,0,0,0,0
30.452662,0,0,0,0
31.721222,0,0,0,0
27.026152,0,0,0,0
25.465939,0,0,0,0
18.457269,0,0,0,0
21.245595,0,0,0,0
17.772269,0,0,0,0
20.630451,0,0,0,0
20.119820,0,0,0,0
21.401693,0,0,0,0
29.203718,0,0,0,0
27.500079,0,0,0,0
24.663432,0,0,0,0
14.521442,0,0,0,0
22.731918,0,0,0,0
13.368403,0,0,0,0
19.189088,0,0,0,0
23.516473,0,0,0,0
22.453515,0,0,0,0
25.990427,0,0,0,0
20.839638,0,0,0,0
18.590744,0,0,0,0
16.936546,0,0,0,0
15.447501,0,0,0,0
19.681094,0,0,0,0
28.272761,0,0,0,0
