#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.397117,0.037366,0.332497,0.006529,0.006529,6.777869
2.596713,0.123945,5.620297,0.001903,0.001903,8.344632
7.475327,0.260494,6.366808,0.204571,0.204571,38.576531
4.863776,0.184116,4.216293,0.314487,0.314487,34.985564
9.877821,0.336724,12.099186,0.420124,0.420124,56.231232
6.706751,0.192071,5.884212,0.841121,0.841121,35.783812
6.010079,0.145006,6.294869,1.288855,1.288855,44.044554
7.365995,0.206565,9.013964,1.061713,1.061713,58.110023
11.076748,0.425913,24.177650,1.281619,1.281619,73.867045
11.206676,0.355801,27.655371,100.807805,100.807805,181.357919
6.012625,0.178269,10.805329,1.987812,1.987812,63.098943
11.977077,0.372211,29.857597,3.229002,3.229002,85.652016
5.990324,0.178391,10.857366,2.343758,2.343758,67.996520
8.935923,0.170095,11.342383,2.578127,2.578127,69.802231
7.410301,0.245563,11.036477,3.026091,3.026091,83.482792
12.501515,0.456030,29.026576,3.003455,3.003455,120.779230
8.047375,0.286410,15.272427,4.560038,4.560038,94.445286
13.236786,0.430656,36.541987,3.346991,3.346991,132.495547
13.549995,0.523355,33.686395,3.521953,3.521953,120.219184
8.630251,0.235292,20.473295,3.488617,3.488617,102.249311
15.207731,0.478692,24.087448,3.996480,3.996480,118.064367
15.878897,0.417700,29.395854,4.924607,4.924607,121.380800
9.671071,0.182297,25.580069,5.035475,5.035475,315.617089
6.781081,0.176560,22.739957,5.081590,5.081590,108.094433
9.105289,0.154515,21.545103,4.579807,4.579807,117.669105
9.060034,0.195913,24.359271,4.826411,4.826411,110.069417
10.530554,0.239294,30.922761,4.221916,4.221916,125.879197
9.621343,0.235550,24.111882,4.038567,4.038567,108.912059
11.360645,0.336644,28.300418,4.670302,4.670302,122.488410
5.529415,0.205091,16.813602,4.713442,4.713442,100.300353
5.497289,0.195445,16.040645,5.559859,5.559859,101.323015
5.156050,0.161254,14.576166,4.575946,4.575946,96.399957
5.726855,0.134299,16.106071,5.954249,5.954249,106.033848
7.920025,0.214837,21.532003,5.785480,5.785480,111.719156
10.927800,0.383404,33.511136,4.771391,4.771391,124.252511
7.713923,0.253741,16.095511,4.534399,4.534399,102.301169
10.315778,0.241794,23.446788,5.579778,5.579778,122.746892
7.426880,0.247173,16.762226,5.705782,5.705782,107.611604
8.962013,0.337184,20.585975,3.788759,3.788759,120.889068
8.471355,0.229470,19.718010,5.348743,5.348743,108.690796
6.659944,0.169047,13.253738,3.289568,3.289568,94.882514
10.242643,0.237396,22.588882,5.167537,5.167537,120.598345
7.053941,0.223380,14.758254,4.644279,4.644279,96.657812
5.813019,0.178123,12.598647,5.572326,5.572326,94.962452
4.706189,0.180076,10.810150,3.947300,3.947300,85.517202
4.458569,0.190482,9.721291,3.094860,3.094860,85.290463
5.075912,0.218305,11.088402,2.842979,2.842979,93.249911
5.317527,0.212617,13.512610,5.459636,5.459636,99.459824
5.596555,0.209827,13.552561,2.756761,2.756761,90.143261
5.677210,0.181956,13.479948,4.201312,4.201312,95.535475
6.011413,0.190732,14.300433,3.994084,3.994084,98.727718
6.391689,0.176104,14.745367,3.981806,3.981806,95.586261
6.299947,0.192880,13.990179,4.034961,4.034961,99.893196
5.257038,0.186148,13.498758,5.055135,5.055135,95.089250
4.820496,0.158795,11.958691,4.433105,4.433105,88.283370
3.980023,0.196065,9.705608,1.485304,1.485304,77.383051
3.272868,0.306538,7.171647,3.353653,3.353653,101.394183
2.466687,0.446465,21.679382,7.424313,7.424313,273.666903
3.238030,0.340705,29.691326,10.170967,10.170967,144.347146
15.950841,0.233085,59.639288,4.325247,4.325247,254.545527
5.752756,0.255334,19.757601,4.663188,4.663188,104.717291
6.252503,0.195889,15.669712,3.781138,3.781138,101.724856
5.086501,0.221951,15.372958,4.617652,4.617652,100.368892
5.222277,0.175234,14.511903,5.848021,5.848021,97.588630
5.787823,0.166699,16.089067,3.285056,3.285056,99.232935
5.906212,0.203692,14.839212,3.434173,3.434173,101.266242
5.766829,0.186446,14.846684,4.822031,4.822031,102.145059
5.684411,0.210418,15.047047,4.723841,4.723841,101.529573
4.946461,0.178416,15.031627,4.038115,4.038115,98.122277
5.398956,0.206380,16.332524,4.604136,4.604136,101.900958
6.235575,0.179434,19.214988,4.291314,4.291314,105.254592
9.169989,0.272720,23.104153,5.146345,5.146345,115.929267
11.767053,0.513805,33.650684,3.896897,3.896897,131.543719
8.465529,0.263730,24.560391,4.460634,4.460634,124.994808
14.146877,0.642640,44.230122,5.627516,5.627516,148.858516
6.392780,0.168270,23.772022,4.743687,4.743687,121.803093
8.774385,0.214601,25.183135,4.153721,4.153721,121.102738
7.381347,0.177229,19.926701,5.013108,5.013108,112.801373
9.950099,0.228048,20.464817,6.109469,6.109469,123.754328
14.038960,0.177935,28.974537,5.219582,5.219582,129.402139
10.189260,0.171666,27.592111,6.640717,6.640717,124.793927
8.426429,0.200113,21.194280,4.455963,4.455963,124.712023
9.908522,0.271244,27.239639,6.174815,6.174815,126.313849
7.739116,0.188357,20.817225,5.066505,5.066505,124.035158
8.316611,0.250973,21.914069,4.876026,4.876026,113.582785
6.233889,0.213260,18.360597,5.340325,5.340325,117.246313
7.028904,0.240956,18.464262,5.028328,5.028328,124.255700
8.460338,0.266492,24.726475,4.145400,4.145400,119.804423
8.119899,0.242015,20.826128,5.487560,5.487560,127.095290
8.222347,0.256997,20.359488,4.485777,4.485777,121.913171
6.891372,0.210006,17.503324,5.581429,5.581429,123.956524
7.608370,0.284311,22.465747,4.768705,4.768705,331.004714
6.293267,0.374365,18.119346,3.612778,3.612778,112.224952
9.930522,0.606660,30.271970,4.511570,4.511570,129.563142
10.080273,0.837550,24.039267,3.919945,3.919945,122.599910
6.748399,0.441377,10.739515,4.988679,4.988679,114.172968
5.533232,0.350002,9.380333,2.962258,2.962258,103.252476
7.492761,0.388189,10.900752,2.756572,2.756572,103.787097
10.717779,0.512482,29.618246,3.441162,3.441162,140.857402
11.222303,0.224253,24.941698,2.819712,2.819712,124.261205
7.712832,0.236214,14.596054,2.377118,2.377118,122.981608
8.988510,0.276069,16.853687,3.162262,3.162262,126.751306
13.125810,0.449779,22.875029,5.112172,5.112172,143.570916
15.375805,0.317407,52.386955,10.586098,10.586098,391.715137
16.362263,0.392295,46.155656,7.533776,7.533776,208.778240
11.677713,0.518148,34.121779,7.744985,7.744985,154.539882
12.763306,0.462459,33.522077,3.682736,3.682736,133.791128
13.067848,0.536468,24.840453,5.117863,5.117863,137.888609
7.852700,0.296414,18.764933,4.066531,4.066531,129.598227
8.902858,0.287234,20.792978,4.302696,4.302696,127.465661
9.328418,0.289674,27.223592,7.244877,7.244877,139.469772
6.683796,0.220614,16.945037,4.821332,4.821332,131.860818
8.498949,0.268295,19.722959,4.670305,4.670305,131.161630
8.170279,0.276699,20.435173,4.577035,4.577035,130.319412
5.461797,0.209175,15.761847,5.344673,5.344673,129.356512
7.812916,0.288510,20.338096,6.453948,6.453948,134.413557
5.555192,0.220359,15.073167,5.696963,5.696963,127.990297
7.353776,0.335732,16.481132,5.267368,5.267368,129.679408
6.033861,0.291354,14.499635,5.414895,5.414895,124.843017
11.461513,0.638160,31.622471,8.619650,8.619650,158.128100
11.534856,0.561884,33.026066,9.392930,9.392930,151.830964
7.273736,0.408881,16.326654,5.653696,5.653696,131.015948
6.045737,0.400904,14.038860,5.792812,5.792812,134.741918
7.015202,0.318952,16.285323,6.168678,6.168678,127.387576
6.618932,0.351200,13.379908,6.055433,6.055433,120.218793
7.088241,0.400652,17.921733,6.015667,6.015667,126.276075
4.949464,0.295485,11.912920,6.057335,6.057335,116.675621
7.140257,0.345943,11.126109,4.315799,4.315799,114.906935
9.704715,0.566478,25.570033,4.147436,4.147436,149.956023
9.337765,0.575597,21.224330,1.808343,1.808343,127.988631
9.691432,0.557351,25.394846,4.050218,4.050218,137.975886
8.784922,0.511686,20.061344,1.421332,1.421332,126.990858
6.112106,0.277046,12.293359,1.800599,1.800599,113.386694
10.360698,0.490988,20.130233,3.169387,3.169387,138.788875
9.276015,0.309183,16.957073,2.670486,2.670486,125.159670
10.612914,0.497945,27.125817,3.094512,3.094512,146.920176
5.076677,0.265221,12.385663,2.326231,2.326231,112.608999
8.777321,0.318791,21.455400,2.219589,2.219589,128.611277
7.117711,0.224169,11.973670,3.826361,3.826361,121.666193
7.541051,0.307285,13.305093,2.985827,2.985827,118.354169
6.450074,0.251371,12.374093,2.122094,2.122094,128.360968
5.576260,0.265028,11.353224,4.223807,4.223807,130.045710
6.778868,0.298760,11.468339,3.094128,3.094128,126.451863
5.714279,0.286265,9.328473,3.554736,3.554736,122.682879
10.037436,0.572861,24.617324,2.971171,2.971171,155.107378
12.201505,0.426233,30.657911,10.287708,10.287708,185.238383
6.881875,0.280686,16.320428,6.467134,6.467134,142.670111
5.890653,0.210153,13.626572,4.864891,4.864891,130.724407
5.392505,0.217966,12.381465,6.591714,6.591714,139.447292
8.961267,0.414647,44.954152,4.857475,4.857475,310.623339
10.565275,3.550933,48.296150,27.656056,27.656056,377.105647
5.477387,0.531950,50.733375,4.580692,4.580692,220.363834
7.159257,0.821530,31.830096,5.032678,5.032678,170.100047
8.388533,0.622885,30.930794,5.361665,5.361665,163.178135
9.752283,0.650997,18.533655,4.731521,4.731521,140.126961
9.611220,0.672090,26.286683,5.573115,5.573115,146.109608
6.547595,0.345607,15.699097,4.820861,4.820861,126.794465
6.135815,0.247720,15.719150,4.408322,4.408322,127.841550
8.702837,0.342683,17.024991,3.829782,3.829782,132.313391
10.603750,0.390472,20.977275,5.162161,5.162161,145.353608
