#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,13.871693,4.074674,0.006744,6.286541,3.368788,0.001310,20.201444
1413393886055760384.000000,0.000000,0.000000,13.857177,3.843714,0.079014,2.657140,2.603660,0.000445,20.287697
1413393886105760512.000000,0.000000,0.000000,14.607429,4.163669,0.041012,2.645462,2.979210,0.000398,21.634083
1413393886155760384.000000,0.000000,0.000000,13.310822,3.737999,0.047609,5.565564,3.554819,0.000602,20.185995
1413393886205760512.000000,0.000000,0.000000,13.670568,6.817801,0.049842,8.253303,10.874469,0.000766,23.391038
1413393886255760384.000000,0.000000,0.000000,13.969568,4.430854,0.043306,5.716402,2.108257,0.601076,21.648997
1413393886305760512.000000,0.000000,0.000000,15.128228,4.278029,0.041719,12.999102,9.766882,0.001099,21.856135
1413393886355760384.000000,0.000000,0.000000,15.112484,4.277530,0.043107,7.361041,7.205810,0.000447,22.234489
1413393886405760512.000000,0.000000,0.000000,15.273375,7.399030,0.050547,6.583600,10.101561,0.000555,25.939731
1413393886455760384.000000,0.000000,0.000000,13.786507,4.220684,0.044846,5.800919,7.380131,0.000474,20.985722
1413393886505760512.000000,0.000000,0.000000,14.892769,4.021852,0.052867,6.657588,14.154300,0.000578,22.101866
1413393886555760384.000000,0.000000,0.000000,14.136484,3.817591,0.058446,6.939047,8.481364,0.751207,20.444236
1413393886605760512.000000,0.000000,0.000000,13.769422,3.800833,0.049493,13.269300,9.210392,0.000683,20.784343
1413393886655760384.000000,0.000000,0.000000,14.085497,4.287376,0.043327,8.285512,10.449731,0.000640,21.058244
1413393886705760512.000000,0.000000,0.000000,14.546027,4.272431,0.043159,12.737500,9.739840,0.000770,21.570979
1413393886755760384.000000,0.000000,0.000000,14.155327,4.249435,0.043680,12.444042,13.791783,0.001366,21.311013
1413393886805760512.000000,0.000000,0.000000,13.671491,3.900405,0.048520,2.829844,4.206253,0.772413,20.765087
1413393886855760384.000000,0.000000,0.000000,13.675796,4.395225,0.041676,5.829324,5.677941,0.000442,21.080152
1413393886905760512.000000,0.000000,0.000000,13.796819,3.877011,0.049152,4.348859,5.330094,0.000377,20.090115
1413393886955760384.000000,0.000000,0.000000,13.468972,5.991672,0.044140,5.108579,6.025820,0.000423,22.198021
