#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006529,3,1,0,1179
0.001903,4,1,0,1887
0.204571,5,1,0,2536
0.314487,6,1,0,3180
0.420124,7,1,0,3754
0.841121,8,1,0,4267
1.288855,9,1,0,4557
1.061713,10,1,0,5032
1.281619,0,0,0,0
100.807805,0,0,0,0
1.987812,0,0,0,0
3.229002,0,0,0,0
2.343758,0,0,0,0
2.578127,0,0,0,0
3.026091,0,0,0,0
3.003455,0,0,0,0
4.560038,0,0,0,0
3.346991,0,0,0,0
3.521953,0,0,0,0
3.488617,0,0,0,0
3.996480,0,0,0,0
4.924607,0,0,0,0
5.035475,0,0,0,0
5.081590,0,0,0,0
4.579807,0,0,0,0
4.826411,0,0,0,0
4.221916,0,0,0,0
4.038567,0,0,0,0
4.670302,0,0,0,0
4.713442,0,0,0,0
5.559859,0,0,0,0
4.575946,0,0,0,0
5.954249,0,0,0,0
5.785480,0,0,0,0
4.771391,0,0,0,0
4.534399,0,0,0,0
5.579778,0,0,0,0
5.705782,0,0,0,0
3.788759,0,0,0,0
5.348743,0,0,0,0
3.289568,0,0,0,0
5.167537,0,0,0,0
4.644279,0,0,0,0
5.572326,0,0,0,0
3.947300,0,0,0,0
3.094860,0,0,0,0
2.842979,0,0,0,0
5.459636,0,0,0,0
2.756761,0,0,0,0
4.201312,0,0,0,0
3.994084,0,0,0,0
3.981806,0,0,0,0
4.034961,0,0,0,0
5.055135,0,0,0,0
4.433105,0,0,0,0
1.485304,0,0,0,0
3.353653,0,0,0,0
7.424313,0,0,0,0
10.170967,0,0,0,0
4.325247,0,0,0,0
4.663188,0,0,0,0
3.781138,0,0,0,0
4.617652,0,0,0,0
5.848021,0,0,0,0
3.285056,0,0,0,0
3.434173,0,0,0,0
4.822031,0,0,0,0
4.723841,0,0,0,0
4.038115,0,0,0,0
4.604136,0,0,0,0
4.291314,0,0,0,0
5.146345,0,0,0,0
3.896897,0,0,0,0
4.460634,0,0,0,0
5.627516,0,0,0,0
4.743687,0,0,0,0
4.153721,0,0,0,0
5.013108,0,0,0,0
6.109469,0,0,0,0
5.219582,0,0,0,0
6.640717,0,0,0,0
4.455963,0,0,0,0
6.174815,0,0,0,0
5.066505,0,0,0,0
4.876026,0,0,0,0
5.340325,0,0,0,0
5.028328,0,0,0,0
