#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008549,3,1,0,706
0.002780,4,1,0,922
0.326283,5,1,0,1163
0.520649,6,1,0,1381
0.728835,7,1,0,1571
0.911198,8,1,0,1781
1.168105,9,1,0,1983
1.785722,10,1,0,2198
2.353961,0,0,0,0
41.669965,3,1,0,834
1.731021,4,1,0,1212
0.001838,5,1,0,1509
0.001255,6,1,0,1854
0.197672,7,1,0,1880
0.609480,8,1,0,1931
0.732014,9,1,0,2268
0.869515,10,1,0,2720
0.781421,0,0,0,0
1.189639,0,0,0,0
0.973492,0,0,0,0
60.062322,0,0,0,0
0.794626,0,0,0,0
0.935422,0,0,0,0
1.193741,0,0,0,0
1.180418,0,0,0,0
1.341098,0,0,0,0
1.429284,0,0,0,0
1.853553,0,0,0,0
1.933073,0,0,0,0
2.149862,0,0,0,0
2.554118,0,0,0,0
2.093599,0,0,0,0
3.014160,0,0,0,0
2.845425,0,0,0,0
2.907488,0,0,0,0
3.245464,0,0,0,0
2.827668,0,0,0,0
4.365413,3,1,0,605
3.110394,4,1,0,800
2.787954,5,1,0,1027
2.843813,6,1,0,1267
0.001562,7,1,0,1482
0.002176,8,1,0,1683
0.126350,9,1,0,1879
0.513659,10,1,0,2105
0.362772,0,0,0,0
0.926177,0,0,0,0
0.589560,3,1,0,862
1.653149,4,1,0,1074
2.444096,5,1,0,1322
44.519791,6,1,0,1575
1.553930,7,1,0,1847
1.821802,8,1,0,2114
0.001620,9,1,0,2371
0.002523,10,1,0,2636
0.419001,0,0,0,0
0.651130,3,1,0,563
0.897161,4,1,0,869
1.242400,5,1,0,1181
1.382554,6,1,0,1496
1.942647,7,1,0,1929
1.859489,8,1,0,2346
38.816715,9,1,0,2718
1.812762,10,1,0,3034
0.003196,0,0,0,0
0.002653,0,0,0,0
0.316001,0,0,0,0
0.230052,0,0,0,0
0.698902,0,0,0,0
1.157467,0,0,0,0
0.862618,0,0,0,0
1.022233,0,0,0,0
0.826587,0,0,0,0
49.785755,0,0,0,0
0.966629,0,0,0,0
1.166347,0,0,0,0
0.831974,0,0,0,0
1.180668,0,0,0,0
1.302329,0,0,0,0
1.506203,0,0,0,0
1.800223,0,0,0,0
1.552189,0,0,0,0
1.624141,0,0,0,0
