#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.689125,0.041569,0.485702,0.014528,0.014528,8.242476
2.730788,0.084161,0.546792,0.003200,0.003200,3.368141
4.666910,0.199522,3.068105,0.223843,0.223843,16.847582
2.820197,0.115394,1.583989,0.164738,0.164738,9.104312
4.849280,0.204419,5.315045,0.472263,0.472263,25.045226
5.134596,0.200387,6.206993,0.615176,0.615176,28.527448
4.824255,0.222083,6.197106,0.727274,0.727274,30.401744
5.595689,0.170787,5.665034,0.869484,0.869484,29.413219
7.456706,0.159970,11.330037,0.948301,0.948301,48.757122
8.071178,0.307748,15.992979,54.884690,54.884690,124.113569
8.495600,0.292995,18.947482,1.796375,1.796375,66.302952
10.645804,0.400325,22.021538,1.954618,1.954618,75.019771
10.589547,0.346981,19.173980,1.350321,1.350321,71.248681
10.739437,0.361093,19.428288,2.169053,2.169053,74.159248
10.581100,0.299652,20.628047,1.596309,1.596309,75.874215
11.111538,0.227459,19.734020,1.786295,1.786295,79.474774
11.294357,0.190530,18.793368,1.812504,1.812504,85.764841
12.157696,0.300292,32.314953,2.007963,2.007963,99.700320
12.534629,0.226755,34.447781,2.474400,2.474400,126.318334
13.135629,0.467846,40.491797,2.518113,2.518113,113.495253
14.375198,0.442373,35.196528,2.677220,2.677220,126.664132
11.934685,0.376581,29.905641,3.669328,3.669328,112.473544
9.008727,0.141378,17.697673,3.307852,3.307852,82.630656
11.543992,0.187139,23.629079,3.164393,3.164393,91.388403
12.986891,0.151010,22.946414,3.164618,3.164618,95.058435
11.348566,0.271107,36.068379,3.429069,3.429069,199.997865
14.473086,0.385446,39.348870,3.254859,3.254859,127.567343
14.211035,0.384773,35.440819,3.677585,3.677585,135.064402
14.047225,0.395141,33.514650,3.577455,3.577455,127.124618
14.566016,0.276036,36.886565,2.771108,2.771108,126.250782
12.412131,0.293220,37.545166,3.993493,3.993493,131.343233
16.155125,0.525862,42.866613,3.891059,3.891059,136.704136
12.218593,0.454438,35.838680,4.525243,4.525243,131.923817
12.982923,0.236291,27.470410,3.767218,3.767218,115.641907
14.941797,0.366021,34.396325,5.241189,5.241189,142.228305
11.300533,0.215459,28.391542,4.047606,4.047606,115.867094
10.484906,0.287428,26.445404,4.534268,4.534268,131.896713
10.203526,0.374693,19.719620,4.682238,4.682238,105.173161
10.642924,0.458726,30.657331,3.442957,3.442957,129.984047
12.106175,0.436774,34.210114,5.290726,5.290726,135.501784
