#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,27.461418,2.219677,0.004896,9.236250,3.115913,0.002784,33.818333
1403636858701666560.000000,0.000000,0.000000,27.284135,2.548545,0.085825,2.142044,2.574497,0.000896,33.783901
1403636858751666432.000000,0.000000,0.000000,28.180915,2.411840,0.072545,1.954906,2.658531,0.000864,34.521894
1403636858801666560.000000,0.000000,0.000000,24.071516,3.146761,0.095073,1.617141,2.304222,0.001184,31.162490
1403636858851666432.000000,0.000000,0.000000,23.129105,4.006293,0.104034,0.721929,1.024078,0.226915,31.551743
1403636858901666560.000000,0.000000,0.000000,25.003113,4.676189,0.119074,2.509697,3.046184,0.000992,34.023391
1403636858951666432.000000,0.000000,0.000000,24.206142,5.257349,0.115137,2.198589,2.850886,0.001120,33.581306
1403636859001666560.000000,0.000000,0.000000,25.436751,4.907616,0.126241,2.181981,2.802244,0.000864,34.596103
1403636859051666432.000000,0.000000,0.000000,25.631985,4.841504,0.114113,1.740183,2.778469,0.001024,35.894873
1403636859101666560.000000,0.000000,0.000000,26.231993,4.364537,0.121601,1.520116,2.634691,0.506343,47.517713
1403636859151666432.000000,0.000000,0.000000,23.640567,4.095798,0.171010,1.354834,2.974151,0.001024,37.004007
1403636859201666560.000000,0.000000,0.000000,24.480546,3.717489,0.121634,0.861355,1.234001,0.000768,36.934054
1403636859251666432.000000,0.000000,0.000000,25.161996,3.079656,0.116034,0.749578,1.025134,0.001248,36.192828
1403636859301666560.000000,0.000000,0.000000,23.409268,1.344786,0.059553,0.623336,1.234257,0.001056,30.359728
1403636859351666432.000000,0.000000,0.000000,21.675965,3.028104,0.148994,0.709289,1.034222,0.276163,34.209378
1403636859401666560.000000,0.000000,0.000000,23.191569,3.586959,0.119873,1.378738,1.468340,0.000608,35.841880
1403636859451666432.000000,0.000000,0.000000,22.728267,3.265482,0.118722,1.125999,1.511860,0.000576,35.015821
1403636859501666560.000000,0.000000,0.000000,23.612375,3.302379,0.147362,0.781674,1.234225,0.000544,36.692099
1403636859551666432.000000,0.000000,0.000000,23.221777,3.520270,0.116961,1.875608,3.241579,0.000992,35.411602
1403636859601666560.000000,0.000000,0.000000,22.114403,1.700727,0.072193,1.973434,2.982279,0.571240,33.511449
1403636859651666432.000000,0.000000,0.000000,22.792268,1.551284,0.059265,1.593333,1.612213,0.000608,29.982411
1403636859701666560.000000,0.000000,0.000000,27.103332,1.274033,0.058721,2.734852,4.173399,0.001152,33.690684
1403636859751666432.000000,0.000000,0.000000,30.974295,2.425664,0.061665,1.199696,3.092648,0.000480,38.938528
1403636859801666560.000000,0.000000,0.000000,17.233987,1.904569,0.063937,2.260542,2.582114,0.000672,25.203852
1403636859851666432.000000,0.000000,0.000000,19.105212,2.383455,0.068961,0.999917,1.812600,0.221251,28.369589
1403636859901666560.000000,0.000000,0.000000,19.342846,2.232477,0.067393,3.001351,3.996661,0.001344,26.633054
1403636859951666432.000000,0.000000,0.000000,19.336543,4.649501,0.070593,1.056014,2.060699,0.000864,29.966027
1403636860001666560.000000,0.000000,0.000000,22.518280,4.505019,0.128898,0.702922,3.259178,0.001056,36.253469
1403636860051666432.000000,0.000000,0.000000,27.399560,4.551228,0.101889,0.653960,1.436595,0.000768,41.704484
1403636860101666560.000000,0.000000,0.000000,21.612604,2.227165,0.070913,1.308753,2.652899,0.495623,31.375581
1403636860151666432.000000,0.000000,0.000000,21.475386,4.352185,0.129794,1.727639,2.298846,0.000896,36.954854
1403636860201666560.000000,0.000000,0.000000,22.404583,4.383738,0.071489,0.730442,1.171471,0.000480,34.726057
1403636860251666432.000000,0.000000,0.000000,19.657634,4.592701,0.126498,0.928813,1.298897,0.000640,33.035795
1403636860301666560.000000,0.000000,0.000000,20.220074,2.152828,0.075361,1.277169,2.712452,0.001088,29.037950
1403636860351666432.000000,0.000000,0.000000,20.433709,4.185463,0.124802,1.343345,2.952743,0.474119,36.075162
1403636860401666560.000000,0.000000,0.000000,20.920115,2.450464,0.071777,2.479649,3.766482,0.000864,30.331087
1403636860451666432.000000,0.000000,0.000000,19.204669,1.685686,0.054944,2.544930,3.936596,0.001344,28.583704
1403636860501666560.000000,0.000000,0.000000,18.418354,1.614166,0.067905,2.282366,3.959348,0.001312,26.015414
1403636860551666432.000000,0.000000,0.000000,21.126166,3.145257,0.123938,1.154576,4.072053,0.001184,32.759471
1403636860601666560.000000,0.000000,0.000000,21.468090,2.421536,0.094817,2.165885,3.829426,0.741226,32.227688
1403636860651666432.000000,0.000000,0.000000,20.394252,0.941869,0.063297,2.524737,5.049378,0.000992,26.775680
1403636860701666560.000000,0.000000,0.000000,19.858565,1.941721,0.095329,3.054088,5.491272,0.001248,27.823374
