#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.216951,0.133186,1.427539,0.015392,0.015392,10.805324
10.421798,0.397766,6.013133,0.004864,0.004864,16.842393
9.420570,0.497575,5.118850,0.522599,0.522599,36.505112
10.691018,0.386149,7.513378,0.738409,0.738409,41.406487
10.910029,0.382437,15.614730,0.874795,0.874795,62.134691
11.623286,0.442566,21.779769,0.554535,0.554535,73.952091
12.525313,0.507175,21.128273,1.235152,1.235152,80.144395
13.488399,0.600295,26.373781,1.485843,1.485843,90.064236
13.173514,0.500903,26.087857,1.710935,1.710935,93.383415
13.034440,0.387525,25.148325,65.885747,65.885747,158.131515
13.758610,0.238275,19.993347,1.613365,1.613365,83.112498
11.213072,0.415046,32.487364,1.881528,1.881528,93.717019
10.953774,0.578247,34.405309,2.208061,2.208061,100.286352
16.070992,0.666249,37.649414,2.527457,2.527457,123.947618
17.210303,0.419493,41.168724,2.749764,2.749764,121.535555
16.971451,0.477478,36.581401,3.072872,3.072872,130.877755
16.674775,0.411909,39.960005,3.081928,3.081928,128.831904
15.323558,0.403077,33.585426,3.064135,3.064135,129.821357
18.790642,0.363333,45.413739,3.583278,3.583278,156.078176
17.893351,0.348421,53.748662,3.830961,3.830961,148.989669
17.057629,0.362980,30.575915,4.181334,4.181334,239.191443
20.292806,0.547175,39.847043,5.162274,5.162274,143.009240
13.535119,0.308388,32.862824,5.465446,5.465446,133.289338
12.491969,0.288772,28.212269,5.278469,5.278469,122.783795
16.760569,0.491558,42.979307,5.007841,5.007841,157.316017
11.441812,0.303588,34.348060,5.355813,5.355813,144.583980
15.304486,0.433093,40.125095,4.454361,4.454361,149.466411
15.974798,0.427110,44.449246,5.044801,5.044801,158.204188
16.106064,0.449638,51.027219,5.808075,5.808075,166.016673
16.142289,0.566631,54.534177,5.282212,5.282212,190.691648
15.312837,0.697321,49.720611,6.604725,6.604725,193.742407
15.945935,0.580071,49.660546,4.926815,4.926815,189.984951
16.614134,0.657097,52.157058,6.160464,6.160464,172.423828
17.095421,0.570536,48.696725,6.373842,6.373842,185.634623
12.655620,0.381765,32.898857,6.281361,6.281361,139.283112
11.343666,0.255812,33.813717,6.370738,6.370738,138.960099
10.863404,0.385061,32.459172,7.107228,7.107228,138.595519
10.140131,0.410790,28.594737,4.704829,4.704829,125.328692
12.523553,0.492967,45.749935,5.877676,5.877676,159.113928
18.105482,0.500839,50.531276,4.894335,4.894335,168.116220
18.668881,0.437189,47.667976,6.079982,6.079982,188.953929
18.462799,0.526215,50.309002,6.332466,6.332466,190.019896
14.381946,0.472198,43.799734,6.895513,6.895513,161.485799
8.773233,0.232227,25.188933,6.512245,6.512245,133.818145
11.481397,0.424293,32.533508,6.915802,6.915802,141.958987
12.295230,0.453158,34.198810,6.339442,6.339442,143.526494
11.690999,0.423174,34.613727,6.348690,6.348690,141.368259
10.606057,0.379108,33.536530,5.594728,5.594728,143.376476
11.841753,0.433254,37.311682,6.410195,6.410195,147.578227
11.147824,0.422758,34.823106,6.382482,6.382482,144.644205
10.932493,0.375621,31.167123,6.345970,6.345970,139.496042
12.370816,0.405509,34.498750,6.269041,6.269041,147.586259
10.937902,0.351908,34.633696,6.364914,6.364914,144.801455
12.393600,0.376197,34.441661,5.328101,5.328101,142.781141
14.230072,0.423109,38.888759,7.538753,7.538753,154.080519
18.102954,0.671273,58.068110,5.264228,5.264228,189.027082
