#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015392,3,1,0,935
0.004864,4,1,0,942
0.522599,5,1,0,1354
0.738409,6,1,0,1850
0.874795,7,1,0,2245
0.554535,8,1,0,2658
1.235152,9,1,0,2900
1.485843,10,1,0,2937
1.710935,0,0,0,0
65.885747,0,0,0,0
1.613365,0,0,0,0
1.881528,0,0,0,0
2.208061,0,0,0,0
2.527457,0,0,0,0
2.749764,0,0,0,0
3.072872,0,0,0,0
3.081928,0,0,0,0
3.064135,0,0,0,0
3.583278,0,0,0,0
3.830961,0,0,0,0
4.181334,0,0,0,0
5.162274,0,0,0,0
5.465446,0,0,0,0
5.278469,0,0,0,0
5.007841,0,0,0,0
5.355813,0,0,0,0
4.454361,0,0,0,0
5.044801,0,0,0,0
5.808075,0,0,0,0
5.282212,0,0,0,0
6.604725,0,0,0,0
4.926815,0,0,0,0
6.160464,0,0,0,0
6.373842,0,0,0,0
6.281361,0,0,0,0
6.370738,0,0,0,0
7.107228,0,0,0,0
4.704829,0,0,0,0
5.877676,0,0,0,0
4.894335,0,0,0,0
6.079982,0,0,0,0
6.332466,0,0,0,0
6.895513,0,0,0,0
6.512245,0,0,0,0
6.915802,0,0,0,0
6.339442,0,0,0,0
6.348690,0,0,0,0
5.594728,0,0,0,0
6.410195,0,0,0,0
6.382482,0,0,0,0
6.345970,0,0,0,0
6.269041,0,0,0,0
6.364914,0,0,0,0
5.328101,0,0,0,0
7.538753,0,0,0,0
5.264228,0,0,0,0
8.853938,0,0,0,0
5.393734,0,0,0,0
7.594178,0,0,0,0
5.100706,0,0,0,0
7.529633,0,0,0,0
5.844363,0,0,0,0
4.870687,0,0,0,0
7.273086,0,0,0,0
4.581180,0,0,0,0
6.398963,0,0,0,0
5.808075,0,0,0,0
5.635049,0,0,0,0
5.449222,0,0,0,0
6.320850,0,0,0,0
6.767000,0,0,0,0
7.072539,0,0,0,0
6.088879,0,0,0,0
7.531873,0,0,0,0
4.771614,0,0,0,0
7.665539,0,0,0,0
4.358008,0,0,0,0
7.290654,0,0,0,0
5.522024,0,0,0,0
5.573896,0,0,0,0
4.453721,0,0,0,0
5.761131,0,0,0,0
6.675095,0,0,0,0
5.945805,0,0,0,0
6.408243,0,0,0,0
5.571400,0,0,0,0
3.865938,0,0,0,0
5.448007,0,0,0,0
5.451975,0,0,0,0
5.683657,0,0,0,0
4.334104,0,0,0,0
5.174883,0,0,0,0
4.859870,0,0,0,0
6.272113,0,0,0,0
6.537172,0,0,0,0
6.876889,0,0,0,0
5.738474,0,0,0,0
6.606677,0,0,0,0
6.240272,0,0,0,0
6.958138,0,0,0,0
8.786321,0,0,0,0
7.431968,0,0,0,0
7.868165,0,0,0,0
9.654684,0,0,0,0
9.759646,0,0,0,0
11.610518,0,0,0,0
10.111395,0,0,0,0
9.725918,0,0,0,0
8.782897,0,0,0,0
11.763416,0,0,0,0
12.568931,0,0,0,0
12.759685,0,0,0,0
10.858604,0,0,0,0
9.097750,0,0,0,0
12.213374,0,0,0,0
12.912615,0,0,0,0
12.355903,0,0,0,0
12.659940,0,0,0,0
9.824063,0,0,0,0
11.415220,0,0,0,0
11.731863,0,0,0,0
11.495157,0,0,0,0
11.612310,0,0,0,0
10.008481,0,0,0,0
11.593366,0,0,0,0
11.863513,0,0,0,0
11.585974,0,0,0,0
12.062268,0,0,0,0
11.397811,0,0,0,0
12.097565,0,0,0,0
11.810105,0,0,0,0
12.758501,0,0,0,0
12.097661,0,0,0,0
12.225374,0,0,0,0
14.289944,0,0,0,0
15.275397,0,0,0,0
12.393824,0,0,0,0
12.006331,0,0,0,0
13.329676,0,0,0,0
9.862495,0,0,0,0
9.908128,0,0,0,0
15.217125,0,0,0,0
9.757918,0,0,0,0
13.415182,0,0,0,0
11.932474,0,0,0,0
12.102333,0,0,0,0
11.021710,0,0,0,0
14.151319,0,0,0,0
9.691837,0,0,0,0
12.304543,0,0,0,0
11.470644,0,0,0,0
14.370778,0,0,0,0
11.504757,0,0,0,0
14.698941,0,0,0,0
9.244440,0,0,0,0
12.849894,0,0,0,0
13.120586,0,0,0,0
11.415187,0,0,0,0
11.970906,0,0,0,0
13.772210,0,0,0,0
11.286418,0,0,0,0
11.676311,0,0,0,0
11.298386,0,0,0,0
8.660208,0,0,0,0
11.016942,0,0,0,0
10.886828,0,0,0,0
8.436493,0,0,0,0
10.394695,0,0,0,0
10.293733,0,0,0,0
11.436020,0,0,0,0
10.627690,0,0,0,0
14.208023,0,0,0,0
12.185789,0,0,0,0
10.676778,0,0,0,0
11.435412,0,0,0,0
16.678679,0,0,0,0
16.634870,0,0,0,0
16.411604,0,0,0,0
9.723486,0,0,0,0
12.658563,0,0,0,0
10.758251,0,0,0,0
10.161123,0,0,0,0
11.429715,0,0,0,0
16.178481,0,0,0,0
17.632644,0,0,0,0
16.411540,0,0,0,0
14.504412,0,0,0,0
14.083350,0,0,0,0
12.201278,0,0,0,0
12.458785,0,0,0,0
14.930561,0,0,0,0
12.102493,0,0,0,0
11.243890,0,0,0,0
15.148643,0,0,0,0
16.774169,0,0,0,0
16.119184,0,0,0,0
13.407853,0,0,0,0
13.969780,0,0,0,0
16.922458,0,0,0,0
16.796473,0,0,0,0
19.557309,0,0,0,0
13.480718,0,0,0,0
15.586633,0,0,0,0
18.317069,0,0,0,0
17.880071,0,0,0,0
15.180676,0,0,0,0
19.439899,0,0,0,0
11.938458,0,0,0,0
16.474964,0,0,0,0
13.799346,0,0,0,0
15.144388,0,0,0,0
18.185675,0,0,0,0
15.904718,0,0,0,0
18.112682,0,0,0,0
13.958517,0,0,0,0
17.987240,0,0,0,0
15.607690,0,0,0,0
17.608739,0,0,0,0
15.043939,0,0,0,0
16.373684,0,0,0,0
14.727262,0,0,0,0
10.787211,0,0,0,0
9.511547,0,0,0,0
6.894073,0,0,0,0
7.473280,0,0,0,0
9.214999,0,0,0,0
9.231511,0,0,0,0
10.263237,0,0,0,0
8.546159,0,0,0,0
10.434119,0,0,0,0
9.743134,0,0,0,0
11.056847,0,0,0,0
6.746967,0,0,0,0
11.306226,0,0,0,0
8.551790,0,0,0,0
6.267057,0,0,0,0
4.734237,0,0,0,0
4.501595,0,0,0,0
6.805080,0,0,0,0
6.379250,0,0,0,0
10.915213,0,0,0,0
8.291947,0,0,0,0
8.346635,0,0,0,0
8.556175,0,0,0,0
9.621852,0,0,0,0
9.497562,0,0,0,0
11.592277,0,0,0,0
10.523208,0,0,0,0
11.698135,0,0,0,0
8.686289,0,0,0,0
10.854060,0,0,0,0
8.473965,0,0,0,0
5.156130,0,0,0,0
6.449364,0,0,0,0
10.242341,0,0,0,0
8.863123,0,0,0,0
9.524955,0,0,0,0
7.926727,0,0,0,0
7.535042,0,0,0,0
6.333266,0,0,0,0
8.121577,0,0,0,0
8.225802,0,0,0,0
8.371949,0,0,0,0
6.534260,0,0,0,0
6.898105,0,0,0,0
5.521192,0,0,0,0
5.926892,0,0,0,0
6.633685,0,0,0,0
7.272254,0,0,0,0
5.292964,0,0,0,0
4.838975,0,0,0,0
5.430022,0,0,0,0
6.972314,0,0,0,0
7.420831,0,0,0,0
8.088040,0,0,0,0
5.541000,0,0,0,0
7.995911,0,0,0,0
10.468135,0,0,0,0
9.934433,0,0,0,0
9.287416,0,0,0,0
7.623010,0,0,0,0
9.524763,0,0,0,0
7.332478,0,0,0,0
6.893721,0,0,0,0
9.495195,0,0,0,0
7.206365,0,0,0,0
9.483547,0,0,0,0
11.021903,0,0,0,0
11.423347,0,0,0,0
9.888096,0,0,0,0
9.609116,0,0,0,0
11.410451,0,0,0,0
10.242980,0,0,0,0
9.073013,0,0,0,0
11.662199,0,0,0,0
9.923264,0,0,0,0
9.496762,0,0,0,0
8.567215,0,0,0,0
10.736523,0,0,0,0
10.587880,0,0,0,0
13.905683,0,0,0,0
14.067382,0,0,0,0
16.589623,0,0,0,0
15.710475,0,0,0,0
13.058600,0,0,0,0
17.550723,0,0,0,0
15.515144,0,0,0,0
13.682129,0,0,0,0
15.116163,0,0,0,0
18.127402,0,0,0,0
16.023919,0,0,0,0
16.924315,0,0,0,0
13.415149,0,0,0,0
17.622627,0,0,0,0
16.145553,0,0,0,0
20.427240,0,0,0,0
15.630026,0,0,0,0
19.052886,0,0,0,0
15.648618,0,0,0,0
26.115921,0,0,0,0
20.281414,0,0,0,0
21.574807,0,0,0,0
17.250687,0,0,0,0
22.315072,0,0,0,0
21.132017,0,0,0,0
15.246053,0,0,0,0
13.096457,0,0,0,0
17.091933,0,0,0,0
20.549738,0,0,0,0
12.881062,0,0,0,0
13.388557,0,0,0,0
12.195518,0,0,0,0
12.484353,0,0,0,0
12.988040,0,0,0,0
12.967272,0,0,0,0
11.405331,0,0,0,0
10.125315,0,0,0,0
7.158524,0,0,0,0
11.134416,0,0,0,0
10.218180,0,0,0,0
9.699005,0,0,0,0
11.657239,0,0,0,0
14.381210,0,0,0,0
12.059708,0,0,0,0
9.567228,0,0,0,0
13.846803,0,0,0,0
7.714756,0,0,0,0
12.065340,0,0,0,0
7.411264,0,0,0,0
7.932230,0,0,0,0
3.405580,0,0,0,0
3.618991,0,0,0,0
2.786628,0,0,0,0
3.970803,0,0,0,0
1.423218,0,0,0,0
2.095035,0,0,0,0
2.670019,0,0,0,0
2.656866,0,0,0,0
1.669206,0,0,0,0
3.862386,0,0,0,0
0.908235,0,0,0,0
0.904907,0,0,0,0
1.988058,0,0,0,0
1.939929,0,0,0,0
0.904491,0,0,0,0
2.869734,0,0,0,0
2.024123,0,0,0,0
1.009133,0,0,0,0
2.139036,0,0,0,0
0.988812,0,0,0,0
2.056155,0,0,0,0
2.398303,0,0,0,0
3.198505,0,0,0,0
1.033741,0,0,0,0
2.199612,0,0,0,0
2.153948,0,0,0,0
2.150172,0,0,0,0
0.922635,0,0,0,0
2.848293,0,0,0,0
0.869003,0,0,0,0
1.000109,0,0,0,0
2.194205,0,0,0,0
2.161692,0,0,0,0
0.867179,0,0,0,0
0.789258,0,0,0,0
2.027770,0,0,0,0
1.127214,0,0,0,0
1.108654,0,0,0,0
1.992314,0,0,0,0
0.836939,0,0,0,0
0.907467,0,0,0,0
1.071981,0,0,0,0
2.243645,0,0,0,0
0.985453,0,0,0,0
1.018798,0,0,0,0
1.055438,0,0,0,0
1.025421,0,0,0,0
0.893195,0,0,0,0
0.898956,0,0,0,0
1.094959,0,0,0,0
0.994540,0,0,0,0
2.304574,0,0,0,0
2.334014,3,1,0,1673
0.749481,4,1,0,2136
0.005600,5,1,0,2687
0.004960,6,1,0,3289
1.706646,7,1,0,3745
1.964473,8,1,0,4315
1.916889,9,1,0,4933
2.354463,10,1,0,5397
2.424191,0,0,0,0
2.152956,0,0,0,0
2.236669,0,0,0,0
117.206858,0,0,0,0
2.891109,0,0,0,0
2.991687,0,0,0,0
3.216426,0,0,0,0
3.290827,0,0,0,0
3.536909,0,0,0,0
3.781777,0,0,0,0
4.237751,0,0,0,0
3.967315,0,0,0,0
4.694941,0,0,0,0
5.087202,0,0,0,0
4.886239,0,0,0,0
7.650659,0,0,0,0
6.627509,0,0,0,0
7.337631,0,0,0,0
7.150461,0,0,0,0
5.287012,0,0,0,0
5.320933,0,0,0,0
7.236797,0,0,0,0
5.369254,0,0,0,0
5.170595,0,0,0,0
6.462035,0,0,0,0
6.336562,0,0,0,0
6.484916,0,0,0,0
6.484276,0,0,0,0
8.243787,0,0,0,0
6.139568,0,0,0,0
6.926329,0,0,0,0
7.045083,0,0,0,0
