#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005342,3,1,0,2443
0.001537,4,1,0,3066
0.484395,5,1,0,3703
0.843940,6,1,0,4376
0.963977,7,1,0,4915
1.627813,8,1,0,5411
1.717849,9,1,0,5893
1.986557,10,1,0,6381
1.978400,0,0,0,0
80.889138,0,0,0,0
2.023885,0,0,0,0
2.981774,0,0,0,0
3.179618,0,0,0,0
3.797351,0,0,0,0
3.643946,0,0,0,0
5.348962,0,0,0,0
4.639384,0,0,0,0
4.777691,0,0,0,0
6.198931,0,0,0,0
11.291992,0,0,0,0
8.063506,0,0,0,0
10.385426,0,0,0,0
8.967578,0,0,0,0
7.438595,0,0,0,0
7.900833,0,0,0,0
6.238497,0,0,0,0
7.477080,0,0,0,0
9.163503,0,0,0,0
9.759783,0,0,0,0
7.493078,0,0,0,0
10.397264,0,0,0,0
8.222708,0,0,0,0
11.251384,0,0,0,0
6.081542,0,0,0,0
8.687715,0,0,0,0
6.512783,0,0,0,0
9.390485,0,0,0,0
5.819236,0,0,0,0
10.318839,0,0,0,0
6.281681,0,0,0,0
7.668091,0,0,0,0
7.804260,0,0,0,0
6.876280,0,0,0,0
8.507880,0,0,0,0
6.768909,0,0,0,0
6.906373,0,0,0,0
7.380695,0,0,0,0
5.501392,0,0,0,0
6.906834,0,0,0,0
6.742526,0,0,0,0
8.186443,0,0,0,0
6.511068,0,0,0,0
5.229186,0,0,0,0
7.558480,0,0,0,0
5.434337,0,0,0,0
7.804020,0,0,0,0
4.803018,0,0,0,0
6.006741,0,0,0,0
4.965963,0,0,0,0
26.941447,0,0,0,0
16.805665,0,0,0,0
20.417024,0,0,0,0
5.740288,0,0,0,0
6.009350,0,0,0,0
6.626787,0,0,0,0
5.253808,0,0,0,0
5.841942,0,0,0,0
5.508571,0,0,0,0
5.721748,0,0,0,0
5.292667,0,0,0,0
7.685184,0,0,0,0
5.822495,0,0,0,0
5.755831,0,0,0,0
8.046076,0,0,0,0
4.329373,0,0,0,0
4.717034,0,0,0,0
3.279525,0,0,0,0
3.909468,0,0,0,0
4.445168,0,0,0,0
5.025446,0,0,0,0
4.651050,0,0,0,0
4.688929,0,0,0,0
3.722337,0,0,0,0
3.394730,0,0,0,0
3.475636,0,0,0,0
2.281166,0,0,0,0
2.419273,0,0,0,0
3.923803,0,0,0,0
3.562450,0,0,0,0
4.702380,0,0,0,0
3.914742,0,0,0,0
4.577525,0,0,0,0
6.696941,0,0,0,0
9.779410,0,0,0,0
17.997316,0,0,0,0
6.677853,0,0,0,0
5.356777,0,0,0,0
7.193036,0,0,0,0
6.711604,0,0,0,0
8.047673,0,0,0,0
8.769873,0,0,0,0
9.435870,0,0,0,0
8.425541,0,0,0,0
11.012350,0,0,0,0
11.726436,0,0,0,0
7.022608,0,0,0,0
9.739796,0,0,0,0
9.038595,0,0,0,0
9.391636,0,0,0,0
12.272924,0,0,0,0
12.009798,0,0,0,0
12.475871,0,0,0,0
6.472058,0,0,0,0
10.429641,0,0,0,0
11.036677,0,0,0,0
11.635626,0,0,0,0
11.055405,0,0,0,0
9.452263,0,0,0,0
14.873188,0,0,0,0
9.166245,0,0,0,0
9.612944,0,0,0,0
11.401955,0,0,0,0
8.694326,0,0,0,0
8.153707,0,0,0,0
8.905471,0,0,0,0
9.161317,0,0,0,0
7.578159,0,0,0,0
8.571944,0,0,0,0
10.011905,0,0,0,0
8.028166,0,0,0,0
8.461245,0,0,0,0
7.528752,0,0,0,0
6.000196,0,0,0,0
8.954094,0,0,0,0
7.001692,0,0,0,0
6.127035,0,0,0,0
7.440727,0,0,0,0
10.866771,0,0,0,0
9.519851,0,0,0,0
8.802645,0,0,0,0
25.806903,0,0,0,0
8.206090,0,0,0,0
8.914878,0,0,0,0
8.967591,0,0,0,0
9.342771,0,0,0,0
10.648481,0,0,0,0
7.427356,0,0,0,0
7.946493,0,0,0,0
4.153925,0,0,0,0
6.692722,0,0,0,0
4.729115,0,0,0,0
5.892522,0,0,0,0
5.489418,0,0,0,0
4.805035,0,0,0,0
5.083976,0,0,0,0
7.084576,0,0,0,0
6.597375,0,0,0,0
8.034387,0,0,0,0
7.187056,0,0,0,0
9.571082,0,0,0,0
7.598421,0,0,0,0
7.718832,0,0,0,0
9.294535,0,0,0,0
9.325360,0,0,0,0
7.093051,0,0,0,0
7.899095,0,0,0,0
7.095368,0,0,0,0
9.954383,0,0,0,0
14.157480,0,0,0,0
9.300280,0,0,0,0
11.227318,0,0,0,0
8.034630,0,0,0,0
9.688156,0,0,0,0
10.738194,0,0,0,0
13.526459,0,0,0,0
16.454697,0,0,0,0
10.558051,0,0,0,0
9.121531,0,0,0,0
9.783126,0,0,0,0
11.332020,0,0,0,0
8.369776,0,0,0,0
11.511750,0,0,0,0
12.087396,0,0,0,0
10.460179,0,0,0,0
11.497139,0,0,0,0
11.355721,0,0,0,0
10.320409,0,0,0,0
7.886970,0,0,0,0
9.041668,0,0,0,0
10.919270,0,0,0,0
9.383310,0,0,0,0
13.141555,0,0,0,0
10.516776,0,0,0,0
11.493101,0,0,0,0
14.236758,0,0,0,0
10.414855,0,0,0,0
9.644959,0,0,0,0
12.420113,0,0,0,0
5.760862,0,0,0,0
4.373192,0,0,0,0
7.701340,0,0,0,0
4.928507,0,0,0,0
5.588512,0,0,0,0
4.919501,0,0,0,0
5.527194,0,0,0,0
7.295085,0,0,0,0
20.379289,0,0,0,0
5.245450,0,0,0,0
4.990946,0,0,0,0
7.987221,0,0,0,0
5.496044,0,0,0,0
5.452606,0,0,0,0
9.124075,0,0,0,0
9.556521,0,0,0,0
6.269065,0,0,0,0
6.677311,0,0,0,0
9.616175,0,0,0,0
14.124100,0,0,0,0
11.611543,0,0,0,0
20.194950,0,0,0,0
14.291352,0,0,0,0
10.797032,0,0,0,0
10.787525,0,0,0,0
9.571055,0,0,0,0
10.522491,0,0,0,0
7.753061,0,0,0,0
6.744660,0,0,0,0
6.555543,0,0,0,0
7.611901,0,0,0,0
5.386472,0,0,0,0
5.203260,0,0,0,0
6.913737,0,0,0,0
5.628224,0,0,0,0
5.923507,0,0,0,0
7.040228,0,0,0,0
3.908741,0,0,0,0
5.098375,0,0,0,0
7.202358,0,0,0,0
6.399867,0,0,0,0
5.582466,0,0,0,0
5.255180,0,0,0,0
8.259336,0,0,0,0
7.770532,0,0,0,0
8.667151,0,0,0,0
9.788260,0,0,0,0
9.610644,0,0,0,0
9.332305,0,0,0,0
8.120266,0,0,0,0
10.317477,0,0,0,0
8.808288,0,0,0,0
8.817475,0,0,0,0
9.158511,0,0,0,0
26.765033,0,0,0,0
9.267142,0,0,0,0
8.978315,0,0,0,0
7.116377,0,0,0,0
8.665864,0,0,0,0
8.788860,0,0,0,0
9.557632,0,0,0,0
8.793038,0,0,0,0
7.071182,0,0,0,0
5.759693,0,0,0,0
9.858435,0,0,0,0
6.564807,0,0,0,0
7.991305,0,0,0,0
7.559690,0,0,0,0
7.281413,0,0,0,0
7.457629,0,0,0,0
5.086601,0,0,0,0
8.929627,0,0,0,0
6.769402,0,0,0,0
6.900856,0,0,0,0
6.047174,0,0,0,0
8.743671,0,0,0,0
4.345990,0,0,0,0
6.978612,0,0,0,0
4.720829,0,0,0,0
6.986313,0,0,0,0
6.404043,0,0,0,0
6.288893,0,0,0,0
7.060890,0,0,0,0
8.415841,0,0,0,0
8.950572,0,0,0,0
6.273326,0,0,0,0
5.656282,0,0,0,0
6.246386,0,0,0,0
24.517806,0,0,0,0
25.782830,0,0,0,0
7.506603,0,0,0,0
9.680818,0,0,0,0
9.861367,0,0,0,0
14.900532,0,0,0,0
23.739273,0,0,0,0
16.875977,0,0,0,0
9.886269,0,0,0,0
13.959823,0,0,0,0
11.926681,0,0,0,0
11.921403,0,0,0,0
14.396427,0,0,0,0
14.859360,0,0,0,0
12.529072,0,0,0,0
11.617131,0,0,0,0
11.730193,0,0,0,0
12.535927,0,0,0,0
12.483631,0,0,0,0
10.912693,0,0,0,0
11.798138,0,0,0,0
15.198893,0,0,0,0
13.212494,0,0,0,0
12.357166,0,0,0,0
13.139265,0,0,0,0
15.884672,0,0,0,0
15.185324,0,0,0,0
36.551003,0,0,0,0
42.972865,0,0,0,0
14.574162,0,0,0,0
14.701436,0,0,0,0
13.209532,0,0,0,0
15.642526,0,0,0,0
11.853159,0,0,0,0
13.849523,0,0,0,0
13.269095,0,0,0,0
11.935681,0,0,0,0
14.901795,0,0,0,0
17.137589,0,0,0,0
17.084341,0,0,0,0
14.462295,0,0,0,0
16.979700,0,0,0,0
15.697964,0,0,0,0
12.016308,0,0,0,0
12.336389,0,0,0,0
12.610794,0,0,0,0
13.390418,0,0,0,0
9.507855,0,0,0,0
11.985280,0,0,0,0
14.746188,0,0,0,0
14.012842,0,0,0,0
14.452984,0,0,0,0
14.632795,0,0,0,0
14.765846,0,0,0,0
14.482133,0,0,0,0
11.800652,0,0,0,0
16.016800,1207959696,-2147483648,1347657,-916717820
12.325305,31776,1066529150,-1069510399,1079764878
