#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008270,3,1,0,930
0.001602,4,1,0,944
0.196051,5,1,0,1344
0.438934,6,1,0,1844
0.374319,7,1,0,2215
0.384265,8,1,0,2601
0.577512,9,1,0,2867
0.792569,10,1,0,2894
1.098102,0,0,0,0
61.136915,0,0,0,0
0.913042,0,0,0,0
1.150064,0,0,0,0
1.446572,0,0,0,0
1.531411,0,0,0,0
1.581025,0,0,0,0
1.664791,0,0,0,0
2.266794,0,0,0,0
1.889406,0,0,0,0
2.341259,0,0,0,0
2.202363,0,0,0,0
2.762221,0,0,0,0
3.599530,0,0,0,0
3.798640,0,0,0,0
2.839727,0,0,0,0
3.403953,0,0,0,0
3.260736,0,0,0,0
3.191653,0,0,0,0
4.855416,0,0,0,0
4.215253,0,0,0,0
2.721661,0,0,0,0
3.835362,0,0,0,0
3.623632,0,0,0,0
4.100271,0,0,0,0
4.137648,0,0,0,0
4.599443,0,0,0,0
4.049258,0,0,0,0
4.535497,0,0,0,0
4.213112,0,0,0,0
3.432228,0,0,0,0
3.122660,0,0,0,0
2.903831,0,0,0,0
3.948009,0,0,0,0
5.466309,0,0,0,0
2.572970,0,0,0,0
3.023442,0,0,0,0
3.638599,0,0,0,0
4.715929,0,0,0,0
4.063308,0,0,0,0
4.381974,0,0,0,0
4.108853,0,0,0,0
4.391578,0,0,0,0
3.968138,0,0,0,0
2.853009,0,0,0,0
4.901474,0,0,0,0
3.639759,0,0,0,0
4.144616,0,0,0,0
4.563718,0,0,0,0
3.691062,0,0,0,0
4.218504,0,0,0,0
3.793983,0,0,0,0
5.231503,0,0,0,0
3.690380,0,0,0,0
5.828120,0,0,0,0
3.097162,0,0,0,0
6.083089,0,0,0,0
3.802851,0,0,0,0
3.841554,0,0,0,0
3.141599,0,0,0,0
6.084866,0,0,0,0
3.852222,0,0,0,0
4.046448,0,0,0,0
3.742851,0,0,0,0
4.324376,0,0,0,0
3.183335,0,0,0,0
3.163474,0,0,0,0
4.587651,0,0,0,0
3.417252,0,0,0,0
3.943621,0,0,0,0
4.391576,0,0,0,0
4.001032,0,0,0,0
4.632552,0,0,0,0
3.669180,0,0,0,0
6.095109,0,0,0,0
3.408407,0,0,0,0
4.749267,0,0,0,0
2.554071,0,0,0,0
4.654196,0,0,0,0
3.559886,0,0,0,0
2.699033,0,0,0,0
4.331278,0,0,0,0
3.520634,0,0,0,0
2.189864,0,0,0,0
4.634586,0,0,0,0
4.144795,0,0,0,0
3.230807,0,0,0,0
3.168372,0,0,0,0
2.721932,0,0,0,0
2.958124,0,0,0,0
1.958339,0,0,0,0
2.735172,0,0,0,0
2.809875,0,0,0,0
2.170753,0,0,0,0
3.259089,0,0,0,0
2.921847,0,0,0,0
2.814233,0,0,0,0
5.436739,0,0,0,0
4.291738,0,0,0,0
5.529639,0,0,0,0
2.806614,0,0,0,0
3.032932,0,0,0,0
3.356874,0,0,0,0
4.019418,0,0,0,0
3.794764,0,0,0,0
5.172539,0,0,0,0
3.420568,0,0,0,0
4.793833,0,0,0,0
5.738622,0,0,0,0
5.263575,0,0,0,0
5.141346,0,0,0,0
6.708861,0,0,0,0
5.885199,0,0,0,0
6.344564,0,0,0,0
6.352103,0,0,0,0
5.340320,0,0,0,0
6.246516,0,0,0,0
6.474841,0,0,0,0
4.705472,0,0,0,0
3.299689,0,0,0,0
5.320725,0,0,0,0
5.160128,0,0,0,0
6.990090,0,0,0,0
5.771669,0,0,0,0
4.524074,0,0,0,0
5.863691,0,0,0,0
5.695638,0,0,0,0
5.121919,0,0,0,0
4.235231,0,0,0,0
5.742895,0,0,0,0
5.046573,0,0,0,0
6.154332,0,0,0,0
6.212453,0,0,0,0
6.018826,0,0,0,0
5.877323,0,0,0,0
6.855963,0,0,0,0
7.724167,0,0,0,0
7.067804,0,0,0,0
4.970368,0,0,0,0
5.953548,0,0,0,0
6.819286,0,0,0,0
6.414890,0,0,0,0
5.821377,0,0,0,0
5.767925,0,0,0,0
5.807041,0,0,0,0
6.366150,0,0,0,0
5.457553,0,0,0,0
4.804497,0,0,0,0
6.572107,0,0,0,0
5.847150,0,0,0,0
5.716369,0,0,0,0
4.438641,0,0,0,0
4.870683,0,0,0,0
4.920042,0,0,0,0
5.961001,0,0,0,0
7.220517,0,0,0,0
4.849212,0,0,0,0
4.896654,0,0,0,0
3.855672,0,0,0,0
4.483119,0,0,0,0
6.478744,0,0,0,0
5.369083,0,0,0,0
3.458610,0,0,0,0
4.720690,0,0,0,0
3.518015,0,0,0,0
5.007518,0,0,0,0
