#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.407949,0.107851,1.075364,0.008294,0.008294,8.606247
8.576604,0.284640,3.818384,0.001984,0.001984,12.683426
8.801726,0.389435,4.250323,0.440893,0.440893,28.226813
7.366373,0.177025,3.802311,0.343537,0.343537,21.182646
7.080118,0.150022,6.700733,0.351701,0.351701,25.806889
9.298779,0.163753,10.897412,0.540777,0.540777,43.908891
8.011627,0.177984,9.160685,0.588896,0.588896,34.672967
7.183377,0.203845,8.807433,0.645082,0.645082,36.854793
10.405801,0.312050,13.765934,0.714376,0.714376,47.761483
9.346569,0.120732,11.285374,37.094674,37.094674,85.915071
7.003873,0.113509,11.388360,1.217578,1.217578,45.905132
10.906814,0.295991,33.519814,1.325603,1.325603,82.180323
7.467861,0.153290,17.614365,1.118963,1.118963,63.381161
8.230754,0.130261,23.146142,1.665231,1.665231,67.739106
12.395530,0.340473,32.102121,1.533799,1.533799,104.594804
7.016875,0.112735,14.326267,1.739638,1.739638,67.180272
8.340877,0.138220,17.981489,1.540800,1.540800,70.339118
7.527524,0.112842,15.290159,2.010276,2.010276,72.716363
7.384568,0.119698,16.187777,2.288928,2.288928,76.242962
7.969714,0.091090,14.202487,2.276693,2.276693,76.132220
7.459478,0.092971,14.157596,2.383388,2.383388,77.337833
8.355135,0.104409,17.327537,3.780372,3.780372,88.421942
10.733487,0.134308,38.713039,3.184433,3.184433,117.499907
9.716765,0.137631,25.260320,5.202340,5.202340,305.262685
13.312214,0.176334,32.303048,3.396097,3.396097,106.909896
6.801837,0.072435,15.556662,3.326957,3.326957,101.346701
6.943619,0.102662,12.788611,4.536818,4.536818,103.006219
11.554151,0.252744,29.418191,3.341165,3.341165,131.226232
11.023102,0.267228,33.408427,3.016937,3.016937,111.609951
10.577126,0.209214,20.725857,3.121929,3.121929,121.854959
10.243766,0.140004,23.287511,3.853072,3.853072,110.751800
6.622752,0.125293,16.505231,3.915451,3.915451,92.757322
10.412949,0.204566,18.998837,3.632243,3.632243,104.880206
11.294047,0.398291,33.120407,4.516990,4.516990,125.360367
8.843458,0.174211,21.731723,2.791308,2.791308,118.165413
12.260489,0.272875,36.335017,4.237988,4.237988,129.149469
9.590171,0.227292,21.625079,2.558411,2.558411,103.838765
6.570797,0.108921,13.076892,4.160799,4.160799,86.743349
7.182785,0.131350,17.784208,4.491218,4.491218,91.165289
6.561346,0.107839,16.659523,4.949152,4.949152,97.756866
5.745816,0.100173,15.102319,3.405734,3.405734,83.812655
6.113950,0.115374,14.750718,3.132341,3.132341,82.564327
5.538323,0.104993,12.746568,2.381300,2.381300,78.214661
5.624584,0.138770,12.828962,3.992846,3.992846,84.436152
12.086706,0.274058,34.488692,2.581893,2.581893,119.348959
9.884183,0.194877,23.494014,3.976703,3.976703,115.155189
10.591582,0.183909,23.817509,2.790639,2.790639,103.458277
13.818329,0.254591,21.677218,3.896539,3.896539,106.863203
13.423818,0.318387,30.349985,4.498511,4.498511,125.957586
11.247074,0.152766,22.098939,2.950297,2.950297,104.845018
11.067748,0.131857,23.256292,3.709311,3.709311,121.768939
6.732168,0.143801,16.618638,5.300851,5.300851,95.109471
6.453342,0.138509,16.445101,3.222112,3.222112,85.741068
6.718369,0.139912,17.913312,3.791809,3.791809,92.460122
6.396677,0.129336,16.312021,3.806299,3.806299,89.834797
5.709781,0.124803,16.642052,4.496293,4.496293,95.097365
5.747496,0.112191,17.924467,3.566192,3.566192,89.715856
6.136407,0.115992,15.949037,2.897944,2.897944,89.051398
6.315825,0.124850,19.570051,6.161291,6.161291,103.995864
9.047561,0.169280,24.451963,4.071515,4.071515,101.485971
5.807395,0.088177,13.804086,4.639730,4.639730,82.148061
6.505700,0.242403,15.322463,3.559148,3.559148,87.280281
6.092817,0.103980,14.879582,3.169391,3.169391,90.302750
6.595107,0.109476,19.212666,4.583284,4.583284,100.801077
6.733259,0.129274,17.355800,3.731524,3.731524,91.754390
6.842883,0.160173,21.784578,3.004943,3.004943,102.299891
12.607322,0.383912,34.883579,4.397985,4.397985,129.711632
9.825845,0.223442,22.750113,3.554513,3.554513,119.551977
6.121050,0.148599,15.036123,2.947695,2.947695,84.679312
7.112730,0.170003,19.712789,4.878296,4.878296,97.557011
6.266043,0.126593,20.426203,4.131797,4.131797,92.109603
6.151026,0.113826,18.823275,3.273902,3.273902,86.796555
7.011045,0.137538,18.833290,4.414532,4.414532,92.228505
6.383178,0.125242,22.088866,5.104151,5.104151,95.919751
5.278421,0.113391,16.882852,3.324058,3.324058,241.214088
7.870508,0.232961,23.346415,3.916261,3.916261,91.172032
6.911635,0.108088,21.200262,3.683439,3.683439,95.170812
6.304402,0.131252,17.499945,3.789792,3.789792,86.848702
6.801254,0.207117,22.774521,3.404832,3.404832,97.915612
6.232895,0.168433,18.237805,3.610833,3.610833,88.477552
6.321133,0.166899,18.163039,4.200743,4.200743,91.297265
10.142118,0.346257,34.203201,3.646496,3.646496,128.199165
11.309286,0.394895,22.498584,3.637328,3.637328,102.702285
8.136687,0.167717,20.658849,5.353875,5.353875,100.301890
5.779918,0.162802,22.031777,5.154998,5.154998,104.260720
6.235940,0.152548,16.966741,4.207627,4.207627,90.415213
11.827243,0.270873,29.761179,4.484448,4.484448,116.824709
