#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.328343,0.019456,0.220099,0.014624,0.014624,9.593659
9.306582,0.079906,0.652522,0.004704,0.004704,10.048322
9.526649,0.135747,1.402486,0.156354,0.156354,17.392376
9.793406,0.204932,10.172868,0.342533,0.342533,32.490188
10.359208,0.376902,15.523770,0.591209,0.591209,67.619203
11.483065,0.641259,19.965922,0.640618,0.640618,68.444528
12.375239,0.701899,25.215415,1.093394,1.093394,81.454401
12.928177,0.847565,29.001300,1.071217,1.071217,92.628629
9.395448,0.608361,22.097413,1.041456,1.041456,81.836712
13.916288,0.857582,37.399259,58.296588,58.296588,173.320393
13.605531,0.883694,35.114326,2.175747,2.175747,97.351072
13.012914,0.928942,42.768306,2.390151,2.390151,125.725738
14.717485,0.680139,42.361994,2.672555,2.672555,117.680200
14.177412,0.797869,42.334154,2.950384,2.950384,123.759081
13.222549,1.018800,40.745617,3.036561,3.036561,126.941372
14.874511,0.769645,47.107446,3.549113,3.549113,138.392596
14.152036,0.535593,38.468203,3.700027,3.700027,130.902492
15.654588,0.692875,39.571997,3.970528,3.970528,136.959965
14.658892,0.645194,38.819089,4.727948,4.727948,139.692040
12.617515,0.519945,33.287000,5.053233,5.053233,136.374899
12.543690,0.553257,33.816384,5.612858,5.612858,143.208417
11.113043,0.503336,28.098181,6.326406,6.326406,140.649720
16.885775,0.741420,46.598318,6.532617,6.532617,187.247205
13.946369,0.726156,40.528620,6.399015,6.399015,152.650457
11.571643,0.405158,36.558444,6.438503,6.438503,144.351890
11.368663,0.510856,37.193399,6.326278,6.326278,144.646519
12.906352,0.583113,39.502620,5.954176,5.954176,246.516446
11.190420,0.730060,36.788624,6.469480,6.469480,139.532837
11.088211,0.448071,36.204070,6.486696,6.486696,142.080461
9.959712,0.586089,35.300792,6.539049,6.539049,143.708710
9.127955,0.547112,68.239018,6.741804,6.741804,206.886174
9.006321,0.522760,33.678302,6.093090,6.093090,200.958207
13.191348,0.658186,47.284056,6.294918,6.294918,173.971085
8.335078,0.576777,31.407705,6.187523,6.187523,183.155135
7.847263,0.607785,20.295494,5.325718,5.325718,131.125596
13.195413,1.358901,42.717455,5.661307,5.661307,192.237202
12.958160,1.360598,38.477610,5.595642,5.595642,183.683366
12.896207,1.590618,40.020802,4.393831,4.393831,190.567061
13.548345,1.368918,40.132869,4.601290,4.601290,189.911049
12.656299,1.211156,32.701485,3.936991,3.936991,162.209356
6.878926,0.637483,16.872655,3.243956,3.243956,133.813764
7.801437,0.755916,22.283526,4.208036,4.208036,150.197099
13.465112,1.220659,38.402505,3.816445,3.816445,187.612707
11.876031,0.946607,35.033522,4.142371,4.142371,192.530546
8.456807,0.966448,27.615547,5.105746,5.105746,167.211834
13.117651,1.230451,39.336632,4.220388,4.220388,184.736340
13.321558,1.078033,39.815071,5.293365,5.293365,186.305869
12.951664,1.044624,39.208694,4.859694,4.859694,191.911975
8.936624,0.875406,28.406023,4.905390,4.905390,166.022246
15.685915,1.146194,41.980674,5.513784,5.513784,190.576687
10.145282,0.685579,30.236037,6.537673,6.537673,169.724353
8.189924,0.455367,21.307830,7.641627,7.641627,152.559183
15.748253,0.849773,38.367080,5.936479,5.936479,193.800259
12.810733,0.667563,33.863934,4.902575,4.902575,194.337098
10.761933,0.759340,28.863918,6.662794,6.662794,172.859730
8.620459,0.524008,20.654635,6.095010,6.095010,160.625391
8.313893,0.617674,20.862510,8.264612,8.264612,159.153718
8.779309,0.562377,21.138675,5.539353,5.539353,162.619406
8.423687,0.529864,22.442280,10.103938,10.103938,170.544908
16.729196,1.085809,49.016241,9.025361,9.025361,223.071669
10.494664,0.619306,32.822254,7.735996,7.735996,197.602268
9.951968,0.708107,25.019824,7.841470,7.841470,176.625484
12.833774,0.795341,33.377398,9.247861,9.247861,192.903697
9.837854,0.658314,25.651611,7.234580,7.234580,175.164500
13.798013,0.894511,35.336085,6.612169,6.612169,191.442489
11.630810,0.760620,29.989568,6.823085,6.823085,198.118114
13.283732,0.962832,39.864766,2.973136,2.973136,196.567113
13.014320,1.057873,33.203187,6.931727,6.931727,192.174531
14.683147,0.951215,42.486216,7.349845,7.349845,192.269443
16.013888,1.135922,47.754972,9.931487,9.931487,276.718409
16.237764,1.024816,49.567833,9.174131,9.174131,674.659776
12.238756,1.098802,26.935086,7.847261,7.847261,205.479699
14.786124,1.442807,48.077856,7.806845,7.806845,213.076108
15.343061,1.191731,48.601512,9.227668,9.227668,223.660723
15.555032,1.033873,45.145649,5.386134,5.386134,220.284413
15.538776,1.164243,46.265858,6.401414,6.401414,213.646323
14.987183,1.183027,47.722074,9.046737,9.046737,218.314492
17.309748,1.204691,53.328147,15.724603,15.724603,235.941973
15.224979,1.020496,47.831643,15.318548,15.318548,228.621663
15.471287,1.358742,58.370307,17.692986,17.692986,263.014915
7.707451,0.809612,29.545784,13.395926,13.395926,199.643568
