#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,243
0.004704,4,1,0,467
0.156354,5,1,0,934
0.342533,6,1,0,1454
0.591209,7,1,0,2040
0.640618,8,1,0,2588
1.093394,9,1,0,3110
1.071217,10,1,0,3510
1.041456,0,0,0,0
58.296588,0,0,0,0
2.175747,0,0,0,0
2.390151,0,0,0,0
2.672555,0,0,0,0
2.950384,0,0,0,0
3.036561,0,0,0,0
3.549113,0,0,0,0
3.700027,0,0,0,0
3.970528,0,0,0,0
4.727948,0,0,0,0
5.053233,0,0,0,0
5.612858,0,0,0,0
6.326406,0,0,0,0
6.532617,0,0,0,0
6.399015,0,0,0,0
6.438503,0,0,0,0
6.326278,0,0,0,0
5.954176,0,0,0,0
6.469480,0,0,0,0
6.486696,0,0,0,0
6.539049,0,0,0,0
6.741804,0,0,0,0
6.093090,0,0,0,0
6.294918,0,0,0,0
6.187523,0,0,0,0
5.325718,0,0,0,0
5.661307,0,0,0,0
5.595642,0,0,0,0
4.393831,0,0,0,0
4.601290,0,0,0,0
3.936991,0,0,0,0
3.243956,0,0,0,0
4.208036,0,0,0,0
3.816445,0,0,0,0
4.142371,0,0,0,0
5.105746,0,0,0,0
4.220388,0,0,0,0
5.293365,0,0,0,0
4.859694,0,0,0,0
4.905390,0,0,0,0
5.513784,0,0,0,0
6.537673,0,0,0,0
7.641627,0,0,0,0
5.936479,0,0,0,0
4.902575,0,0,0,0
6.662794,0,0,0,0
6.095010,0,0,0,0
8.264612,0,0,0,0
5.539353,0,0,0,0
10.103938,0,0,0,0
9.025361,0,0,0,0
7.735996,0,0,0,0
7.841470,0,0,0,0
9.247861,0,0,0,0
7.234580,0,0,0,0
6.612169,0,0,0,0
6.823085,0,0,0,0
2.973136,0,0,0,0
6.931727,0,0,0,0
7.349845,0,0,0,0
9.931487,0,0,0,0
9.174131,0,0,0,0
7.847261,0,0,0,0
7.806845,0,0,0,0
9.227668,0,0,0,0
5.386134,0,0,0,0
6.401414,0,0,0,0
9.046737,0,0,0,0
15.724603,0,0,0,0
15.318548,0,0,0,0
17.692986,0,0,0,0
13.395926,0,0,0,0
9.346549,0,0,0,0
9.557785,0,0,0,0
7.487479,0,0,0,0
6.182754,0,0,0,0
9.527608,0,0,0,0
6.570216,0,0,0,0
11.302964,0,0,0,0
10.334981,0,0,0,0
8.503239,0,0,0,0
12.189250,0,0,0,0
11.789980,0,0,0,0
10.543495,0,0,0,0
13.320884,0,0,0,0
19.054575,0,0,0,0
12.500967,0,0,0,0
12.253507,0,0,0,0
16.477639,0,0,0,0
9.741755,0,0,0,0
13.922525,0,0,0,0
12.353317,0,0,0,0
9.223602,0,0,0,0
9.888445,0,0,0,0
6.035744,0,0,0,0
8.055840,0,0,0,0
6.999663,0,0,0,0
6.274692,0,0,0,0
6.840204,0,0,0,0
7.244627,0,0,0,0
8.222402,0,0,0,0
9.378229,0,0,0,0
10.167874,0,0,0,0
7.800540,0,0,0,0
9.951870,0,0,0,0
10.458054,0,0,0,0
5.999167,0,0,0,0
11.493174,0,0,0,0
10.770667,0,0,0,0
11.789882,0,0,0,0
11.051439,0,0,0,0
9.577463,0,0,0,0
13.375988,0,0,0,0
9.657337,0,0,0,0
12.624520,0,0,0,0
17.341298,0,0,0,0
15.619319,0,0,0,0
18.308066,0,0,0,0
25.116589,0,0,0,0
16.672776,0,0,0,0
22.042236,0,0,0,0
16.412547,0,0,0,0
12.058142,0,0,0,0
17.562965,0,0,0,0
16.724137,0,0,0,0
17.998012,0,0,0,0
21.318544,0,0,0,0
24.958763,0,0,0,0
19.983164,0,0,0,0
22.297312,0,0,0,0
14.262817,0,0,0,0
16.296001,0,0,0,0
17.410034,0,0,0,0
17.650550,0,0,0,0
13.488277,0,0,0,0
16.710951,0,0,0,0
15.909787,0,0,0,0
8.976878,0,0,0,0
10.555399,0,0,0,0
7.427093,0,0,0,0
3.385142,0,0,0,0
9.800475,0,0,0,0
39.567599,0,0,0,0
9.310995,0,0,0,0
13.464404,0,0,0,0
15.372818,0,0,0,0
22.026939,0,0,0,0
14.741384,0,0,0,0
18.268223,0,0,0,0
16.449059,0,0,0,0
17.231311,0,0,0,0
18.231167,0,0,0,0
8.390980,0,0,0,0
13.466868,0,0,0,0
15.489428,0,0,0,0
13.488917,0,0,0,0
13.410003,0,0,0,0
17.969882,0,0,0,0
17.885049,0,0,0,0
16.113149,0,0,0,0
18.638821,0,0,0,0
17.173582,0,0,0,0
15.241103,0,0,0,0
17.400562,0,0,0,0
17.956122,0,0,0,0
16.869897,0,0,0,0
15.187822,0,0,0,0
14.111261,0,0,0,0
13.392818,0,0,0,0
12.071070,0,0,0,0
11.266545,0,0,0,0
10.136287,0,0,0,0
11.122606,0,0,0,0
10.609607,0,0,0,0
11.727384,0,0,0,0
11.851162,0,0,0,0
11.988316,0,0,0,0
12.550244,0,0,0,0
11.861210,0,0,0,0
12.731207,0,0,0,0
11.788920,0,0,0,0
18.537922,0,0,0,0
12.815721,0,0,0,0
7.944700,0,0,0,0
16.070236,0,0,0,0
20.230237,0,0,0,0
20.340095,0,0,0,0
12.977323,0,0,0,0
16.347008,0,0,0,0
21.232493,0,0,0,0
17.657941,0,0,0,0
15.917817,0,0,0,0
16.789863,0,0,0,0
18.818726,0,0,0,0
16.752038,0,0,0,0
17.490834,0,0,0,0
18.922152,0,0,0,0
16.232478,0,0,0,0
18.010170,0,0,0,0
16.341696,0,0,0,0
15.524627,0,0,0,0
15.882744,0,0,0,0
19.140714,0,0,0,0
21.819572,0,0,0,0
19.558097,0,0,0,0
15.698389,0,0,0,0
17.898071,0,0,0,0
18.298941,0,0,0,0
