#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,24.225832,1.775869,0.004640,10.094499,1.436183,0.002784,31.202713
1403715523962142976.000000,0.000000,0.000000,20.956435,2.367558,0.094370,1.077298,1.248020,0.000960,27.322779
1403715524012143104.000000,0.000000,0.000000,20.805265,2.447016,0.060481,1.140498,1.099442,0.000928,27.157240
1403715524062142976.000000,0.000000,0.000000,22.677135,2.891022,0.104834,1.105330,1.230771,0.000960,29.871396
1403715524112143104.000000,0.000000,0.000000,21.287417,3.432311,0.127874,1.025905,1.247764,0.485480,29.068311
1403715524162142976.000000,0.000000,0.000000,22.965428,3.287445,0.123490,1.660187,1.686267,0.001056,30.454829
1403715524212143104.000000,0.000000,0.000000,20.661678,3.372342,0.120514,0.977456,1.897694,0.000928,28.264682
1403715524262142976.000000,0.000000,0.000000,22.878194,3.287638,0.132355,1.152626,2.069026,0.000992,30.358347
1403715524312143104.000000,0.000000,0.000000,21.674239,3.256276,0.128291,1.284117,1.808925,0.000992,29.160152
1403715524362142976.000000,0.000000,0.000000,20.192582,3.444792,0.121026,1.193459,1.962656,0.643786,27.755233
1403715524412143104.000000,0.000000,0.000000,20.096230,3.224084,0.120770,2.969200,2.112834,0.000928,27.496285
1403715524462142976.000000,0.000000,0.000000,21.859714,3.413623,0.128386,2.078946,2.875054,0.000864,29.446941
1403715524512143104.000000,0.000000,0.000000,21.919587,1.506936,0.064929,2.128834,2.904015,0.001024,27.122039
1403715524562142976.000000,0.000000,0.000000,20.774128,3.111474,0.122178,1.713244,3.053649,0.000960,28.181416
1403715524612143104.000000,0.000000,0.000000,22.057541,3.399895,0.125922,1.322837,2.659755,1.005936,30.341067
1403715524662142976.000000,0.000000,0.000000,21.371098,3.303349,0.124610,4.500296,4.519273,0.001344,29.044246
1403715524712143104.000000,0.000000,0.000000,21.530589,3.413943,0.130562,3.302133,5.063186,0.001120,29.455613
1403715524762142976.000000,0.000000,0.000000,19.837665,3.307062,0.122785,2.369574,5.114483,0.000960,27.269242
1403715524812143104.000000,0.000000,0.000000,20.502764,3.384983,0.124034,2.197443,4.442216,0.001312,28.111047
1403715524862142976.000000,0.000000,0.000000,18.759759,1.234100,0.055105,1.721724,4.046017,1.940767,40.512208
1403715524912143104.000000,0.000000,0.000000,27.715744,1.129554,0.051712,10.263461,8.176004,0.001088,38.750771
1403715524962142976.000000,0.000000,0.000000,26.327593,1.080625,0.053697,5.851135,7.580058,0.000896,44.118665
1403715525012143104.000000,0.000000,0.000000,27.768321,1.246004,0.054432,5.277909,8.809966,0.001312,37.364380
1403715525062142976.000000,0.000000,0.000000,31.224506,1.149266,0.055265,4.506024,8.119491,0.000896,40.475727
1403715525112143104.000000,0.000000,0.000000,35.732354,1.160915,0.055841,4.448872,7.895935,1.365110,45.267004
1403715525162142976.000000,0.000000,0.000000,26.864563,1.151314,0.054945,10.679020,11.350903,0.001280,33.923781
1403715525212143104.000000,0.000000,0.000000,29.349339,1.150195,0.057089,6.312870,9.516346,0.000960,35.424957
1403715525262142976.000000,0.000000,0.000000,31.769314,1.213140,0.053921,5.760733,10.300070,0.000864,41.307260
1403715525312143104.000000,0.000000,0.000000,30.843667,1.224020,0.055233,4.747276,10.193285,0.001216,46.715955
1403715525362142976.000000,0.000000,0.000000,29.248217,1.214931,0.055936,4.761101,9.553434,1.062481,33.331611
1403715525412143104.000000,0.000000,0.000000,28.920403,1.179412,0.055969,9.893504,10.535978,0.001664,32.960917
1403715525462142976.000000,0.000000,0.000000,28.707952,1.464215,0.053696,5.996001,10.451273,0.000992,41.532704
1403715525512143104.000000,0.000000,0.000000,26.870291,1.124338,0.055137,5.774173,11.239573,0.001216,33.023894
1403715525562142976.000000,0.000000,0.000000,22.803473,1.231060,0.054561,5.370422,11.820479,0.001216,33.294458
1403715525612143104.000000,0.000000,0.000000,26.808209,1.229203,0.054721,5.110547,10.234437,1.113842,34.658704
1403715525662142976.000000,0.000000,0.000000,23.341402,1.168243,0.055489,10.818670,12.864528,0.001824,32.508302
1403715525712143104.000000,0.000000,0.000000,26.139463,1.169107,0.054241,7.319926,11.747101,0.000864,42.211434
1403715525762142976.000000,0.000000,0.000000,14.507307,1.147506,0.056897,6.497832,11.646908,0.001248,24.290248
1403715525812143104.000000,0.000000,0.000000,20.007044,3.314005,0.127682,5.738876,12.147780,0.000992,27.489213
1403715525862142976.000000,0.000000,0.000000,20.948499,3.369750,0.131234,5.561657,12.254022,0.948847,28.516397
