#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.403278,0.020510,0.195719,0.005806,0.005806,4.628888
7.935060,0.076415,0.959381,0.002943,0.002943,8.976289
7.667160,0.045777,0.831390,0.358668,0.358668,18.735994
5.237153,0.045167,0.813220,0.250275,0.250275,11.998628
8.147439,0.046409,2.333415,0.538992,0.538992,23.134575
9.506081,0.028466,2.701723,0.946035,0.946035,31.682158
9.619578,0.027282,3.270127,1.342411,1.342411,36.574436
10.048268,0.023433,2.205524,1.082875,1.082875,23.531830
9.274426,0.027076,3.912124,2.118744,2.118744,28.542140
10.535900,0.030839,5.514454,80.109368,80.109368,120.643092
10.405463,0.037532,6.253306,2.001202,2.001202,52.774805
7.157422,0.053043,0.603339,0.003560,0.003560,7.819027
6.778909,0.113268,0.983261,0.002165,0.002165,7.879059
5.522501,0.134931,2.860276,0.089170,0.089170,14.741340
8.473871,0.269937,9.623438,0.509474,0.509474,39.722553
9.090797,0.305523,10.560909,0.827472,0.827472,47.617275
8.350261,0.138275,5.612502,0.696836,0.696836,33.949497
9.281379,0.332722,8.005795,0.965047,0.965047,40.625585
9.113277,0.212372,8.450598,0.749348,0.749348,38.702446
10.023719,0.178446,16.688252,1.295614,1.295614,64.095378
10.995219,0.302700,25.682615,54.890504,54.890504,124.132733
9.554719,0.262451,25.165164,0.975248,0.975248,75.252080
10.136169,0.218089,11.177093,1.133165,1.133165,56.911205
9.996206,0.184956,11.409827,1.030668,1.030668,50.842042
5.720061,0.092999,8.543782,1.057189,1.057189,40.362716
7.628543,0.110434,10.595613,1.412204,1.412204,56.455291
11.820580,0.225148,24.533535,1.366906,1.366906,73.540326
11.895115,0.252688,24.027723,1.411506,1.411506,75.986323
7.745635,0.139710,16.878035,1.543763,1.543763,69.958333
8.872364,0.167788,14.707405,1.792134,1.792134,72.913627
15.925111,0.143944,37.812614,7.083278,7.083278,204.903025
10.462744,0.127471,24.528451,7.665604,7.665604,190.485365
14.731641,0.105020,46.862940,4.125602,4.125602,148.722824
14.992046,0.193725,47.875483,3.926921,3.926921,222.671389
8.819906,0.297293,16.972008,2.521628,2.521628,231.992304
13.095984,0.293106,35.903372,3.275927,3.275927,99.428299
6.675179,0.075150,14.291007,2.904444,2.904444,72.138216
8.535746,0.121961,21.070813,3.245590,3.245590,85.672439
6.872439,0.065367,13.569845,2.610034,2.610034,83.098818
6.827515,0.044196,13.231893,2.640705,2.640705,70.547530
7.620622,0.044612,15.061139,2.600618,2.600618,70.065291
4.177517,0.013075,0.132789,0.001776,0.001776,4.325871
5.047656,0.069479,0.473761,0.001641,0.001641,5.593585
7.662894,0.160089,1.589123,0.232555,0.232555,18.883048
8.248723,0.126730,1.750189,0.423214,0.423214,19.428938
7.976643,0.080232,2.481062,0.732283,0.732283,20.944887
8.473975,0.055566,3.139540,1.027216,1.027216,24.901031
9.562867,0.039822,3.822557,1.329132,1.329132,29.592801
9.901782,0.036042,4.180252,1.823011,1.823011,37.382670
9.333539,0.033756,4.484291,2.321269,2.321269,35.238204
10.056112,0.025679,3.576040,35.845548,35.845548,67.669129
6.875603,0.017531,2.678127,2.000445,2.000445,34.778577
6.343683,0.005769,2.870593,1.701182,1.701182,29.148496
11.631335,0.012650,7.391577,1.938147,1.938147,84.276645
5.250816,0.021010,0.190629,0.002336,0.002336,5.465575
7.509691,0.091605,0.884960,0.002178,0.002178,8.490472
5.820892,0.079904,0.739436,0.241974,0.241974,12.550427
8.126640,0.133560,2.102918,0.504743,0.504743,21.587253
9.355334,0.037860,2.519901,0.938192,0.938192,30.394906
9.724400,0.032709,3.093094,1.728037,1.728037,34.584149
7.963782,0.025101,2.550521,1.031196,1.031196,25.976470
9.516511,0.026812,4.271417,1.511578,1.511578,41.885911
10.762682,0.025709,5.271194,2.836100,2.836100,35.934341
15.269559,0.024459,3.480754,121.152196,121.152196,192.886449
10.319046,0.021368,11.820766,2.153328,2.153328,140.442416
8.209522,0.047759,0.493552,0.003646,0.003646,8.756103
5.435556,0.070868,0.458607,0.001535,0.001535,5.967865
8.688770,0.270284,1.829437,0.259898,0.259898,22.161889
8.476116,0.210405,7.831384,0.534771,0.534771,32.033853
8.596593,0.256237,7.920114,0.938838,0.938838,31.991167
9.483985,0.304543,13.456700,0.600752,0.600752,50.377009
9.326303,0.304656,17.036649,0.745099,0.745099,57.296721
9.949222,0.297193,20.304740,0.675514,0.675514,63.877448
10.251001,0.298906,22.431914,1.247010,1.247010,69.604737
10.475020,0.300199,20.943136,46.856240,46.856240,112.466552
10.343518,0.172896,22.337276,0.910677,0.910677,68.916739
7.688463,0.175305,15.870764,1.039617,1.039617,65.818114
11.506419,0.350418,34.624477,1.185317,1.185317,88.243798
10.674297,0.162026,21.110687,1.070571,1.070571,76.166178
9.060095,0.228513,27.347737,1.200823,1.200823,85.173624
10.186069,0.209157,31.220447,1.493754,1.493754,86.963917
9.927338,0.215260,23.735777,1.494797,1.494797,199.976821
6.605502,0.143019,15.816425,1.389891,1.389891,75.044001
12.197706,0.327639,25.305689,1.593321,1.593321,90.193277
10.272399,0.230151,27.115637,1.982383,1.982383,105.445100
7.311333,0.183669,17.062663,2.517757,2.517757,88.522469
21.622722,0.254171,52.878438,4.435501,4.435501,292.383679
8.927092,0.166490,1.579349,0.003286,0.003286,10.677911
8.657652,0.340828,4.229785,0.002869,0.002869,13.232855
6.900055,0.281387,2.749191,0.291294,0.291294,31.353184
9.800035,0.446480,10.077622,0.875303,0.875303,53.156317
7.585069,0.172660,6.383882,0.698755,0.698755,36.237321
7.004920,0.185156,7.805130,1.047818,1.047818,39.898824
7.765810,0.182709,7.142114,0.874515,0.874515,47.070022
6.610104,0.207353,9.188367,0.582672,0.582672,46.138488
5.440501,0.219367,8.866539,0.992097,0.992097,68.107750
11.171080,0.443206,26.726675,112.419893,112.419893,200.017434
5.944797,0.179090,10.444957,1.165501,1.165501,53.038845
11.367622,0.357012,23.803596,1.476555,1.476555,81.654433
6.195384,0.274193,12.204695,1.523986,1.523986,65.978245
11.184368,0.274790,15.512322,2.225116,2.225116,83.132158
10.418594,0.353522,27.937968,3.657094,3.657094,96.788427
6.110935,0.253661,11.746893,2.100709,2.100709,79.362764
10.657208,0.438277,22.757069,2.424460,2.424460,91.681027
10.296847,0.455276,22.862908,3.515527,3.515527,102.152029
8.666498,0.312456,15.765592,3.092591,3.092591,88.273088
8.698323,0.266566,15.129750,2.677538,2.677538,101.768167
8.975879,0.263082,18.916347,3.521957,3.521957,106.447311
5.857473,0.167644,12.953666,3.514157,3.514157,105.472900
6.160420,0.166448,12.771868,3.800953,3.800953,96.527182
9.321678,0.253201,18.764604,3.245681,3.245681,108.861411
6.176022,0.152101,12.228120,3.360055,3.360055,93.702744
6.002679,0.167785,11.510401,3.475146,3.475146,92.188820
6.511909,0.218418,17.103454,3.033695,3.033695,103.368317
6.094306,0.173730,12.188058,2.987666,2.987666,93.029616
5.964943,0.210260,12.074638,3.066483,3.066483,186.956959
6.435284,0.189975,12.629560,3.296269,3.296269,90.941833
9.696354,0.242715,21.598247,2.193286,2.193286,110.422998
