#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.865997,0.047289,0.470905,0.006504,0.006504,3.395900
4.566968,0.090193,1.837328,0.002072,0.002072,6.498171
6.442562,0.229529,4.633156,0.618078,0.618078,34.098935
4.553204,0.164372,3.238839,0.497590,0.497590,21.513561
3.607137,0.064374,2.879674,0.539513,0.539513,18.991773
6.737100,0.147694,8.214832,1.491020,1.491020,39.815004
4.500345,0.088066,5.600186,1.348665,1.348665,40.739550
4.134838,0.075353,5.709235,3.212275,3.212275,40.210880
5.652840,0.085690,7.628276,2.083682,2.083682,54.279159
7.139978,0.142971,9.145464,57.090497,57.090497,110.909642
6.163444,0.103480,11.620708,2.259787,2.259787,55.500274
8.009036,0.150234,12.302297,1.999025,1.999025,64.565833
5.317997,0.100398,9.708944,2.422837,2.422837,65.203061
8.479280,0.151231,13.341296,2.494289,2.494289,70.047204
7.490019,0.169120,11.802446,2.612303,2.612303,66.982217
5.588210,0.139711,8.514512,2.496710,2.496710,66.954754
6.671741,0.218763,13.519042,2.780139,2.780139,86.860938
5.350419,0.162525,8.811781,2.562732,2.562732,78.452823
6.420506,0.224549,15.839655,2.937154,2.937154,85.480675
6.991974,0.190744,18.630732,3.629035,3.629035,89.899645
5.700810,0.069804,9.274332,2.933429,2.933429,70.611372
4.234254,0.076173,10.563317,5.593758,5.593758,96.435007
6.800889,0.091898,17.662139,3.343731,3.343731,80.996873
6.613467,0.061362,9.885481,3.277096,3.277096,143.391675
4.573543,0.063797,11.154311,3.125894,3.125894,64.913491
8.143953,0.129658,21.109268,3.967416,3.967416,86.799931
4.675087,0.091910,12.797978,3.360334,3.360334,74.248122
5.246482,0.130440,9.919773,3.024092,3.024092,67.387001
4.852230,0.088134,12.600107,3.588693,3.588693,77.786655
4.450696,0.087630,12.360605,3.544422,3.544422,71.909894
3.066484,0.057927,8.205410,2.800677,2.800677,48.275562
2.177246,0.044736,6.038912,3.316882,3.316882,50.390327
2.156763,0.036569,5.941549,4.081393,4.081393,36.681801
1.825793,0.030401,5.932093,4.343000,4.343000,35.919303
2.203011,0.030800,6.159075,3.075299,3.075299,37.326198
2.133666,0.030227,6.173275,2.344957,2.344957,39.628396
2.277170,0.044341,5.896485,2.573493,2.573493,32.831006
2.250274,0.037577,5.605398,2.891805,2.891805,36.148410
