#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015168,3,1,0,1870
0.004640,4,1,0,2329
0.365861,5,1,0,2787
0.828396,6,1,0,3301
1.179090,7,1,0,3879
1.847355,8,1,0,4534
1.569719,9,1,0,5138
3.174191,10,1,0,5522
3.498228,0,0,0,0
158.961333,0,0,0,0
3.405778,0,0,0,0
3.833497,0,0,0,0
4.202270,0,0,0,0
4.655813,0,0,0,0
4.682950,0,0,0,0
5.128908,0,0,0,0
5.282318,0,0,0,0
5.765493,0,0,0,0
5.982809,0,0,0,0
6.455456,0,0,0,0
6.664739,0,0,0,0
7.912342,0,0,0,0
8.242554,0,0,0,0
7.965558,0,0,0,0
6.752932,0,0,0,0
8.443805,0,0,0,0
6.908135,0,0,0,0
8.795362,0,0,0,0
7.848788,0,0,0,0
8.514942,0,0,0,0
7.008776,0,0,0,0
5.908280,0,0,0,0
7.411373,0,0,0,0
7.915670,0,0,0,0
7.546064,0,0,0,0
6.139131,0,0,0,0
9.383723,0,0,0,0
9.432907,0,0,0,0
10.456923,0,0,0,0
9.988628,0,0,0,0
8.843939,0,0,0,0
8.628000,0,0,0,0
11.036803,0,0,0,0
11.361288,0,0,0,0
13.830509,0,0,0,0
14.811292,0,0,0,0
12.609243,0,0,0,0
14.274963,0,0,0,0
15.390404,0,0,0,0
13.123938,0,0,0,0
14.138865,0,0,0,0
14.028623,0,0,0,0
14.251923,0,0,0,0
17.930826,0,0,0,0
13.459655,0,0,0,0
18.761270,0,0,0,0
14.037328,0,0,0,0
17.719430,0,0,0,0
15.243137,0,0,0,0
16.204848,0,0,0,0
13.296580,0,0,0,0
17.025499,0,0,0,0
11.832175,0,0,0,0
9.007877,0,0,0,0
15.748969,0,0,0,0
13.028128,0,0,0,0
13.547400,0,0,0,0
13.641514,0,0,0,0
13.212771,0,0,0,0
14.152465,0,0,0,0
16.431602,0,0,0,0
14.176273,0,0,0,0
11.494665,0,0,0,0
15.460996,0,0,0,0
17.758502,0,0,0,0
17.828455,0,0,0,0
16.592245,0,0,0,0
14.000367,0,0,0,0
15.022110,0,0,0,0
13.216579,0,0,0,0
15.376163,0,0,0,0
11.794894,0,0,0,0
10.656797,0,0,0,0
16.245103,0,0,0,0
19.730531,0,0,0,0
22.882482,0,0,0,0
21.683232,0,0,0,0
16.177455,0,0,0,0
23.921665,0,0,0,0
19.068057,0,0,0,0
21.795361,0,0,0,0
21.552414,0,0,0,0
20.032071,0,0,0,0
17.650245,0,0,0,0
20.354796,0,0,0,0
16.530164,0,0,0,0
15.965932,0,0,0,0
18.838294,0,0,0,0
19.115642,0,0,0,0
14.952124,0,0,0,0
13.438918,0,0,0,0
17.465633,0,0,0,0
12.129523,0,0,0,0
11.007555,0,0,0,0
17.643076,0,0,0,0
12.677307,0,0,0,0
13.481542,0,0,0,0
13.416101,0,0,0,0
12.421687,0,0,0,0
12.360919,0,0,0,0
14.994429,0,0,0,0
19.427486,0,0,0,0
15.635783,0,0,0,0
19.660449,0,0,0,0
15.691399,0,0,0,0
19.666242,0,0,0,0
20.386925,0,0,0,0
15.917899,0,0,0,0
16.706294,0,0,0,0
15.222977,0,0,0,0
14.182065,0,0,0,0
19.537119,0,0,0,0
14.779418,0,0,0,0
11.697068,0,0,0,0
9.272424,0,0,0,0
13.486599,0,0,0,0
11.673516,0,0,0,0
12.042993,0,0,0,0
12.242356,0,0,0,0
12.916062,0,0,0,0
12.419607,0,0,0,0
11.800782,0,0,0,0
15.245280,0,0,0,0
11.097699,0,0,0,0
12.267796,0,0,0,0
10.514042,0,0,0,0
8.745153,0,0,0,0
11.788589,0,0,0,0
10.394232,0,0,0,0
11.281061,0,0,0,0
9.791728,0,0,0,0
14.835386,0,0,0,0
18.168395,0,0,0,0
17.736133,0,0,0,0
13.848651,0,0,0,0
18.907286,0,0,0,0
15.339521,0,0,0,0
15.847177,0,0,0,0
14.189744,0,0,0,0
16.841048,0,0,0,0
15.505316,0,0,0,0
18.212459,0,0,0,0
16.999866,0,0,0,0
23.587482,0,0,0,0
26.133951,0,0,0,0
24.106850,0,0,0,0
24.836012,0,0,0,0
19.512447,0,0,0,0
19.180217,0,0,0,0
23.273782,0,0,0,0
19.328604,0,0,0,0
20.787089,0,0,0,0
21.170039,0,0,0,0
23.472953,0,0,0,0
20.453324,0,0,0,0
24.013280,0,0,0,0
24.265892,0,0,0,0
17.962504,0,0,0,0
24.480551,0,0,0,0
24.836364,0,0,0,0
30.197435,0,0,0,0
20.136264,0,0,0,0
20.548269,0,0,0,0
25.806618,0,0,0,0
17.060250,0,0,0,0
21.341689,0,0,0,0
21.828032,0,0,0,0
20.880146,0,0,0,0
30.983590,0,0,0,0
29.551281,0,0,0,0
28.711077,0,0,0,0
21.228151,0,0,0,0
27.103502,0,0,0,0
27.705558,0,0,0,0
23.820061,0,0,0,0
24.329604,0,0,0,0
28.977993,0,0,0,0
28.154429,0,0,0,0
25.981853,0,0,0,0
29.218893,0,0,0,0
23.272117,0,0,0,0
31.347084,0,0,0,0
29.706867,0,0,0,0
24.329156,0,0,0,0
30.596384,0,0,0,0
31.573967,0,0,0,0
27.050701,0,0,0,0
26.061598,0,0,0,0
27.406321,0,0,0,0
25.999965,0,0,0,0
22.200454,0,0,0,0
22.811470,0,0,0,0
15.079549,0,0,0,0
14.779864,0,0,0,0
13.168257,0,0,0,0
15.809768,0,0,0,0
16.762901,0,0,0,0
18.042632,0,0,0,0
16.400080,0,0,0,0
23.483800,0,0,0,0
18.587856,0,0,0,0
18.124042,0,0,0,0
23.538457,0,0,0,0
22.003586,0,0,0,0
20.385803,0,0,0,0
23.691419,0,0,0,0
23.176531,0,0,0,0
24.335268,0,0,0,0
24.534087,0,0,0,0
18.312076,0,0,0,0
23.614649,0,0,0,0
24.769131,0,0,0,0
22.910127,0,0,0,0
24.747146,0,0,0,0
20.662094,0,0,0,0
22.668780,0,0,0,0
27.672917,0,0,0,0
29.055977,0,0,0,0
24.355300,0,0,0,0
20.985107,0,0,0,0
25.939996,0,0,0,0
25.100111,0,0,0,0
25.915355,0,0,0,0
24.051456,0,0,0,0
25.045199,0,0,0,0
24.534694,0,0,0,0
17.640994,0,0,0,0
19.993188,0,0,0,0
22.108547,0,0,0,0
22.730924,0,0,0,0
21.544571,0,0,0,0
21.518395,0,0,0,0
19.649919,0,0,0,0
15.094141,0,0,0,0
19.713408,0,0,0,0
21.269974,0,0,0,0
19.978148,0,0,0,0
20.316649,0,0,0,0
21.360120,0,0,0,0
25.846074,0,0,0,0
15.997962,0,0,0,0
30.035671,0,0,0,0
25.789912,0,0,0,0
20.935666,0,0,0,0
23.787740,0,0,0,0
25.070478,0,0,0,0
21.429433,0,0,0,0
22.628779,0,0,0,0
27.400720,0,0,0,0
23.101329,0,0,0,0
