#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.885603,0.041569,0.466629,0.014624,0.014624,9.420457
9.408265,0.114369,0.884362,0.004928,0.004928,10.415892
9.465482,0.148033,1.549938,0.207650,0.207650,20.529445
9.835213,0.159650,2.417531,0.326980,0.326980,25.638302
10.054416,0.154498,3.214180,0.258403,0.258403,26.612777
10.456149,0.193378,20.402819,0.671655,0.671655,62.376503
11.300926,0.302660,17.225408,0.727720,0.727720,67.667027
9.114341,0.322532,22.957888,0.801225,0.801225,69.813194
12.751150,0.461573,30.751767,1.027467,1.027467,91.440155
13.409685,0.423173,32.614124,74.573503,74.573503,171.217781
10.157361,0.255619,28.311612,1.340751,1.340751,79.731609
15.562894,0.318852,43.134657,1.185518,1.185518,121.494412
11.039163,0.216386,30.739639,1.533329,1.533329,119.250354
12.512619,0.327556,28.117562,1.287662,1.287662,99.177298
10.378900,0.258562,20.853673,1.608466,1.608466,87.221325
12.101959,0.303779,30.725079,1.555185,1.555185,112.167587
12.672205,0.196866,32.950640,1.989366,1.989366,127.823826
20.948042,0.231842,39.808796,2.090040,2.090040,136.729654
14.193918,0.245443,33.408373,2.331162,2.331162,129.296803
13.925307,0.287940,33.096305,2.600509,2.600509,133.223535
19.202742,0.319620,35.921937,2.759071,2.759071,153.555953
12.292489,0.197666,24.780277,3.613513,3.613513,134.843361
24.300656,0.258530,41.622577,3.779274,3.779274,165.860091
11.716067,0.110529,29.181414,3.630600,3.630600,137.010969
14.071165,0.193058,33.551319,4.161422,4.161422,145.849628
23.532038,0.472870,60.385378,4.023373,4.023373,196.931894
18.106250,0.429317,45.249401,4.068941,4.068941,166.303424
16.330806,0.294787,50.028655,4.111086,4.111086,367.339877
15.157865,0.321796,35.746703,4.437489,4.437489,153.000076
15.742384,0.368804,48.389852,4.342289,4.342289,180.000698
25.003895,0.564615,65.482203,4.276816,4.276816,213.997110
13.057233,0.286500,31.580416,4.008301,4.008301,145.365623
23.182563,0.523910,62.589499,3.219012,3.219012,210.821139
18.079338,0.293667,41.817427,3.611720,3.611720,175.283526
11.975365,0.222499,44.216302,3.943788,3.943788,187.594479
14.218783,0.285667,44.338959,11.739748,11.739748,200.189853
12.691406,0.225730,47.020750,3.745162,3.745162,181.859728
13.455638,0.159682,41.821971,10.734264,10.734264,192.738378
13.511831,0.226595,41.208396,4.328656,4.328656,197.686593
16.154516,0.343620,36.924061,6.786123,6.786123,193.245072
13.330357,0.301412,32.097127,5.432477,5.432477,189.880683
16.139412,0.314084,35.396811,6.888589,6.888589,193.551828
13.038130,0.218658,28.787970,3.789226,3.789226,131.597023
17.481156,0.203490,49.622539,5.352348,5.352348,205.673756
16.826588,0.116321,48.388605,5.902306,5.902306,201.325771
17.136640,0.120033,45.932706,4.992760,4.992760,182.739804
9.763533,0.051937,0.549318,0.005728,0.005728,10.374548
9.678828,0.141122,1.188493,0.005184,0.005184,11.018011
9.909263,0.184674,1.466897,0.183202,0.183202,25.136602
10.470229,0.136129,1.928662,0.716712,0.716712,23.954636
10.358164,0.048737,2.098551,0.843305,0.843305,24.950583
10.629047,0.034273,2.627581,0.889386,0.889386,27.956761
10.792889,0.034144,3.143395,0.966347,0.966347,30.295379
11.104925,0.036256,3.694346,1.061676,1.061676,33.501752
11.511713,0.037376,4.125135,1.140973,1.140973,36.069684
11.696452,0.038048,4.769845,54.213760,54.213760,92.192618
11.920901,0.044609,5.184474,1.754099,1.754099,52.431883
