#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,42.227414,2.583069,0.004353,11.227069,2.992129,0.002624,51.508349
1403638127345096960.000000,0.000000,0.000000,22.895327,2.439931,0.077185,2.488795,3.283813,0.000960,29.334854
1403638127395097088.000000,0.000000,0.000000,33.955450,2.353339,0.050304,2.591997,2.787167,0.000929,41.889202
1403638127445096960.000000,0.000000,0.000000,33.532949,2.370843,0.049856,2.765982,2.973506,0.001024,42.624155
1403638127495097088.000000,0.000000,0.000000,28.234778,2.292218,0.051041,2.953537,2.798207,0.453925,35.457259
1403638127545096960.000000,0.000000,0.000000,23.839402,2.404443,0.052416,3.167299,2.844288,0.001024,37.514594
1403638127595097088.000000,0.000000,0.000000,21.732978,2.209145,0.051904,3.102531,2.978049,0.001280,28.905794
1403638127645096960.000000,0.000000,0.000000,19.226327,2.281433,0.052609,2.913888,3.270149,0.001120,24.252078
1403638127695097088.000000,0.000000,0.000000,24.226862,2.252121,0.053312,2.952257,3.520263,0.001056,44.469776
1403638127745096960.000000,0.000000,0.000000,19.127541,2.273369,0.053728,2.910625,3.192259,0.594503,29.693131
1403638127795097088.000000,0.000000,0.000000,25.539773,2.201624,0.052672,3.997996,3.657737,0.001440,59.750074
1403638127845096960.000000,0.000000,0.000000,31.868387,2.237113,0.052448,3.084194,3.422630,0.001056,43.809352
1403638127895097088.000000,0.000000,0.000000,23.407140,2.223864,0.052960,3.223396,3.545160,0.000960,30.437939
1403638127945096960.000000,0.000000,0.000000,32.704365,2.677726,0.054400,3.326053,3.641289,0.000928,43.719239
1403638127995097088.000000,0.000000,0.000000,19.104757,3.132067,0.066337,3.376197,3.640329,0.562566,24.614194
1403638128045096960.000000,0.000000,0.000000,19.284631,6.545225,0.118593,4.444593,3.667177,0.001152,30.681974
1403638128095097088.000000,0.000000,0.000000,20.709990,6.469480,0.120257,3.454439,4.249967,0.000896,31.384414
1403638128145096960.000000,0.000000,0.000000,21.987540,6.758475,0.102241,3.356678,4.192910,0.000960,33.253650
1403638128195097088.000000,0.000000,0.000000,20.342691,6.361735,0.122209,3.049505,3.397286,0.000928,31.097723
1403638128245096960.000000,0.000000,0.000000,20.636614,6.200997,0.122497,3.111906,4.119790,0.639464,31.237756
1403638128295097088.000000,0.000000,0.000000,18.463022,6.406855,0.121986,5.303867,4.026861,0.000928,29.304486
1403638128345096960.000000,0.000000,0.000000,20.833992,6.493896,0.126306,4.309552,4.235631,0.000896,31.551200
1403638128395097088.000000,0.000000,0.000000,18.963411,6.352935,0.122242,3.764106,4.526514,0.001376,29.529897
1403638128445096960.000000,0.000000,0.000000,19.424472,6.652490,0.122177,3.351110,4.814421,0.000960,30.366291
1403638128495097088.000000,0.000000,0.000000,19.077492,6.236742,0.124417,3.473447,4.503538,0.898218,29.425639
1403638128545096960.000000,0.000000,0.000000,19.704475,6.153540,0.130338,6.804524,6.846029,0.001312,30.105967
1403638128595097088.000000,0.000000,0.000000,19.477657,6.348711,0.125249,5.929154,7.055727,0.000928,30.201360
1403638128645096960.000000,0.000000,0.000000,21.526608,6.589482,0.127137,5.715648,6.587210,0.001120,32.447945
1403638128695097088.000000,0.000000,0.000000,19.672475,6.198885,0.128098,4.488274,6.332167,0.000896,30.132496
1403638128745096960.000000,0.000000,0.000000,19.028468,6.411783,0.125121,4.492466,5.957283,0.761961,29.893261
1403638128795097088.000000,0.000000,0.000000,19.626747,6.561705,0.133153,8.449823,7.345522,0.001024,30.462099
1403638128845096960.000000,0.000000,0.000000,18.853650,6.256230,0.161122,8.100602,8.029722,0.001472,29.534025
1403638128895097088.000000,0.000000,0.000000,19.471673,6.385991,0.133154,6.375335,6.816492,0.001088,31.501406
1403638128945096960.000000,0.000000,0.000000,21.328334,6.232549,0.136674,6.803884,7.476627,0.000960,46.644328
1403638128995097088.000000,0.000000,0.000000,21.200716,6.321959,0.100770,6.899372,8.199708,0.659144,38.167402
1403638129045096960.000000,0.000000,0.000000,19.896381,6.517001,0.127041,7.333746,11.659426,0.001920,35.986288
1403638129095097088.000000,0.000000,0.000000,19.616058,6.338822,0.139970,6.766795,8.498111,0.000832,35.987345
