#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005992,3,1,0,426
0.002623,4,1,0,958
0.193609,5,1,0,1341
0.173853,6,1,0,1771
0.534054,7,1,0,2292
0.479154,8,1,0,2472
0.667404,9,1,0,2616
1.030164,10,1,0,3134
1.049590,0,0,0,0
78.694313,0,0,0,0
0.716824,0,0,0,0
0.682801,0,0,0,0
0.778781,0,0,0,0
0.896962,0,0,0,0
0.976723,0,0,0,0
1.553747,0,0,0,0
1.318023,0,0,0,0
1.191292,0,0,0,0
1.299430,0,0,0,0
1.602563,0,0,0,0
1.470383,0,0,0,0
3.305211,0,0,0,0
2.116074,0,0,0,0
2.234473,0,0,0,0
2.039135,0,0,0,0
2.269617,0,0,0,0
1.989829,0,0,0,0
2.247579,0,0,0,0
1.919691,0,0,0,0
1.923257,0,0,0,0
2.022562,0,0,0,0
1.700461,0,0,0,0
2.115992,0,0,0,0
2.322317,0,0,0,0
2.116710,0,0,0,0
1.909758,0,0,0,0
3.098776,0,0,0,0
2.134126,0,0,0,0
1.787046,0,0,0,0
2.150808,0,0,0,0
1.650243,0,0,0,0
2.132415,0,0,0,0
2.133719,0,0,0,0
1.902592,0,0,0,0
3.157351,0,0,0,0
3.652794,0,0,0,0
1.717920,0,0,0,0
3.012244,0,0,0,0
2.326475,0,0,0,0
1.714850,0,0,0,0
1.721904,0,0,0,0
2.157485,3,1,0,464
2.505992,4,1,0,584
0.001770,5,1,0,718
0.001734,6,1,0,839
0.183810,7,1,0,997
0.478260,8,1,0,1126
0.552785,9,1,0,1255
0.633618,10,1,0,1416
0.737148,0,0,0,0
0.851832,0,0,0,0
1.011568,0,0,0,0
46.516048,3,1,0,466
1.269483,4,1,0,653
1.230777,5,1,0,1115
1.303172,6,1,0,1469
0.001792,7,1,0,2180
0.002663,8,1,0,2849
0.218561,9,1,0,3264
0.504356,10,1,0,3788
0.527091,0,0,0,0
0.810450,0,0,0,0
1.055885,0,0,0,0
1.085640,0,0,0,0
1.026425,0,0,0,0
56.591609,0,0,0,0
0.841047,0,0,0,0
0.984377,0,0,0,0
