#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.193128,0.012911,0.113459,0.005992,0.005992,5.329257
6.656705,0.065069,0.696525,0.002623,0.002623,7.423479
7.928348,0.129168,3.920533,0.193609,0.193609,19.297433
5.548826,0.082906,4.047659,0.173853,0.173853,16.958755
8.986632,0.231086,10.115111,0.534054,0.534054,44.156392
9.599722,0.242308,11.492262,0.479154,0.479154,45.683595
9.707230,0.241689,16.979951,0.667404,0.667404,53.753076
10.102038,0.253448,14.670531,1.030164,1.030164,62.923690
10.549358,0.175913,15.591278,1.049590,1.049590,63.547595
9.894816,0.137517,21.361212,78.694313,78.694313,150.129974
5.811752,0.076871,10.715533,0.716824,0.716824,51.043029
6.033309,0.087269,10.540914,0.682801,0.682801,48.959789
10.617820,0.144984,19.543509,0.778781,0.778781,72.486566
12.964841,0.247958,26.748230,0.896962,0.896962,80.684139
9.236447,0.122410,15.488759,0.976723,0.976723,70.667709
14.383401,0.152638,19.065804,1.553747,1.553747,91.209452
9.846134,0.074287,14.722736,1.318023,1.318023,80.199546
9.257579,0.063485,20.712141,1.191292,1.191292,91.241716
8.489596,0.070907,15.761616,1.299430,1.299430,87.969829
7.916034,0.118361,17.941986,1.602563,1.602563,102.741295
7.604441,0.065295,13.428457,1.470383,1.470383,119.455650
11.643620,0.094859,13.367384,3.305211,3.305211,102.299008
8.217692,0.072843,20.645070,2.116074,2.116074,105.654408
16.440023,0.142777,37.690519,2.234473,2.234473,135.447202
11.212146,0.091410,23.309889,2.039135,2.039135,119.061237
7.833576,0.104202,18.975609,2.269617,2.269617,109.154611
15.365010,0.209688,30.256318,1.989829,1.989829,124.881326
10.710150,0.108642,22.163571,2.247579,2.247579,106.856732
7.253724,0.077770,16.220066,1.919691,1.919691,193.986801
7.969409,0.105978,16.445568,1.923257,1.923257,91.545841
7.203274,0.072213,15.572280,2.022562,2.022562,90.238657
7.309228,0.074391,15.130344,1.700461,1.700461,90.188828
6.934709,0.058839,13.396895,2.115992,2.115992,90.591102
7.617387,0.055833,16.131983,2.322317,2.322317,94.431463
7.284636,0.080724,17.838339,2.116710,2.116710,94.212284
7.854544,0.083376,16.782672,1.909758,1.909758,109.089423
7.089409,0.074094,18.204956,3.098776,3.098776,94.937717
8.093157,0.078296,18.833807,2.134126,2.134126,105.748972
7.877718,0.082698,19.029702,1.787046,1.787046,122.006392
9.137011,0.109686,20.476121,2.150808,2.150808,122.095482
18.028213,0.260928,42.144764,1.650243,1.650243,139.470684
12.313075,0.150536,26.029002,2.132415,2.132415,132.560150
17.826064,0.213021,33.994648,2.133719,2.133719,150.743901
8.185548,0.087484,19.097922,1.902592,1.902592,111.954061
8.051976,0.097776,19.959043,3.157351,3.157351,121.763848
16.587187,0.230876,32.986575,3.652794,3.652794,144.605360
6.959926,0.074610,16.979114,1.717920,1.717920,99.710656
6.997831,0.066577,12.612065,3.012244,3.012244,96.881466
11.628482,0.111035,20.152103,2.326475,2.326475,111.603380
13.052179,0.117874,35.091831,1.714850,1.714850,132.793876
12.058418,0.103088,28.044489,1.721904,1.721904,117.359244
10.842609,0.094891,30.556171,2.157485,2.157485,126.905189
11.651936,0.089294,28.092631,2.505992,2.505992,129.361176
4.791918,0.013057,0.139652,0.001770,0.001770,4.947439
5.087702,0.045985,0.324158,0.001734,0.001734,5.460703
8.263424,0.089105,0.977422,0.183810,0.183810,17.994200
8.512989,0.085011,1.301826,0.478260,0.478260,20.422192
7.330234,0.030179,1.381807,0.552785,0.552785,16.874257
8.834538,0.023240,1.800348,0.633618,0.633618,20.516154
8.765747,0.021590,2.179927,0.737148,0.737148,22.579143
8.498736,0.024693,2.492540,0.851832,0.851832,25.482681
8.344279,0.020799,2.819280,1.011568,1.011568,25.987733
9.925255,0.020150,3.319812,46.516048,46.516048,75.374875
9.754382,0.022993,3.523282,1.269483,1.269483,42.091257
9.110597,0.007373,4.353397,1.230777,1.230777,44.923537
10.319737,0.005443,4.492358,1.303172,1.303172,51.290478
4.600504,0.012606,0.133867,0.001792,0.001792,4.749858
7.037756,0.069992,0.756161,0.002663,0.002663,7.868215
5.755124,0.066199,0.483076,0.218561,0.218561,10.394922
7.984826,0.140054,4.521714,0.504356,0.504356,24.394107
8.806382,0.133721,10.468134,0.527091,0.527091,37.380868
9.460539,0.209539,10.687039,0.810450,0.810450,47.530567
9.502441,0.227578,15.319091,1.055885,1.055885,68.082125
10.479337,0.304137,20.450948,1.085640,1.085640,68.925811
10.768804,0.291051,23.110905,1.026425,1.026425,70.842638
10.663920,0.276887,28.140347,56.591609,56.591609,138.335897
8.529318,0.130462,12.764915,0.841047,0.841047,55.576116
11.831725,0.257828,30.668705,0.984377,0.984377,93.857685
11.356082,0.244878,27.302175,1.044534,1.044534,98.345144
11.777310,0.262008,30.205284,1.215436,1.215436,97.472910
12.511654,0.278827,18.243491,1.234267,1.234267,103.507531
6.353446,0.136502,12.716459,1.291648,1.291648,72.826261
7.143025,0.152766,14.352363,1.610762,1.610762,91.998726
11.910683,0.308787,34.576302,1.257036,1.257036,120.291778
7.448515,0.148675,17.086949,2.849906,2.849906,98.166008
12.655181,0.357909,35.817684,1.776479,1.776479,127.882828
9.643346,0.151895,20.546068,1.954782,1.954782,120.251079
10.284067,0.239667,25.073116,3.381753,3.381753,136.467777
13.172497,0.328626,37.887153,2.954765,2.954765,137.455087
11.995443,0.251761,24.833822,2.983907,2.983907,143.787917
6.624150,0.114764,14.501601,2.831224,2.831224,102.438835
6.307943,0.147206,14.042216,2.832374,2.832374,99.919028
6.394326,0.120194,13.486425,2.830616,2.830616,305.574356
6.230730,0.131375,14.873390,2.727417,2.727417,98.969662
5.839656,0.093055,12.700711,3.296739,3.296739,95.194231
9.183498,0.136793,23.861295,2.694570,2.694570,174.326013
6.126215,0.104212,13.806445,2.640635,2.640635,97.174477
6.744779,0.156147,15.579055,2.743932,2.743932,103.353955
