#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,23.085918,4.317781,0.004544,11.868915,9.172434,0.003232,30.360695
1403715273312143104.000000,0.000000,0.000000,22.421846,4.377302,0.078081,4.916189,7.028087,0.000896,30.661691
1403715273362142976.000000,0.000000,0.000000,19.969367,6.668531,0.074209,4.804892,7.078167,0.001312,30.474425
1403715273412143104.000000,0.000000,0.000000,20.320859,6.865141,0.084033,3.758638,7.016759,0.001120,31.143521
1403715273462142976.000000,0.000000,0.000000,19.464913,8.332935,0.102721,3.365226,6.678450,0.612935,31.768362
1403715273512143104.000000,0.000000,0.000000,20.239610,9.325076,0.108737,5.189377,6.371342,0.001216,33.671201
1403715273562142976.000000,0.000000,0.000000,19.564402,5.077951,0.114465,4.091027,6.495824,0.001120,28.948166
1403715273612143104.000000,0.000000,0.000000,23.638565,9.682392,0.131170,3.527436,6.096395,0.000992,37.813364
1403715273662142976.000000,0.000000,0.000000,19.328304,9.313747,0.117953,3.070406,6.167469,0.001120,32.894679
1403715273712143104.000000,0.000000,0.000000,20.766561,9.930043,0.125378,3.367018,6.015498,0.737641,35.434839
1403715273762142976.000000,0.000000,0.000000,20.632095,9.673208,0.122433,4.623353,4.883069,0.001152,34.607276
1403715273812143104.000000,0.000000,0.000000,20.271099,9.461653,0.123042,3.716494,5.557477,0.001152,33.841539
1403715273862142976.000000,0.000000,0.000000,20.580703,9.826393,0.119010,3.627373,4.922141,0.001120,34.733901
1403715273912143104.000000,0.000000,0.000000,19.831573,9.940859,0.119042,2.923140,4.876796,0.001153,34.085158
1403715273962142976.000000,0.000000,0.000000,20.330876,9.409493,0.121890,3.433546,4.878237,0.544039,34.008933
1403715274012143104.000000,0.000000,0.000000,20.486109,9.775225,0.114657,4.713114,6.485296,0.001088,34.576428
1403715274062142976.000000,0.000000,0.000000,19.927479,9.708024,0.120994,4.709243,6.196812,0.001024,34.227080
1403715274112143104.000000,0.000000,0.000000,25.877889,10.083228,0.115970,3.751663,5.220320,0.001536,40.265811
1403715274162142976.000000,0.000000,0.000000,20.446685,9.722649,0.128546,3.712718,6.338415,0.001024,34.422058
1403715274212143104.000000,0.000000,0.000000,20.462749,9.464085,0.120993,4.339606,6.076715,0.661129,34.078054
1403715274262142976.000000,0.000000,0.000000,21.631276,9.668375,0.122786,5.904201,5.497028,0.001120,35.655034
1403715274312143104.000000,0.000000,0.000000,21.686764,9.881819,0.122305,4.630202,6.379246,0.001088,36.612581
1403715274362142976.000000,0.000000,0.000000,19.104940,8.704972,0.131841,4.457784,6.464816,0.001152,32.384273
1403715274412143104.000000,0.000000,0.000000,21.684493,9.456949,0.126722,4.348278,6.129612,0.001344,35.322006
1403715274462142976.000000,0.000000,0.000000,20.703360,9.474486,0.121985,4.290549,6.498961,0.533671,34.546731
1403715274512143104.000000,0.000000,0.000000,20.008376,10.223295,0.123105,5.270849,6.444592,0.001120,34.933584
1403715274562142976.000000,0.000000,0.000000,21.620076,9.790009,0.125249,4.572505,7.273658,0.001408,36.181920
1403715274612143104.000000,0.000000,0.000000,20.736641,9.486421,0.119874,4.582232,5.992170,0.001216,34.399626
1403715274662142976.000000,0.000000,0.000000,19.265102,9.613687,0.125122,4.403830,6.207661,0.001184,33.295868
1403715274712143104.000000,0.000000,0.000000,20.855266,10.118205,0.120450,4.113587,6.283406,0.572263,35.487159
1403715274762142976.000000,0.000000,0.000000,21.896751,9.798329,0.126466,2.663841,4.363734,0.001024,36.262817
1403715274812143104.000000,0.000000,0.000000,20.428061,10.242206,0.127681,5.127615,7.071192,0.000928,34.830799
1403715274862142976.000000,0.000000,0.000000,19.690803,10.276799,0.127586,4.655514,6.432495,0.001568,34.577004
1403715274912143104.000000,0.000000,0.000000,21.093478,10.164638,0.121345,4.306613,6.468688,0.001056,35.661145
1403715274962142976.000000,0.000000,0.000000,19.006155,9.857306,0.124450,4.252213,6.101035,0.539110,33.332157
1403715275012143104.000000,0.000000,0.000000,20.009816,10.037180,0.118241,4.940189,7.315835,0.001056,34.343529
1403715275062142976.000000,0.000000,0.000000,19.988312,10.204734,0.119874,5.398947,7.740383,0.001344,34.612813
1403715275112143104.000000,0.000000,0.000000,20.011000,10.210718,0.121666,4.557273,6.244109,0.000992,34.722542
1403715275162142976.000000,0.000000,0.000000,19.933623,9.577815,0.122433,4.547896,6.777780,0.001056,34.198727
1403715275212143104.000000,0.000000,0.000000,19.326063,9.838330,0.115906,3.958673,6.957302,0.633096,33.383294
1403715275262142976.000000,0.000000,0.000000,19.514609,7.687423,0.118017,3.972785,8.179045,0.001312,31.531206
1403715275312143104.000000,0.000000,0.000000,19.461904,6.741139,0.120162,3.611885,7.716256,0.001056,31.290243
1403715275362142976.000000,0.000000,0.000000,20.201498,10.153982,0.122081,3.355017,6.925334,0.001408,35.192980
1403715275412143104.000000,0.000000,0.000000,20.988964,6.328014,0.115842,3.086886,6.600018,0.001376,31.539623
1403715275462142976.000000,0.000000,0.000000,21.336648,10.018652,0.121698,2.531743,6.857461,0.785161,35.877980
1403715275512143104.000000,0.000000,0.000000,21.667884,9.937083,0.120546,3.552588,7.784896,0.001280,35.916157
1403715275562142976.000000,0.000000,0.000000,21.828590,9.754489,0.121121,0.053504,9.459637,0.090881,35.860764
1403715275612143104.000000,0.000000,0.000000,22.294292,9.851450,0.124962,0.063520,9.740345,0.837291,36.327649
1403715275662142976.000000,0.000000,0.000000,20.041592,9.691160,0.119138,0.072353,13.213028,0.104033,34.146695
1403715275712143104.000000,0.000000,0.000000,22.938811,10.062780,0.122594,0.063521,11.154922,0.090401,37.352271
1403715275762142976.000000,0.000000,0.000000,23.511747,10.015804,0.122690,0.065473,13.492071,0.091585,37.795347
1403715275812143104.000000,0.000000,0.000000,21.895407,9.818745,0.123266,0.058593,13.364454,0.085057,36.030558
1403715275862142976.000000,0.000000,0.000000,19.859062,9.847898,0.121409,0.064961,13.301988,0.090497,34.247912
1403715275912143104.000000,0.000000,0.000000,19.092684,9.776761,0.117057,0.063712,12.963265,0.854859,33.206171
1403715275962142976.000000,0.000000,0.000000,21.029957,5.835400,0.124994,0.068801,12.257272,0.107137,31.169474
1403715276012143104.000000,0.000000,0.000000,22.449430,9.615383,0.122242,0.076865,11.636656,0.094721,36.185280
1403715276062142976.000000,0.000000,0.000000,19.239502,9.685336,0.122946,0.066689,14.247825,0.089121,33.362397
1403715276112143104.000000,0.000000,0.000000,19.042412,10.125118,0.124577,0.072545,13.819211,0.088097,33.733505
1403715276162142976.000000,0.000000,0.000000,20.732513,9.582006,0.119650,0.067649,13.623177,0.087009,34.599980
1403715276212143104.000000,0.000000,0.000000,21.659276,4.318102,0.061665,0.066689,13.935181,0.097825,31.060512
1403715276262142976.000000,0.000000,0.000000,19.277135,9.884282,0.145602,0.066849,13.108259,0.926091,33.737570
1403715276312143104.000000,0.000000,0.000000,20.994660,10.501954,0.118209,0.094721,13.923436,0.099233,35.840348
1403715276362142976.000000,0.000000,0.000000,19.768469,9.567382,0.118594,0.072929,12.214807,0.106050,33.550912
1403715276412143104.000000,0.000000,0.000000,20.694656,9.647928,0.121153,0.074081,14.223344,0.086177,34.535116
1403715276462142976.000000,0.000000,0.000000,25.304857,9.652056,0.124385,0.065825,13.966253,0.086913,39.834445
1403715276512143104.000000,0.000000,0.000000,19.471793,5.396675,0.118786,0.071585,13.931532,0.810922,29.733584
1403715276562142976.000000,0.000000,0.000000,21.075781,9.710296,0.128545,0.067969,14.053998,0.099105,35.077874
1403715276612143104.000000,0.000000,0.000000,20.851522,7.172345,0.123457,0.073184,11.798162,0.683880,32.298640
1403715276662142976.000000,0.000000,0.000000,19.247662,10.064157,0.118721,0.074241,13.824875,0.102657,33.588256
1403715276712143104.000000,0.000000,0.000000,19.312303,9.750905,0.164738,0.078465,13.153251,0.082209,33.538783
1403715276762142976.000000,0.000000,0.000000,22.050193,9.896186,0.117954,0.080577,14.872216,0.078081,36.267809
1403715276812143104.000000,0.000000,0.000000,19.661267,10.103133,0.122050,0.077185,14.605236,0.084929,34.085478
1403715276862142976.000000,0.000000,0.000000,20.103865,9.722521,0.127009,0.069473,14.549012,0.122561,34.161671
1403715276912143104.000000,0.000000,0.000000,20.905827,9.663192,0.120865,0.072097,14.000109,0.756586,35.093298
1403715276962142976.000000,0.000000,0.000000,20.681568,10.382144,0.122273,0.104321,14.398354,0.107777,35.646937
1403715277012143104.000000,0.000000,0.000000,19.939991,9.846586,0.128034,0.071553,12.041941,0.091073,34.118150
1403715277062142976.000000,0.000000,0.000000,21.230694,10.163261,0.122625,0.065633,13.551559,0.871275,35.746395
1403715277112143104.000000,0.000000,0.000000,20.037848,9.704248,0.127138,0.103714,15.017849,0.107105,34.085798
1403715277162142976.000000,0.000000,0.000000,19.365744,9.917755,0.120417,0.057024,10.914023,0.085985,33.562079
1403715277212143104.000000,0.000000,0.000000,20.047512,6.891701,0.125186,0.050144,10.869095,0.856747,31.382789
1403715277262142976.000000,0.000000,0.000000,23.198719,10.071069,0.125921,0.083745,14.183375,0.103457,37.523121
1403715277312143104.000000,0.000000,0.000000,20.127385,5.193120,0.129889,0.050112,12.828703,0.081185,29.500013
1403715277362142976.000000,0.000000,0.000000,22.697881,9.830458,0.116834,0.081953,14.246576,0.081409,36.739110
1403715277412143104.000000,0.000000,0.000000,20.962243,9.764697,0.124674,0.074177,14.141327,0.799594,36.453731
1403715277462142976.000000,0.000000,0.000000,20.580127,9.655351,0.122498,0.100801,15.417087,0.105794,34.518635
1403715277512143104.000000,0.000000,0.000000,20.512638,9.872634,0.121473,0.059553,9.298899,0.080577,34.768174
1403715277562142976.000000,0.000000,0.000000,20.867778,9.539862,0.121442,0.073665,14.504148,0.095233,34.670222
1403715277612143104.000000,0.000000,0.000000,20.250427,9.906427,0.129217,0.076289,14.167343,0.088065,34.621037
1403715277662142976.000000,0.000000,0.000000,22.319541,9.809049,0.121890,0.072256,13.671594,0.864971,36.846184
1403715277712143104.000000,0.000000,0.000000,19.043308,9.769177,0.126529,0.073697,15.135003,0.105281,33.156346
1403715277762142976.000000,0.000000,0.000000,21.501418,9.746936,0.121890,0.083649,12.437594,0.086465,35.531352
1403715277812143104.000000,0.000000,0.000000,19.384496,9.950172,0.124769,0.071265,14.499251,0.089121,33.592992
1403715277862142976.000000,0.000000,0.000000,21.779853,9.838458,0.121954,0.071489,14.200463,0.088929,35.794779
1403715277912143104.000000,0.000000,0.000000,21.994352,9.820058,0.127777,0.070145,14.177872,0.815594,36.177087
1403715277962142976.000000,0.000000,0.000000,21.016900,9.873051,0.123969,0.096097,15.288190,0.105025,35.121043
1403715278012143104.000000,0.000000,0.000000,20.685536,10.024892,0.154946,0.071649,9.206994,0.093953,35.017714
