#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.032196,0.109377,1.265552,0.015008,0.015008,9.433749
5.251073,0.354756,2.154619,0.004800,0.004800,7.769184
5.416995,0.496263,2.824451,0.516422,0.516422,25.853888
5.602053,0.290628,5.597221,0.703849,0.703849,32.943096
6.020619,0.242531,6.379887,0.910411,0.910411,33.326365
6.320302,0.228867,7.583102,1.180975,1.180975,41.046012
6.648946,0.216739,8.219622,1.553044,1.553044,42.146858
6.766132,0.222179,10.199742,2.006873,2.006873,64.847651
7.160345,0.238467,12.101301,2.001977,2.001977,64.546527
7.057496,0.298723,13.828875,67.566757,67.566757,130.596209
7.007127,0.263427,15.296382,2.677217,2.677217,68.473904
7.242105,0.376741,16.286250,3.064614,3.064614,74.831294
7.074007,0.326148,17.329911,2.937508,2.937508,77.258556
7.157241,0.342628,17.271222,2.051257,2.051257,79.498392
7.458204,0.247491,17.948414,2.217404,2.217404,78.769775
7.590430,0.365860,17.074036,2.319677,2.319677,85.996264
7.478493,0.227363,18.247394,2.402877,2.402877,89.690359
7.558141,0.278020,18.414404,2.531199,2.531199,92.885341
7.682047,0.357957,18.868265,2.741698,2.741698,96.792398
7.470396,0.307108,18.767560,3.486220,3.486220,104.866738
7.467644,0.339076,18.399940,3.110919,3.110919,103.337311
7.114296,0.275108,18.602502,3.989554,3.989554,105.393273
7.641279,0.353956,18.767528,3.568908,3.568908,227.087195
4.709338,0.180866,9.336084,2.968933,2.968933,74.539930
7.429820,0.310180,19.609618,3.617229,3.617229,120.942041
7.092632,0.296195,19.594707,3.625132,3.625132,104.446092
7.715296,0.262947,19.685364,3.774030,3.774030,106.514630
7.656639,0.307716,19.287918,3.612045,3.612045,105.642972
7.408028,0.273252,18.681063,2.994693,2.994693,108.936805
7.421116,0.266851,18.651079,3.061350,3.061350,127.741677
7.453500,0.319300,18.170241,4.015185,4.015185,110.220404
7.549373,0.285924,18.576806,2.334813,2.334813,128.744857
7.400924,0.362404,18.506405,2.267388,2.267388,125.909782
7.611647,0.351620,19.027724,3.374346,3.374346,133.910682
7.595454,0.327556,18.669063,2.655425,2.655425,132.159363
7.345115,0.395685,18.627046,2.857571,2.857571,122.195304
7.908418,0.284900,18.918986,3.247848,3.247848,144.920898
8.296391,0.290692,19.754132,4.853436,4.853436,152.825156
7.815361,0.328580,19.522001,3.758159,3.758159,134.189117
8.195749,0.330884,20.076473,2.837187,2.837187,133.843384
7.608126,0.276291,20.917123,4.058578,4.058578,138.467441
8.848334,0.303524,22.330644,3.571340,3.571340,130.848980
8.964111,0.358149,23.005020,3.959505,3.959505,139.205307
8.658475,0.309604,21.961776,4.642457,4.642457,147.016251
8.709707,0.356197,22.235603,4.931549,4.931549,140.603340
9.050384,0.331236,23.366977,4.774619,4.774619,135.308043
9.298196,0.358308,23.311841,5.893769,5.893769,135.516974
9.555223,0.404229,23.984360,6.061291,6.061291,143.405135
9.223442,0.355812,24.832884,5.592613,5.592613,142.695654
8.931630,0.329188,23.471907,4.358070,4.358070,134.110044
8.906222,0.383620,24.037514,6.309390,6.309390,291.134291
11.973109,0.383652,36.382307,4.318422,4.318422,145.701132
11.568495,0.619656,36.798919,5.925258,5.925258,163.594729
12.487579,0.794121,41.522786,5.896041,5.896041,156.120940
12.285048,0.853323,39.883950,6.259501,6.259501,158.115173
12.220599,0.851723,40.268018,8.238918,8.238918,161.383469
8.858382,0.714601,30.858014,6.900725,6.900725,144.362459
13.024993,0.772777,44.736522,8.479273,8.479273,168.672903
13.342085,0.624040,41.451329,6.696338,6.696338,186.680838
10.142013,0.569927,30.186422,8.110309,8.110309,146.090032
12.413082,0.629192,43.876159,8.816717,8.816717,188.620223
12.839679,0.721097,42.678832,6.868629,6.868629,168.695016
12.661597,0.780234,41.883750,6.725299,6.725299,170.053753
13.412838,0.729929,43.624572,6.889205,6.889205,189.934159
13.989005,0.735369,45.746710,7.315515,7.315515,189.703052
9.663607,0.492422,28.187325,8.077860,8.077860,161.797458
14.054318,0.624616,45.524275,5.418531,5.418531,190.185618
9.764921,0.593575,33.117146,7.075863,7.075863,181.644552
9.530294,0.692521,31.935019,7.281114,7.281114,180.915615
13.442503,0.899467,45.248400,5.736775,5.736775,193.643901
13.837227,0.837067,45.696725,5.466052,5.466052,195.615797
15.075386,0.703977,46.954725,9.752985,9.752985,202.253703
16.142024,0.833002,49.526341,6.448559,6.448559,206.851713
16.821904,0.659464,47.581293,8.030467,8.030467,215.390121
11.578543,0.538663,35.082642,9.954171,9.954171,191.119197
10.870150,0.463462,31.036064,10.773670,10.773670,194.624201
10.196702,0.481574,25.172184,8.395015,8.395015,178.336511
13.895820,0.680040,38.080664,8.888270,8.888270,210.190762
12.525531,0.685577,35.873404,9.195570,9.195570,205.291949
12.065653,0.739081,38.174329,9.688408,9.688408,213.056461
12.660861,0.852266,39.185989,9.831002,9.831002,214.995109
13.424486,0.735626,40.426804,9.809498,9.809498,229.092468
10.498498,0.583944,35.285588,10.245790,10.245790,209.420960
14.497908,0.769513,46.576321,10.988904,10.988904,224.863423
16.537388,0.773290,50.714356,13.994861,13.994861,236.672241
19.590355,0.798057,54.595812,10.775013,10.775013,231.152237
12.320440,0.689001,38.966594,12.833086,12.833086,210.354475
12.299640,0.514470,38.590046,13.809675,13.809675,213.354480
11.596015,0.611976,35.919548,12.853247,12.853247,207.937741
11.767346,0.628424,31.593031,12.433306,12.433306,203.076786
11.931284,0.595815,37.443216,12.500411,12.500411,209.079900
11.577776,0.576743,39.238213,12.899359,12.899359,212.340132
18.317091,0.691081,55.512783,12.219735,12.219735,250.837473
11.965396,0.561127,35.723290,12.363097,12.363097,202.696237
16.649742,0.782282,42.627183,9.417876,9.417876,214.468158
16.126408,0.760905,52.409737,13.760458,13.760458,231.311855
16.119208,0.725193,51.094808,13.602600,13.602600,230.221346
15.422687,0.810474,46.394814,10.431105,10.431105,230.580102
14.818551,0.812234,42.506286,10.142046,10.142046,211.888510
10.031101,0.582311,31.288003,7.819297,7.819297,195.273841
8.368200,0.497606,26.734667,9.510390,9.510390,203.532439
7.681215,0.543367,24.179051,11.140746,11.140746,181.455302
12.533499,0.806090,43.707837,11.505294,11.505294,219.588669
12.127414,0.827851,42.352236,8.632107,8.632107,222.709509
8.828909,0.602312,31.083393,12.442106,12.442106,209.846693
9.088337,0.541766,33.052857,11.868467,11.868467,206.712127
6.739827,0.399269,19.908598,12.788702,12.788702,186.065694
