#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014304,3,1,0,1310
0.005728,4,1,0,1844
0.352709,5,1,0,2562
0.590695,6,1,0,3094
0.905387,7,1,0,3476
1.323889,8,1,0,3936
1.889528,9,1,0,4529
1.918200,10,1,0,4805
2.613825,0,0,0,0
69.812132,0,0,0,0
2.823011,0,0,0,0
3.114727,0,0,0,0
3.299753,0,0,0,0
3.727503,0,0,0,0
3.780975,0,0,0,0
4.511480,0,0,0,0
4.789115,0,0,0,0
4.849436,0,0,0,0
5.693894,0,0,0,0
5.712071,0,0,0,0
7.036664,0,0,0,0
8.334504,0,0,0,0
7.842274,0,0,0,0
7.836770,0,0,0,0
7.787393,0,0,0,0
7.700223,0,0,0,0
8.289319,0,0,0,0
7.268251,0,0,0,0
7.654783,0,0,0,0
7.620479,0,0,0,0
7.250426,0,0,0,0
4.712923,0,0,0,0
1.999129,0,0,0,0
1.443602,0,0,0,0
1.706645,0,0,0,0
2.067194,0,0,0,0
2.273532,0,0,0,0
2.426910,0,0,0,0
5.358850,0,0,0,0
4.574937,0,0,0,0
4.667258,0,0,0,0
5.046494,0,0,0,0
3.945841,0,0,0,0
4.388919,0,0,0,0
4.030194,0,0,0,0
6.280398,0,0,0,0
5.550117,0,0,0,0
4.198676,0,0,0,0
4.811036,0,0,0,0
5.102303,0,0,0,0
3.499531,0,0,0,0
13.737547,0,0,0,0
10.795014,0,0,0,0
6.191917,0,0,0,0
5.125504,0,0,0,0
6.691219,0,0,0,0
7.618750,0,0,0,0
6.503633,0,0,0,0
5.150208,0,0,0,0
5.169857,0,0,0,0
4.990334,0,0,0,0
4.475992,0,0,0,0
3.168839,0,0,0,0
3.330698,0,0,0,0
2.866468,0,0,0,0
2.960485,0,0,0,0
4.393718,0,0,0,0
3.912816,0,0,0,0
3.268233,0,0,0,0
4.272181,0,0,0,0
2.080186,0,0,0,0
2.469343,0,0,0,0
4.446039,0,0,0,0
4.199860,0,0,0,0
4.725499,0,0,0,0
5.058943,0,0,0,0
4.925693,0,0,0,0
4.884829,0,0,0,0
5.252546,0,0,0,0
1.836855,0,0,0,0
4.830236,0,0,0,0
2.089946,0,0,0,0
3.984465,0,0,0,0
1.132974,0,0,0,0
4.561016,0,0,0,0
7.610175,0,0,0,0
7.319419,0,0,0,0
6.450320,0,0,0,0
5.077951,0,0,0,0
6.976183,0,0,0,0
6.759572,0,0,0,0
8.433513,0,0,0,0
5.032959,0,0,0,0
7.143417,0,0,0,0
6.958902,0,0,0,0
7.393564,0,0,0,0
4.619481,0,0,0,0
5.494852,0,0,0,0
5.229249,0,0,0,0
5.496389,0,0,0,0
9.053745,0,0,0,0
5.558566,0,0,0,0
8.342536,0,0,0,0
9.936187,0,0,0,0
10.320672,0,0,0,0
9.270547,0,0,0,0
9.178898,0,0,0,0
9.190003,0,0,0,0
10.715877,0,0,0,0
7.153177,0,0,0,0
8.521066,0,0,0,0
9.885339,0,0,0,0
9.543190,0,0,0,0
9.987900,0,0,0,0
8.744812,0,0,0,0
9.129906,0,0,0,0
7.178682,0,0,0,0
9.755641,0,0,0,0
11.142730,0,0,0,0
8.557131,0,0,0,0
9.110482,0,0,0,0
11.217452,0,0,0,0
11.488495,0,0,0,0
10.202783,0,0,0,0
10.267712,0,0,0,0
10.744901,0,0,0,0
9.300724,0,0,0,0
10.321376,0,0,0,0
14.197872,0,0,0,0
12.249464,0,0,0,0
12.238009,0,0,0,0
13.705995,0,0,0,0
12.050838,0,0,0,0
14.331250,0,0,0,0
11.996950,0,0,0,0
14.009550,0,0,0,0
9.787193,0,0,0,0
15.713955,0,0,0,0
10.860967,0,0,0,0
13.425639,0,0,0,0
10.351745,0,0,0,0
12.937184,0,0,0,0
12.420122,0,0,0,0
10.065341,0,0,0,0
12.359322,0,0,0,0
11.931541,0,0,0,0
11.703985,0,0,0,0
9.937243,0,0,0,0
9.406708,0,0,0,0
13.607721,0,0,0,0
10.826438,0,0,0,0
10.423041,0,0,0,0
14.464756,0,0,0,0
13.679946,0,0,0,0
10.326624,0,0,0,0
13.925453,0,0,0,0
15.837221,0,0,0,0
18.132449,0,0,0,0
16.904690,0,0,0,0
15.985223,0,0,0,0
13.739755,0,0,0,0
13.771659,0,0,0,0
13.453255,0,0,0,0
13.471591,0,0,0,0
11.262252,0,0,0,0
8.017635,0,0,0,0
8.541834,0,0,0,0
7.477277,0,0,0,0
10.261824,0,0,0,0
7.220986,0,0,0,0
11.266156,0,0,0,0
6.941078,0,0,0,0
9.909531,0,0,0,0
7.757536,0,0,0,0
9.105233,0,0,0,0
8.846574,0,0,0,0
10.836230,0,0,0,0
11.685809,0,0,0,0
10.731909,0,0,0,0
13.029858,0,0,0,0
10.930567,0,0,0,0
11.359277,0,0,0,0
10.900296,0,0,0,0
11.536815,0,0,0,0
11.307885,0,0,0,0
12.680829,0,0,0,0
8.095493,0,0,0,0
8.480521,0,0,0,0
11.083530,0,0,0,0
12.883072,0,0,0,0
12.225400,0,0,0,0
14.273361,0,0,0,0
15.737316,0,0,0,0
13.935821,0,0,0,0
13.032867,0,0,0,0
9.552983,0,0,0,0
12.366170,0,0,0,0
13.062307,0,0,0,0
15.441344,0,0,0,0
17.037684,0,0,0,0
17.640828,0,0,0,0
13.876204,0,0,0,0
12.951457,0,0,0,0
17.888159,0,0,0,0
20.510143,0,0,0,0
20.175707,0,0,0,0
18.562214,0,0,0,0
18.377541,0,0,0,0
23.549253,0,0,0,0
15.288286,0,0,0,0
19.715189,0,0,0,0
21.074950,0,0,0,0
17.956831,0,0,0,0
12.820639,0,0,0,0
11.815731,0,0,0,0
19.473426,0,0,0,0
13.339206,0,0,0,0
17.578651,0,0,0,0
16.279018,0,0,0,0
15.148796,0,0,0,0
11.063594,0,0,0,0
12.427259,0,0,0,0
15.027802,0,0,0,0
20.329213,0,0,0,0
13.236805,0,0,0,0
20.812803,0,0,0,0
17.368856,0,0,0,0
18.430341,0,0,0,0
14.960890,0,0,0,0
19.005612,0,0,0,0
18.863498,0,0,0,0
22.611513,0,0,0,0
18.471301,0,0,0,0
17.571514,0,0,0,0
20.675329,0,0,0,0
18.955339,0,0,0,0
16.305323,0,0,0,0
19.822775,0,0,0,0
21.364617,0,0,0,0
18.379076,0,0,0,0
18.231587,0,0,0,0
21.258057,0,0,0,0
19.371601,0,0,0,0
20.888932,0,0,0,0
21.234408,0,0,0,0
20.565312,0,0,0,0
23.570021,0,0,0,0
19.809047,0,0,0,0
16.685520,0,0,0,0
27.971484,0,0,0,0
13.365766,0,0,0,0
14.579381,0,0,0,0
17.177718,0,0,0,0
18.867659,0,0,0,0
19.244175,0,0,0,0
19.286064,0,0,0,0
20.635200,0,0,0,0
15.327038,0,0,0,0
16.084872,0,0,0,0
11.881043,0,0,0,0
24.738292,0,0,0,0
18.754410,0,0,0,0
26.331176,0,0,0,0
19.199215,0,0,0,0
16.426829,0,0,0,0
19.880183,0,0,0,0
14.308370,0,0,0,0
13.825964,0,0,0,0
21.959505,0,0,0,0
22.054259,0,0,0,0
27.568151,0,0,0,0
18.901451,0,0,0,0
21.579052,0,0,0,0
15.028891,0,0,0,0
19.403474,0,0,0,0
14.649015,0,0,0,0
14.894201,0,0,0,0
14.158224,0,0,0,0
16.755824,0,0,0,0
18.703848,0,0,0,0
16.715600,0,0,0,0
17.001235,0,0,0,0
20.645249,0,0,0,0
16.639727,0,0,0,0
16.636591,0,0,0,0
19.832790,0,0,0,0
17.813917,0,0,0,0
18.228482,0,0,0,0
14.252689,0,0,0,0
19.569683,0,0,0,0
13.790028,0,0,0,0
19.994168,0,0,0,0
16.874898,0,0,0,0
14.468788,0,0,0,0
16.447629,0,0,0,0
19.177934,0,0,0,0
14.498068,0,0,0,0
10.729318,0,0,0,0
12.647453,0,0,0,0
10.392865,0,0,0,0
15.252350,0,0,0,0
14.090767,0,0,0,0
11.879220,0,0,0,0
17.377976,0,0,0,0
11.588784,0,0,0,0
18.840138,0,0,0,0
12.997282,0,0,0,0
14.924378,0,0,0,0
13.353382,0,0,0,0
14.930009,0,0,0,0
13.852908,0,0,0,0
8.484553,0,0,0,0
17.182902,0,0,0,0
15.246078,0,0,0,0
15.660291,0,0,0,0
16.107400,0,0,0,0
13.812332,0,0,0,0
